,time[ms],pmodel
0,0,1.5548166512331916
1,100,1.5548166512331916
2,200,1.4214741268582216
3,300,1.3592904969240198
4,400,1.4262152320416672
5,500,1.4286870126040685
6,600,1.4202732844899173
7,700,1.352121109592681
8,800,1.2980116066004848
9,900,1.3021670706505808
10,1000,1.1547253020263155
11,1100,1.2620364736665572
12,1200,1.0075304602611337
13,1300,1.0707633366841915
14,1400,1.0965955489744346
15,1500,0.8970526852226107
16,1600,1.0276794521713288
17,1700,1.0082165918076922
18,1800,1.0361862230065486
19,1900,1.0196190841741402
20,2000,0.9821001044850949
21,2100,0.9811044755231043
22,2200,1.2057618837181088
23,2300,1.301466345537972
24,2400,1.0954541425515147
25,2500,1.1855384049886752
26,2600,1.1511391779212676
27,2700,1.0581881782682188
28,2800,1.1587869503333335
29,2900,1.1754012593852279
30,3000,1.1627466451525543
31,3100,1.1658192931042288
32,3200,1.1329298234615557
33,3300,1.178014180315091
34,3400,1.1043195231405547
35,3500,1.1909817754895107
36,3600,1.0508766243564103
37,3700,1.0471458138064946
38,3800,0.9751226821455697
39,3900,1.050140698265864
40,4000,1.3070362504821746
41,4100,1.0682088535400642
42,4200,1.1583693821807337
43,4300,1.217309126980095
44,4400,1.1160413004969558
45,4500,1.2241423796186872
46,4600,1.135906989404773
47,4700,1.1374638656170513
48,4800,1.1091872673599332
49,4900,1.0976804118326866
50,5000,1.1521722234430354
51,5100,1.2927202936638436
52,5200,1.1464579944636215
53,5300,1.1819804653279413
54,5400,1.0640528601531472
55,5500,1.0296891960564705
56,5600,1.0525253257088774
57,5700,1.1644624027538284
58,5800,1.1474586663465187
59,5900,1.0315141371477274
60,6000,1.1251101093641314
61,6100,0.9649228257964134
62,6200,0.9683728843252263
63,6300,0.9711204772093379
64,6400,1.022694092785104
65,6500,1.0931724737531607
66,6600,1.189724693755295
67,6700,1.1880973396310157
68,6800,1.1637194630430248
69,6900,1.1337507388977985
70,7000,1.1790143585511044
71,7100,1.108250373522797
72,7200,1.0666782300227853
73,7300,1.016794299780229
74,7400,1.1647987111581029
75,7500,1.1782705032469392
76,7600,1.1158357590752406
77,7700,1.0888386781942643
78,7800,1.1418712696140876
79,7900,1.2829904652453377
80,8000,
