,time[ms],pmodel
0,0,1.4407211814587781
1,100,1.4407211814587781
2,200,1.3752163292972015
3,300,1.3495872954733237
4,400,1.4190489106257966
5,500,1.4413358522161328
6,600,1.4483835186082339
7,700,1.1835141307301726
8,800,1.4094930426262624
9,900,1.23950678321884
10,1000,1.2208075683617783
11,1100,1.3052645019083666
12,1200,1.0279274843049646
13,1300,1.0885041186891184
14,1400,1.0015658775522458
15,1500,0.8796072709199062
16,1600,1.1871205350309264
17,1700,1.2391940084064972
18,1800,1.1582005324869789
19,1900,1.1650019819174906
20,2000,1.2011830716198046
21,2100,1.0639318496320902
22,2200,1.2316036373136727
23,2300,1.1425599958615344
24,2400,1.2318427001664158
25,2500,1.054432579145022
26,2600,1.05812414257684
27,2700,1.0234939282010354
28,2800,1.1851539073762627
29,2900,0.9181204990876718
30,3000,1.0370054505690462
31,3100,1.2101633727399328
32,3200,1.0970915738662659
33,3300,1.0552319546697975
34,3400,0.9891182586627995
35,3500,1.0459364437427299
36,3600,0.8630463376138042
37,3700,0.9872616670209658
38,3800,1.2024305406119624
39,3900,1.031570138871761
40,4000,1.1765205702487513
41,4100,1.293669020992263
42,4200,1.1672221633922901
43,4300,1.3075881795778703
44,4400,1.159435080302984
45,4500,0.9148769720125398
46,4600,1.1417738762756415
47,4700,1.0345159673070068
48,4800,1.131264175146919
49,4900,1.192210166840273
50,5000,1.1995154253964646
51,5100,1.221786904083308
52,5200,1.0347143962115495
53,5300,1.12444176245917
54,5400,1.0496388137854389
55,5500,1.1029498595086582
56,5600,1.1119404985894659
57,5700,1.104011169678932
58,5800,0.9796049678693771
59,5900,0.94459753170338
60,6000,1.0953667831491773
61,6100,1.0788296777715618
62,6200,1.1488225553438842
63,6300,1.177440728848485
64,6400,1.0137004466331585
65,6500,1.2482776244499885
66,6600,0.9191781598550637
67,6700,0.9016644154732205
68,6800,0.8322034444767742
69,6900,1.1727041943321677
70,7000,1.1577703989755248
71,7100,1.1021237196061962
72,7200,1.106467159258599
73,7300,1.1469854649269826
74,7400,0.9795627130433074
75,7500,1.1099320673031228
76,7600,1.046223117441384
77,7700,0.7716966205188506
78,7800,0.8096013111579305
79,7900,
80,8000,
