,time[ms],cpu,sitename,Pmodel
55,5500,3,wikipedia,1.07546403
56,5600,3,wikipedia,1.0754292875
57,5700,3,wikipedia,1.07537717375
58,5800,3,wikipedia,1.0754387627272726
59,5900,3,wikipedia,1.0755335149999998
60,6000,3,wikipedia,1.0754212699999999
61,6100,3,wikipedia,1.075394545
62,6200,3,wikipedia,1.0754008618181818
63,6300,3,wikipedia,1.07537717375
64,6400,3,wikipedia,1.07548140125
65,6500,3,wikipedia,
66,6600,3,wikipedia,
67,6700,3,wikipedia,1.0754212699999999
68,6800,3,wikipedia,1.075450133
69,6900,3,wikipedia,1.0754387627272726
70,7000,3,wikipedia,
71,7100,3,wikipedia,
72,7200,3,wikipedia,1.075575206
73,7300,3,wikipedia,1.075394545
74,7400,3,wikipedia,1.075394545
75,7500,3,wikipedia,1.075366751
76,7600,3,wikipedia,1.07535713
77,7700,3,wikipedia,1.0754292875
78,7800,3,wikipedia,1.075362960909091
79,7900,3,wikipedia,
80,8000,3,wikipedia,
81,8100,3,wikipedia,1.0755434414285714
82,0,3,wikipedia,
83,100,3,wikipedia,1.07532506
84,200,3,wikipedia,1.0754143978571429
85,300,3,wikipedia,1.07535713
86,400,3,wikipedia,
87,500,3,wikipedia,
88,600,3,wikipedia,1.0754008618181818
89,700,3,wikipedia,1.0754084419999999
90,800,3,wikipedia,1.0754212699999999
91,900,3,wikipedia,1.0754177066666666
92,1000,3,wikipedia,
93,1100,3,wikipedia,
94,1200,3,wikipedia,1.0753806479999999
95,1300,3,wikipedia,1.0754008618181818
96,1400,3,wikipedia,1.0754766636363635
97,1500,3,wikipedia,
98,1600,3,wikipedia,
99,1700,3,wikipedia,1.075436236
100,1800,3,wikipedia,1.0754212699999999
101,1900,3,wikipedia,1.075366751
102,2000,3,wikipedia,1.0753892
103,2100,3,wikipedia,1.07537717375
104,2200,3,wikipedia,1.0754008618181818
105,2300,3,wikipedia,1.0754739564285714
106,2400,3,wikipedia,
107,2500,3,wikipedia,
108,2600,3,wikipedia,1.0754292875
109,2700,3,wikipedia,1.0754008618181818
110,2800,3,wikipedia,1.0753892
111,2900,3,wikipedia,1.0754987725
112,3000,3,wikipedia,1.0754084419999999
113,3100,3,wikipedia,1.0754084419999999
114,3200,3,wikipedia,1.075394545
115,3300,3,wikipedia,1.07546403
116,3400,3,wikipedia,
117,3500,3,wikipedia,
118,3600,3,wikipedia,
119,3700,3,wikipedia,
120,3800,3,wikipedia,
121,3900,3,wikipedia,
122,4000,3,wikipedia,
123,4100,3,wikipedia,1.0756599549180328
124,4200,3,wikipedia,1.0754292875
125,4300,3,wikipedia,1.0753806479999999
126,4400,3,wikipedia,1.0754084419999999
127,4500,3,wikipedia,
128,4600,3,wikipedia,
129,4700,3,wikipedia,1.0753846185714284
130,4800,3,wikipedia,1.0753892
131,4900,3,wikipedia,1.0754766636363635
132,5000,3,wikipedia,
133,5100,3,wikipedia,
134,5200,3,wikipedia,1.0755335149999998
135,5300,3,wikipedia,1.0754212699999999
136,5400,3,wikipedia,
137,5500,3,wikipedia,
138,5600,3,wikipedia,1.0754084419999999
139,5700,3,wikipedia,1.075491824
140,5800,3,wikipedia,1.075450133
141,5900,3,wikipedia,1.0754292875
142,6000,3,wikipedia,1.0753598025
143,6100,3,wikipedia,1.075450133
144,6200,3,wikipedia,
145,6300,3,wikipedia,
146,6400,3,wikipedia,1.075366751
147,6500,3,wikipedia,1.07546403
148,6600,3,wikipedia,1.0754084419999999
149,6700,3,wikipedia,1.075394545
150,6800,3,wikipedia,1.0754212699999999
151,6900,3,wikipedia,1.075394545
152,7000,3,wikipedia,
153,7100,3,wikipedia,
154,7200,3,wikipedia,
155,7300,3,wikipedia,
156,7400,3,wikipedia,1.0753598025
157,7500,3,wikipedia,1.0754212699999999
158,7600,3,wikipedia,1.0753892
159,7700,3,wikipedia,1.075366751
160,7800,3,wikipedia,1.0754008618181818
161,7900,3,wikipedia,
162,8000,3,wikipedia,
163,0,3,wikipedia,
164,100,3,wikipedia,1.07535713
165,200,3,wikipedia,1.075366751
166,300,3,wikipedia,1.0754143978571429
167,400,3,wikipedia,
168,500,3,wikipedia,
169,600,3,wikipedia,1.075394545
170,700,3,wikipedia,1.0753892
171,800,3,wikipedia,
172,900,3,wikipedia,
173,1000,3,wikipedia,1.0754722047058822
174,1100,3,wikipedia,1.075394545
175,1200,3,wikipedia,1.0753713833333334
176,1300,3,wikipedia,
177,1400,3,wikipedia,
178,1500,3,wikipedia,1.07545334
179,1600,3,wikipedia,1.0754008618181818
180,1700,3,wikipedia,1.075366751
181,1800,3,wikipedia,
182,1900,3,wikipedia,
183,2000,3,wikipedia,
184,2100,3,wikipedia,1.0755425782608694
185,2200,3,wikipedia,1.0754084419999999
186,2300,3,wikipedia,1.07546403
187,2400,3,wikipedia,1.075366751
188,2500,3,wikipedia,
189,2600,3,wikipedia,
190,2700,3,wikipedia,1.0754441771428571
191,2800,3,wikipedia,1.0754008618181818
192,2900,3,wikipedia,
193,3000,3,wikipedia,
194,3100,3,wikipedia,1.0755543605
195,3200,3,wikipedia,1.0754387627272726
196,3300,3,wikipedia,1.07546403
197,3400,3,wikipedia,
198,3500,3,wikipedia,
199,3600,3,wikipedia,1.075394545
200,3700,3,wikipedia,1.0753598025
201,3800,3,wikipedia,1.0754212699999999
202,3900,3,wikipedia,1.07546403
203,4000,3,wikipedia,
204,4100,3,wikipedia,
205,4200,3,wikipedia,1.07546403
206,4300,3,wikipedia,1.0754008618181818
207,4400,3,wikipedia,1.075450133
208,4500,3,wikipedia,1.075491824
209,4600,3,wikipedia,1.0754387627272726
210,4700,3,wikipedia,1.0754292875
211,4800,3,wikipedia,
212,4900,3,wikipedia,
213,5000,3,wikipedia,1.0754387627272726
214,5100,3,wikipedia,1.075394545
215,5200,3,wikipedia,1.07546403
216,5300,3,wikipedia,1.0755335149999998
217,5400,3,wikipedia,1.0754292875
218,5500,3,wikipedia,1.075491824
219,5600,3,wikipedia,1.0754084419999999
220,5700,3,wikipedia,1.0754084419999999
221,5800,3,wikipedia,
222,5900,3,wikipedia,
223,6000,3,wikipedia,1.0754292875
224,6100,3,wikipedia,1.075394545
225,6200,3,wikipedia,
226,6300,3,wikipedia,
227,6400,3,wikipedia,1.075394545
228,6500,3,wikipedia,1.075366751
229,6600,3,wikipedia,1.075450133
230,6700,3,wikipedia,1.075491824
231,6800,3,wikipedia,1.0754008618181818
232,6900,3,wikipedia,1.0754739564285714
233,7000,3,wikipedia,1.0754292875
234,7100,3,wikipedia,
235,7200,3,wikipedia,
236,7300,3,wikipedia,
237,7400,3,wikipedia,
238,7500,3,wikipedia,1.0754292875
239,7600,3,wikipedia,1.0754143978571429
240,7700,3,wikipedia,1.075394545
241,7800,3,wikipedia,
242,7900,3,wikipedia,
243,8000,3,wikipedia,1.0754739564285714
244,0,3,wikipedia,
245,100,3,wikipedia,1.075352854
246,200,3,wikipedia,1.075362960909091
247,300,3,wikipedia,
248,400,3,wikipedia,
249,500,3,wikipedia,1.07535713
250,600,3,wikipedia,1.0753713833333334
251,700,3,wikipedia,1.0753713833333334
252,800,3,wikipedia,1.075507458125
253,900,3,wikipedia,1.0754292875
254,1000,3,wikipedia,
255,1100,3,wikipedia,
256,1200,3,wikipedia,1.075394545
257,1300,3,wikipedia,1.0753892
258,1400,3,wikipedia,1.0754177066666666
259,1500,3,wikipedia,1.0754084419999999
260,1600,3,wikipedia,1.0754008618181818
261,1700,3,wikipedia,
262,1800,3,wikipedia,
263,1900,3,wikipedia,1.0755235885714285
264,2000,3,wikipedia,1.0755566766666667
265,2100,3,wikipedia,1.07548541
266,2200,3,wikipedia,1.0755103533333332
267,2300,3,wikipedia,1.0754008618181818
268,2400,3,wikipedia,1.0754008618181818
269,2500,3,wikipedia,1.0754008618181818
270,2600,3,wikipedia,
271,2700,3,wikipedia,
272,2800,3,wikipedia,
273,2900,3,wikipedia,
274,3000,3,wikipedia,1.0754766636363635
275,3100,3,wikipedia,
276,3200,3,wikipedia,
277,3300,3,wikipedia,1.07546403
278,3400,3,wikipedia,1.0754008618181818
279,3500,3,wikipedia,1.0754177066666666
280,3600,3,wikipedia,1.07537717375
281,3700,3,wikipedia,1.0753846185714284
282,3800,3,wikipedia,
283,3900,3,wikipedia,
284,4000,3,wikipedia,
285,4100,3,wikipedia,
286,4200,3,wikipedia,1.0754292875
287,4300,3,wikipedia,1.07545334
288,4400,3,wikipedia,1.0754177066666666
289,4500,3,wikipedia,1.075394545
290,4600,3,wikipedia,1.0754387627272726
291,4700,3,wikipedia,1.0754084419999999
292,4800,3,wikipedia,1.07546403
293,4900,3,wikipedia,
294,5000,3,wikipedia,
295,5100,3,wikipedia,1.075507458125
296,5200,3,wikipedia,1.0754177066666666
297,5300,3,wikipedia,1.0754292875
298,5400,3,wikipedia,1.0754441771428571
299,5500,3,wikipedia,1.0754387627272726
300,5600,3,wikipedia,1.0754766636363635
301,5700,3,wikipedia,1.07545334
302,5800,3,wikipedia,1.0754084419999999
303,5900,3,wikipedia,1.0754387627272726
304,6000,3,wikipedia,
305,6100,3,wikipedia,
306,6200,3,wikipedia,1.0754084419999999
307,6300,3,wikipedia,1.0754292875
308,6400,3,wikipedia,1.0754292875
309,6500,3,wikipedia,1.0755103533333332
310,6600,3,wikipedia,1.0754387627272726
311,6700,3,wikipedia,
312,6800,3,wikipedia,
313,6900,3,wikipedia,1.07546403
314,7000,3,wikipedia,
315,7100,3,wikipedia,
316,7200,3,wikipedia,1.0755145645454545
317,7300,3,wikipedia,
318,7400,3,wikipedia,
319,7500,3,wikipedia,1.07532506
320,7600,3,wikipedia,1.07545334
321,7700,3,wikipedia,1.0754292875
322,7800,3,wikipedia,1.07546403
323,7900,3,wikipedia,1.07548541
324,8000,3,wikipedia,
325,8100,3,wikipedia,
326,0,3,wikipedia,
327,100,3,wikipedia,
328,200,3,wikipedia,
329,300,3,wikipedia,1.07532506
330,400,3,wikipedia,1.075394545
331,500,3,wikipedia,1.075362960909091
332,600,3,wikipedia,1.0754387627272726
333,700,3,wikipedia,1.0754084419999999
334,800,3,wikipedia,1.0754084419999999
335,900,3,wikipedia,1.0753713833333334
336,1000,3,wikipedia,
337,1100,3,wikipedia,
338,1200,3,wikipedia,1.075559571875
339,1300,3,wikipedia,1.07546403
340,1400,3,wikipedia,1.0754987725
341,1500,3,wikipedia,1.0754441771428571
342,1600,3,wikipedia,
343,1700,3,wikipedia,
344,1800,3,wikipedia,1.0754108944117646
345,1900,3,wikipedia,
346,2000,3,wikipedia,
347,2100,3,wikipedia,1.0754143978571429
348,2200,3,wikipedia,
349,2300,3,wikipedia,
350,2400,3,wikipedia,1.07545334
351,2500,3,wikipedia,1.0754739564285714
352,2600,3,wikipedia,1.0754008618181818
353,2700,3,wikipedia,1.0754008618181818
354,2800,3,wikipedia,1.0754177066666666
355,2900,3,wikipedia,
356,3000,3,wikipedia,
357,3100,3,wikipedia,1.0754008618181818
358,3200,3,wikipedia,1.0754387627272726
359,3300,3,wikipedia,1.07548140125
360,3400,3,wikipedia,1.075394545
361,3500,3,wikipedia,1.07537717375
362,3600,3,wikipedia,1.07546403
363,3700,3,wikipedia,
364,3800,3,wikipedia,
365,3900,3,wikipedia,1.0754441771428571
366,4000,3,wikipedia,1.0754177066666666
367,4100,3,wikipedia,1.0754177066666666
368,4200,3,wikipedia,
369,4300,3,wikipedia,
370,4400,3,wikipedia,1.0755103533333332
371,4500,3,wikipedia,
372,4600,3,wikipedia,
373,4700,3,wikipedia,1.0753598025
374,4800,3,wikipedia,1.0754212699999999
375,4900,3,wikipedia,1.0753868244444444
376,5000,3,wikipedia,
377,5100,3,wikipedia,
378,5200,3,wikipedia,1.0754177066666666
379,5300,3,wikipedia,1.0754387627272726
380,5400,3,wikipedia,1.0754084419999999
381,5500,3,wikipedia,1.0754212699999999
382,5600,3,wikipedia,1.0754292875
383,5700,3,wikipedia,1.0754739564285714
384,5800,3,wikipedia,
385,5900,3,wikipedia,
386,6000,3,wikipedia,1.0754441771428571
387,6100,3,wikipedia,
388,6200,3,wikipedia,
389,6300,3,wikipedia,1.0754441771428571
390,6400,3,wikipedia,
391,6500,3,wikipedia,
392,6600,3,wikipedia,1.0754177066666666
393,6700,3,wikipedia,1.0754292875
394,6800,3,wikipedia,1.0754387627272726
395,6900,3,wikipedia,1.0754008618181818
396,7000,3,wikipedia,1.0754292875
397,7100,3,wikipedia,
398,7200,3,wikipedia,
399,7300,3,wikipedia,1.0754387627272726
400,7400,3,wikipedia,1.0754292875
401,7500,3,wikipedia,1.0754008618181818
402,7600,3,wikipedia,1.075394545
403,7700,3,wikipedia,1.0754143978571429
404,7800,3,wikipedia,
405,7900,3,wikipedia,
406,8000,3,wikipedia,1.07546403
407,0,3,wikipedia,
408,100,3,wikipedia,
409,200,3,wikipedia,
410,300,3,wikipedia,1.07535713
411,400,3,wikipedia,1.07532506
412,500,3,wikipedia,1.075366751
413,600,3,wikipedia,1.0754177066666666
414,700,3,wikipedia,1.0754292875
415,800,3,wikipedia,
416,900,3,wikipedia,
417,1000,3,wikipedia,
418,1100,3,wikipedia,
419,1200,3,wikipedia,1.0754203537142857
420,1300,3,wikipedia,
421,1400,3,wikipedia,
422,1500,3,wikipedia,1.075366751
423,1600,3,wikipedia,1.0754084419999999
424,1700,3,wikipedia,1.0754177066666666
425,1800,3,wikipedia,1.0753846185714284
426,1900,3,wikipedia,
427,2000,3,wikipedia,
428,2100,3,wikipedia,1.075575206
429,2200,3,wikipedia,
430,2300,3,wikipedia,
431,2400,3,wikipedia,1.0754292875
432,2500,3,wikipedia,1.0754212699999999
433,2600,3,wikipedia,1.07548140125
434,2700,3,wikipedia,1.075366751
435,2800,3,wikipedia,1.0754008618181818
436,2900,3,wikipedia,
437,3000,3,wikipedia,
438,3100,3,wikipedia,1.07551614375
439,3200,3,wikipedia,1.0754387627272726
440,3300,3,wikipedia,1.0754177066666666
441,3400,3,wikipedia,
442,3500,3,wikipedia,
443,3600,3,wikipedia,1.075362960909091
444,3700,3,wikipedia,1.0754084419999999
445,3800,3,wikipedia,1.07546403
446,3900,3,wikipedia,1.075394545
447,4000,3,wikipedia,
448,4100,3,wikipedia,
449,4200,3,wikipedia,1.0754567157894737
450,4300,3,wikipedia,
451,4400,3,wikipedia,
452,4500,3,wikipedia,1.0754008618181818
453,4600,3,wikipedia,1.07545334
454,4700,3,wikipedia,1.0754766636363635
455,4800,3,wikipedia,
456,4900,3,wikipedia,
457,5000,3,wikipedia,1.0754987725
458,5100,3,wikipedia,1.075450133
459,5200,3,wikipedia,1.0753892
460,5300,3,wikipedia,1.0753892
461,5400,3,wikipedia,1.0754084419999999
462,5500,3,wikipedia,1.0754387627272726
463,5600,3,wikipedia,1.0755103533333332
464,5700,3,wikipedia,1.0754084419999999
465,5800,3,wikipedia,1.07546403
466,5900,3,wikipedia,1.07546403
467,6000,3,wikipedia,
468,6100,3,wikipedia,
469,6200,3,wikipedia,1.0754084419999999
470,6300,3,wikipedia,1.0754292875
471,6400,3,wikipedia,1.0754177066666666
472,6500,3,wikipedia,1.0753713833333334
473,6600,3,wikipedia,1.075394545
474,6700,3,wikipedia,1.075394545
475,6800,3,wikipedia,1.075450133
476,6900,3,wikipedia,1.075450133
477,7000,3,wikipedia,1.07537717375
478,7100,3,wikipedia,
479,7200,3,wikipedia,
480,7300,3,wikipedia,
481,7400,3,wikipedia,
482,7500,3,wikipedia,1.0753598025
483,7600,3,wikipedia,1.0754084419999999
484,7700,3,wikipedia,1.0754766636363635
485,7800,3,wikipedia,1.0754084419999999
486,7900,3,wikipedia,1.0754292875
487,8000,3,wikipedia,1.0754177066666666
488,0,3,wikipedia,
489,100,3,wikipedia,1.07532506
490,200,3,wikipedia,1.0753713833333334
491,300,3,wikipedia,1.075362960909091
492,400,3,wikipedia,
493,500,3,wikipedia,
494,600,3,wikipedia,1.07546403
495,700,3,wikipedia,1.075394545
496,800,3,wikipedia,1.0754177066666666
497,900,3,wikipedia,1.075491824
498,1000,3,wikipedia,1.0754212699999999
499,1100,3,wikipedia,1.075362960909091
500,1200,3,wikipedia,1.0753713833333334
501,1300,3,wikipedia,1.0753713833333334
502,1400,3,wikipedia,
503,1500,3,wikipedia,
504,1600,3,wikipedia,1.0755566766666667
505,1700,3,wikipedia,1.075366751
506,1800,3,wikipedia,1.0754212699999999
507,1900,3,wikipedia,
508,2000,3,wikipedia,
509,2100,3,wikipedia,1.07545334
510,2200,3,wikipedia,1.075366751
511,2300,3,wikipedia,1.075362960909091
512,2400,3,wikipedia,1.075450133
513,2500,3,wikipedia,1.07546403
514,2600,3,wikipedia,
515,2700,3,wikipedia,
516,2800,3,wikipedia,1.0754292875
517,2900,3,wikipedia,1.075394545
518,3000,3,wikipedia,
519,3100,3,wikipedia,
520,3200,3,wikipedia,1.0754441771428571
521,3300,3,wikipedia,1.07546403
522,3400,3,wikipedia,1.0754212699999999
523,3500,3,wikipedia,1.0754084419999999
524,3600,3,wikipedia,
525,3700,3,wikipedia,
526,3800,3,wikipedia,1.07551748
527,3900,3,wikipedia,1.0754292875
528,4000,3,wikipedia,1.0754084419999999
529,4100,3,wikipedia,1.0754177066666666
530,4200,3,wikipedia,1.0754292875
531,4300,3,wikipedia,1.0754292875
532,4400,3,wikipedia,1.07532506
533,4500,3,wikipedia,1.07546403
534,4600,3,wikipedia,1.0754084419999999
535,4700,3,wikipedia,1.0755335149999998
536,4800,3,wikipedia,
537,4900,3,wikipedia,
538,5000,3,wikipedia,1.0754292875
539,5100,3,wikipedia,1.07535713
540,5200,3,wikipedia,1.0754387627272726
541,5300,3,wikipedia,1.0754008618181818
542,5400,3,wikipedia,1.0754292875
543,5500,3,wikipedia,1.0754387627272726
544,5600,3,wikipedia,
545,5700,3,wikipedia,
546,5800,3,wikipedia,1.07546403
547,5900,3,wikipedia,1.0754292875
548,6000,3,wikipedia,1.0755524654545454
549,6100,3,wikipedia,1.07546403
550,6200,3,wikipedia,1.0754084419999999
551,6300,3,wikipedia,1.0754292875
552,6400,3,wikipedia,
553,6500,3,wikipedia,
554,6600,3,wikipedia,1.0754292875
555,6700,3,wikipedia,
556,6800,3,wikipedia,
557,6900,3,wikipedia,1.07546403
558,7000,3,wikipedia,1.0753713833333334
559,7100,3,wikipedia,1.075450133
560,7200,3,wikipedia,1.0754008618181818
561,7300,3,wikipedia,1.0754177066666666
562,7400,3,wikipedia,1.0754084419999999
563,7500,3,wikipedia,1.07546403
564,7600,3,wikipedia,1.0754387627272726
565,7700,3,wikipedia,1.0754292875
566,7800,3,wikipedia,
567,7900,3,wikipedia,
568,8000,3,wikipedia,1.0754008618181818
569,0,3,wikipedia,
570,100,3,wikipedia,
571,200,3,wikipedia,
572,300,3,wikipedia,1.0755103533333332
573,400,3,wikipedia,1.07537717375
574,500,3,wikipedia,
575,600,3,wikipedia,
576,700,3,wikipedia,1.075559571875
577,800,3,wikipedia,1.0754292875
578,900,3,wikipedia,1.0754084419999999
579,1000,3,wikipedia,1.0754292875
580,1100,3,wikipedia,1.0754766636363635
581,1200,3,wikipedia,
582,1300,3,wikipedia,
583,1400,3,wikipedia,1.0754084419999999
584,1500,3,wikipedia,1.0754292875
585,1600,3,wikipedia,1.075362960909091
586,1700,3,wikipedia,
587,1800,3,wikipedia,
588,1900,3,wikipedia,1.0754387627272726
589,2000,3,wikipedia,1.0754177066666666
590,2100,3,wikipedia,1.0754008618181818
591,2200,3,wikipedia,
592,2300,3,wikipedia,
593,2400,3,wikipedia,1.0753892
594,2500,3,wikipedia,1.0754292875
595,2600,3,wikipedia,1.0754084419999999
596,2700,3,wikipedia,1.07546403
597,2800,3,wikipedia,
598,2900,3,wikipedia,
599,3000,3,wikipedia,1.0754292875
600,3100,3,wikipedia,1.0754143978571429
601,3200,3,wikipedia,1.0754177066666666
602,3300,3,wikipedia,1.0755145645454545
603,3400,3,wikipedia,1.07537717375
604,3500,3,wikipedia,1.0754292875
605,3600,3,wikipedia,1.0754212699999999
606,3700,3,wikipedia,
607,3800,3,wikipedia,
608,3900,3,wikipedia,1.075507458125
609,4000,3,wikipedia,1.0754084419999999
610,4100,3,wikipedia,1.07545334
611,4200,3,wikipedia,
612,4300,3,wikipedia,
613,4400,3,wikipedia,1.07546403
614,4500,3,wikipedia,1.0754387627272726
615,4600,3,wikipedia,1.0754387627272726
616,4700,3,wikipedia,1.075394545
617,4800,3,wikipedia,1.07548140125
618,4900,3,wikipedia,1.0754008618181818
619,5000,3,wikipedia,1.0754292875
620,5100,3,wikipedia,1.07546403
621,5200,3,wikipedia,1.0754177066666666
622,5300,3,wikipedia,1.0754292875
623,5400,3,wikipedia,1.075394545
624,5500,3,wikipedia,
625,5600,3,wikipedia,
626,5700,3,wikipedia,1.075394545
627,5800,3,wikipedia,1.075394545
628,5900,3,wikipedia,1.0755037357142856
629,6000,3,wikipedia,1.075450133
630,6100,3,wikipedia,1.0754292875
631,6200,3,wikipedia,1.0754084419999999
632,6300,3,wikipedia,1.0754292875
633,6400,3,wikipedia,
634,6500,3,wikipedia,
635,6600,3,wikipedia,1.075419200967742
636,6700,3,wikipedia,
637,6800,3,wikipedia,
638,6900,3,wikipedia,
639,7000,3,wikipedia,
640,7100,3,wikipedia,1.075491824
641,7200,3,wikipedia,1.0754387627272726
642,7300,3,wikipedia,1.0754084419999999
643,7400,3,wikipedia,1.0755335149999998
644,7500,3,wikipedia,
645,7600,3,wikipedia,
646,7700,3,wikipedia,1.0754387627272726
647,7800,3,wikipedia,1.0754177066666666
648,7900,3,wikipedia,1.075394545
649,8000,3,wikipedia,
650,8100,3,wikipedia,
651,0,3,wikipedia,
652,100,3,wikipedia,
653,200,3,wikipedia,
654,300,3,wikipedia,1.07535713
655,400,3,wikipedia,1.0754008618181818
656,500,3,wikipedia,1.0753713833333334
657,600,3,wikipedia,1.075366751
658,700,3,wikipedia,
659,800,3,wikipedia,
660,900,3,wikipedia,
661,1000,3,wikipedia,
662,1100,3,wikipedia,1.0753892
663,1200,3,wikipedia,1.0753846185714284
664,1300,3,wikipedia,1.07546403
665,1400,3,wikipedia,1.075366751
666,1500,3,wikipedia,1.0754387627272726
667,1600,3,wikipedia,1.0754292875
668,1700,3,wikipedia,1.07546403
669,1800,3,wikipedia,
670,1900,3,wikipedia,
671,2000,3,wikipedia,
672,2100,3,wikipedia,1.0755085004
673,2200,3,wikipedia,1.0754008618181818
674,2300,3,wikipedia,1.0754008618181818
675,2400,3,wikipedia,
676,2500,3,wikipedia,
677,2600,3,wikipedia,1.075394545
678,2700,3,wikipedia,1.0754987725
679,2800,3,wikipedia,1.0754084419999999
680,2900,3,wikipedia,
681,3000,3,wikipedia,
682,3100,3,wikipedia,1.0755335149999998
683,3200,3,wikipedia,1.0754084419999999
684,3300,3,wikipedia,1.075394545
685,3400,3,wikipedia,1.075450133
686,3500,3,wikipedia,1.07546403
687,3600,3,wikipedia,1.0754387627272726
688,3700,3,wikipedia,
689,3800,3,wikipedia,
690,3900,3,wikipedia,1.0754212699999999
691,4000,3,wikipedia,
692,4100,3,wikipedia,
693,4200,3,wikipedia,1.0755703011764706
694,4300,3,wikipedia,1.0754387627272726
695,4400,3,wikipedia,1.0754177066666666
696,4500,3,wikipedia,1.0754387627272726
697,4600,3,wikipedia,
698,4700,3,wikipedia,
699,4800,3,wikipedia,1.075394545
700,4900,3,wikipedia,1.0754387627272726
701,5000,3,wikipedia,1.0754008618181818
702,5100,3,wikipedia,1.075450133
703,5200,3,wikipedia,1.07545334
704,5300,3,wikipedia,
705,5400,3,wikipedia,
706,5500,3,wikipedia,1.0754143978571429
707,5600,3,wikipedia,1.0754177066666666
708,5700,3,wikipedia,1.0754212699999999
709,5800,3,wikipedia,1.0754008618181818
710,5900,3,wikipedia,1.0754292875
711,6000,3,wikipedia,1.0754008618181818
712,6100,3,wikipedia,1.0754387627272726
713,6200,3,wikipedia,1.0754008618181818
714,6300,3,wikipedia,1.0754084419999999
715,6400,3,wikipedia,1.075366751
716,6500,3,wikipedia,
717,6600,3,wikipedia,
718,6700,3,wikipedia,1.075362960909091
719,6800,3,wikipedia,1.0754212699999999
720,6900,3,wikipedia,1.0754387627272726
721,7000,3,wikipedia,
722,7100,3,wikipedia,
723,7200,3,wikipedia,1.0755703011764706
724,7300,3,wikipedia,1.0755103533333332
725,7400,3,wikipedia,1.0754008618181818
726,7500,3,wikipedia,
727,7600,3,wikipedia,
728,7700,3,wikipedia,1.0754441771428571
729,7800,3,wikipedia,1.0753892
730,7900,3,wikipedia,1.0754766636363635
731,8000,3,wikipedia,1.0754084419999999
732,0,3,wikipedia,
733,100,3,wikipedia,1.075349584117647
734,200,3,wikipedia,1.0753598025
735,300,3,wikipedia,
736,400,3,wikipedia,
737,500,3,wikipedia,1.075362960909091
738,600,3,wikipedia,1.0754387627272726
739,700,3,wikipedia,1.07546403
740,800,3,wikipedia,1.0754008618181818
741,900,3,wikipedia,1.0754177066666666
742,1000,3,wikipedia,1.0753713833333334
743,1100,3,wikipedia,1.0754143978571429
744,1200,3,wikipedia,1.0754084419999999
745,1300,3,wikipedia,
746,1400,3,wikipedia,
747,1500,3,wikipedia,1.075455344375
748,1600,3,wikipedia,1.07537717375
749,1700,3,wikipedia,1.0753892
750,1800,3,wikipedia,
751,1900,3,wikipedia,
752,2000,3,wikipedia,1.075450133
753,2100,3,wikipedia,1.0755037357142856
754,2200,3,wikipedia,1.0754177066666666
755,2300,3,wikipedia,
756,2400,3,wikipedia,
757,2500,3,wikipedia,1.0755006010526316
758,2600,3,wikipedia,
759,2700,3,wikipedia,
760,2800,3,wikipedia,1.07545334
761,2900,3,wikipedia,1.0754177066666666
762,3000,3,wikipedia,1.0754387627272726
763,3100,3,wikipedia,1.0754008618181818
764,3200,3,wikipedia,1.07546403
