,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
24,2400,,,7,facebook
25,2500,,1843.0,7,facebook
26,2600,0.2222222222222222,1747.0,7,facebook
27,2700,0.1,825.0,7,facebook
28,2800,0.25,1996.0,7,facebook
29,2900,0.18181818181818185,1747.0,7,facebook
30,3000,0.0,1996.0,7,facebook
31,3100,0.3076923076923077,1132.0,7,facebook
32,3200,,,7,facebook
33,3300,,825.0,7,facebook
34,3400,,,7,facebook
35,3500,,825.0,7,facebook
36,3600,0.16666666666666666,825.0,7,facebook
37,3700,0.6,1747.0,7,facebook
38,3800,0.16666666666666666,1747.0,7,facebook
39,3900,0.25,1747.0,7,facebook
40,4000,0.15384615384615385,979.0,7,facebook
41,4100,,,7,facebook
42,4200,,1363.0,7,facebook
43,4300,0.4615384615384616,1996.0,7,facebook
44,4400,0.29411764705882354,1536.0,7,facebook
45,4500,,,7,facebook
46,4600,,979.0,7,facebook
47,4700,0.1,979.0,7,facebook
48,4800,0.38461538461538464,1996.0,7,facebook
49,4900,0.0,1536.0,7,facebook
50,5000,,,7,facebook
51,5100,,1996.0,7,facebook
52,5200,0.2727272727272727,1536.0,7,facebook
53,5300,0.18181818181818185,825.0,7,facebook
54,5400,0.16666666666666666,1996.0,7,facebook
55,5500,0.18181818181818185,1996.0,7,facebook
56,5600,0.18181818181818185,825.0,7,facebook
57,5700,,,7,facebook
58,5800,,1747.0,7,facebook
59,5900,0.08333333333333333,1843.0,7,facebook
60,6000,0.09090909090909093,825.0,7,facebook
61,6100,0.3,1996.0,7,facebook
62,6200,0.4,1747.0,7,facebook
63,6300,,,7,facebook
64,6400,,1747.0,7,facebook
65,6500,0.14285714285714285,1747.0,7,facebook
66,6600,0.3333333333333333,1747.0,7,facebook
67,6700,0.15384615384615385,1363.0,7,facebook
68,6800,,,7,facebook
69,6900,,825.0,7,facebook
70,7000,0.0,825.0,7,facebook
71,7100,0.25,1747.0,7,facebook
72,7200,0.2727272727272727,1132.0,7,facebook
73,7300,0.2,825.0,7,facebook
74,7400,,,7,facebook
75,7500,,825.0,7,facebook
76,7600,0.1111111111111111,1996.0,7,facebook
77,7700,0.3,1747.0,7,facebook
78,7800,0.25,1996.0,7,facebook
79,7900,0.3333333333333333,1536.0,7,facebook
0,0,,1996.0,7,facebook
1,100,,,7,facebook
2,200,,1996.0,7,facebook
3,300,1.0,1996.0,7,facebook
4,400,1.0,1996.0,7,facebook
5,500,1.0,1996.0,7,facebook
6,600,0.9285714285714286,1996.0,7,facebook
7,700,,,7,facebook
8,800,,1996.0,7,facebook
9,900,0.8666666666666667,1996.0,7,facebook
10,1000,0.5714285714285714,1996.0,7,facebook
11,1100,0.3333333333333333,1996.0,7,facebook
12,1200,0.3636363636363637,1363.0,7,facebook
13,1300,0.25,1747.0,7,facebook
14,1400,0.25,1363.0,7,facebook
15,1500,0.3,1996.0,7,facebook
16,1600,0.3,1996.0,7,facebook
17,1700,0.18181818181818185,1363.0,7,facebook
18,1800,,,7,facebook
19,1900,,1843.0,7,facebook
20,2000,0.35714285714285715,1536.0,7,facebook
21,2100,0.2,1996.0,7,facebook
22,2200,0.2222222222222222,1747.0,7,facebook
23,2300,0.09090909090909093,1996.0,7,facebook
24,2400,0.3333333333333333,1996.0,7,facebook
25,2500,0.18181818181818185,1363.0,7,facebook
26,2600,,,7,facebook
27,2700,,1766.0,7,facebook
28,2800,0.2413793103448276,1996.0,7,facebook
29,2900,0.375,1747.0,7,facebook
30,3000,0.2222222222222222,1996.0,7,facebook
31,3100,0.3333333333333333,1363.0,7,facebook
32,3200,0.2727272727272727,825.0,7,facebook
33,3300,,,7,facebook
34,3400,,1996.0,7,facebook
35,3500,0.14285714285714285,1747.0,7,facebook
36,3600,0.2,1996.0,7,facebook
37,3700,,,7,facebook
38,3800,,1996.0,7,facebook
39,3900,0.07692307692307693,1843.0,7,facebook
40,4000,0.18181818181818185,1363.0,7,facebook
41,4100,0.3333333333333333,1536.0,7,facebook
42,4200,0.20689655172413796,1996.0,7,facebook
43,4300,,,7,facebook
44,4400,,1843.0,7,facebook
45,4500,0.38461538461538464,1996.0,7,facebook
46,4600,0.18181818181818185,1996.0,7,facebook
47,4700,,,7,facebook
48,4800,,1747.0,7,facebook
49,4900,0.16666666666666666,1996.0,7,facebook
50,5000,0.2857142857142857,1536.0,7,facebook
51,5100,0.0,979.0,7,facebook
52,5200,0.3333333333333333,1363.0,7,facebook
53,5300,0.1,1996.0,7,facebook
54,5400,0.18181818181818185,1747.0,7,facebook
55,5500,0.2222222222222222,1363.0,7,facebook
56,5600,0.2,1363.0,7,facebook
57,5700,0.18181818181818185,1996.0,7,facebook
58,5800,0.0,825.0,7,facebook
59,5900,,,7,facebook
60,6000,,1996.0,7,facebook
61,6100,0.2222222222222222,825.0,7,facebook
62,6200,0.25,1747.0,7,facebook
63,6300,0.25,1996.0,7,facebook
64,6400,0.2,1996.0,7,facebook
65,6500,0.2222222222222222,1536.0,7,facebook
66,6600,0.3076923076923077,1843.0,7,facebook
67,6700,,,7,facebook
68,6800,,1747.0,7,facebook
69,6900,0.25,1996.0,7,facebook
70,7000,0.3636363636363637,1363.0,7,facebook
71,7100,0.25,825.0,7,facebook
72,7200,0.375,1747.0,7,facebook
73,7300,0.2222222222222222,1536.0,7,facebook
74,7400,0.07692307692307693,1747.0,7,facebook
75,7500,0.2,1996.0,7,facebook
76,7600,0.1111111111111111,1747.0,7,facebook
77,7700,0.1,1536.0,7,facebook
78,7800,0.0,1132.0,7,facebook
79,7900,,,7,facebook
80,8000,,1449.5,7,facebook
0,0,,1996.0,7,facebook
1,100,,,7,facebook
2,200,,1996.0,7,facebook
3,300,1.0,1996.0,7,facebook
4,400,,,7,facebook
5,500,,1996.0,7,facebook
6,600,,,7,facebook
7,700,,1996.0,7,facebook
8,800,0.7692307692307693,1996.0,7,facebook
9,900,0.4615384615384616,1747.0,7,facebook
10,1000,0.18181818181818185,1996.0,7,facebook
11,1100,0.4166666666666667,1363.0,7,facebook
12,1200,,,7,facebook
13,1300,,1996.0,7,facebook
14,1400,0.1111111111111111,1996.0,7,facebook
15,1500,,,7,facebook
16,1600,,825.0,7,facebook
17,1700,0.17647058823529413,1536.0,7,facebook
18,1800,0.14285714285714285,1996.0,7,facebook
19,1900,0.2727272727272727,1996.0,7,facebook
20,2000,0.18181818181818185,1363.0,7,facebook
21,2100,0.25,1996.0,7,facebook
22,2200,,,7,facebook
23,2300,,979.0,7,facebook
24,2400,0.18181818181818185,1996.0,7,facebook
25,2500,,,7,facebook
26,2600,,1996.0,7,facebook
27,2700,0.09090909090909093,1996.0,7,facebook
28,2800,0.2222222222222222,1996.0,7,facebook
29,2900,0.25,1996.0,7,facebook
30,3000,,,7,facebook
31,3100,,1996.0,7,facebook
32,3200,0.25,1536.0,7,facebook
33,3300,0.16666666666666666,1132.0,7,facebook
34,3400,0.18181818181818185,1363.0,7,facebook
35,3500,0.3636363636363637,1747.0,7,facebook
36,3600,,,7,facebook
37,3700,,825.0,7,facebook
38,3800,0.2,825.0,7,facebook
39,3900,,,7,facebook
40,4000,,1996.0,7,facebook
41,4100,0.375,1747.0,7,facebook
42,4200,0.0,1996.0,7,facebook
43,4300,0.3333333333333333,1536.0,7,facebook
44,4400,0.3,1747.0,7,facebook
45,4500,0.2222222222222222,1996.0,7,facebook
46,4600,0.25,1747.0,7,facebook
47,4700,0.18181818181818185,979.0,7,facebook
48,4800,0.18181818181818185,1996.0,7,facebook
49,4900,0.3,1363.0,7,facebook
50,5000,0.18181818181818185,1363.0,7,facebook
51,5100,0.2,1996.0,7,facebook
52,5200,0.3,1996.0,7,facebook
53,5300,0.2222222222222222,1996.0,7,facebook
54,5400,,,7,facebook
55,5500,,1536.0,7,facebook
56,5600,0.0,1843.0,7,facebook
57,5700,0.16666666666666666,1536.0,7,facebook
58,5800,0.15384615384615385,1996.0,7,facebook
59,5900,,,7,facebook
60,6000,,1996.0,7,facebook
61,6100,0.2,1996.0,7,facebook
62,6200,0.2,1536.0,7,facebook
63,6300,0.18181818181818185,1536.0,7,facebook
64,6400,0.0,1996.0,7,facebook
65,6500,0.14285714285714285,1132.0,7,facebook
66,6600,0.2222222222222222,1747.0,7,facebook
67,6700,,,7,facebook
68,6800,,1996.0,7,facebook
69,6900,0.18181818181818185,979.0,7,facebook
70,7000,,,7,facebook
71,7100,,1996.0,7,facebook
72,7200,0.2307692307692308,1363.0,7,facebook
73,7300,0.08333333333333333,1363.0,7,facebook
74,7400,0.2222222222222222,1536.0,7,facebook
75,7500,0.2,1843.0,7,facebook
76,7600,0.1,1996.0,7,facebook
77,7700,,,7,facebook
78,7800,,1536.0,7,facebook
79,7900,,,7,facebook
80,8000,,1536.0,7,facebook
0,0,,1996.0,7,facebook
1,100,,,7,facebook
2,200,,1996.0,7,facebook
3,300,,,7,facebook
4,400,,1996.0,7,facebook
5,500,1.0,1996.0,7,facebook
6,600,1.0,1996.0,7,facebook
7,700,0.9166666666666666,1996.0,7,facebook
8,800,0.8888888888888888,1996.0,7,facebook
9,900,1.0,1996.0,7,facebook
10,1000,0.7692307692307693,1996.0,7,facebook
11,1100,0.3636363636363637,1843.0,7,facebook
12,1200,0.3333333333333333,1996.0,7,facebook
13,1300,,,7,facebook
14,1400,,825.0,7,facebook
15,1500,0.25,1996.0,7,facebook
16,1600,0.2,1996.0,7,facebook
17,1700,0.2222222222222222,825.0,7,facebook
18,1800,,,7,facebook
19,1900,,1132.0,7,facebook
20,2000,0.2,825.0,7,facebook
21,2100,0.4166666666666667,1536.0,7,facebook
22,2200,0.09090909090909093,825.0,7,facebook
23,2300,0.3636363636363637,825.0,7,facebook
24,2400,,,7,facebook
25,2500,,1996.0,7,facebook
26,2600,0.1111111111111111,1996.0,7,facebook
27,2700,0.1111111111111111,1363.0,7,facebook
28,2800,0.2857142857142857,825.0,7,facebook
29,2900,0.25,1996.0,7,facebook
30,3000,0.3333333333333333,1996.0,7,facebook
31,3100,0.3,1536.0,7,facebook
32,3200,0.1111111111111111,1363.0,7,facebook
33,3300,0.3333333333333333,1996.0,7,facebook
34,3400,0.3333333333333333,1996.0,7,facebook
35,3500,,,7,facebook
36,3600,,825.0,7,facebook
37,3700,0.07692307692307693,1996.0,7,facebook
38,3800,0.1851851851851852,1247.5,7,facebook
39,3900,,,7,facebook
40,4000,,1536.0,7,facebook
41,4100,0.1,1747.0,7,facebook
42,4200,0.4545454545454545,1996.0,7,facebook
43,4300,0.2727272727272727,1132.0,7,facebook
44,4400,0.25,825.0,7,facebook
45,4500,0.2,825.0,7,facebook
46,4600,,,7,facebook
47,4700,,1363.0,7,facebook
48,4800,0.3,1996.0,7,facebook
49,4900,0.2307692307692308,1996.0,7,facebook
50,5000,0.2727272727272727,1363.0,7,facebook
51,5100,0.3,1996.0,7,facebook
52,5200,0.1,1996.0,7,facebook
53,5300,0.125,1747.0,7,facebook
54,5400,0.2,1536.0,7,facebook
55,5500,0.4615384615384616,1536.0,7,facebook
56,5600,0.09090909090909093,1363.0,7,facebook
57,5700,0.4,1996.0,7,facebook
58,5800,,,7,facebook
59,5900,,1536.0,7,facebook
60,6000,0.16666666666666666,1996.0,7,facebook
61,6100,0.25,1363.0,7,facebook
62,6200,0.2307692307692308,1536.0,7,facebook
63,6300,0.15384615384615385,1843.0,7,facebook
64,6400,0.2222222222222222,825.0,7,facebook
65,6500,,,7,facebook
66,6600,,1363.0,7,facebook
67,6700,,,7,facebook
68,6800,,1996.0,7,facebook
69,6900,0.38461538461538464,1996.0,7,facebook
70,7000,0.0,1536.0,7,facebook
71,7100,0.2,1996.0,7,facebook
72,7200,0.18181818181818185,1747.0,7,facebook
73,7300,0.3333333333333333,1363.0,7,facebook
74,7400,0.1,1536.0,7,facebook
75,7500,0.3,1747.0,7,facebook
76,7600,,,7,facebook
77,7700,,1996.0,7,facebook
78,7800,0.21052631578947367,1536.0,7,facebook
79,7900,0.2727272727272727,1747.0,7,facebook
80,8000,0.2307692307692308,1536.0,7,facebook
0,0,,1996.0,7,facebook
1,100,0.9375,1996.0,7,facebook
2,200,,,7,facebook
3,300,,1996.0,7,facebook
4,400,1.0,1996.0,7,facebook
5,500,1.0,1996.0,7,facebook
6,600,1.0,1996.0,7,facebook
7,700,0.8461538461538461,1843.0,7,facebook
8,800,1.0,1996.0,7,facebook
9,900,,,7,facebook
10,1000,,1996.0,7,facebook
11,1100,0.4545454545454545,1996.0,7,facebook
12,1200,0.4,825.0,7,facebook
13,1300,0.35714285714285715,1996.0,7,facebook
14,1400,0.2727272727272727,825.0,7,facebook
15,1500,,,7,facebook
16,1600,,1536.0,7,facebook
17,1700,0.09090909090909093,1363.0,7,facebook
18,1800,0.09090909090909093,1996.0,7,facebook
19,1900,0.1111111111111111,1843.0,7,facebook
20,2000,,,7,facebook
21,2100,,1996.0,7,facebook
22,2200,0.1,1747.0,7,facebook
23,2300,0.2727272727272727,1363.0,7,facebook
24,2400,0.0,979.0,7,facebook
25,2500,0.2727272727272727,1996.0,7,facebook
26,2600,0.0,1536.0,7,facebook
27,2700,0.2727272727272727,1996.0,7,facebook
28,2800,0.2,1843.0,7,facebook
29,2900,0.26666666666666666,1996.0,7,facebook
30,3000,0.7777777777777778,1747.0,7,facebook
31,3100,,,7,facebook
32,3200,,1996.0,7,facebook
33,3300,0.375,825.0,7,facebook
34,3400,0.0,1747.0,7,facebook
35,3500,0.2222222222222222,1996.0,7,facebook
36,3600,0.4,1843.0,7,facebook
37,3700,0.2,1996.0,7,facebook
38,3800,0.18181818181818185,1363.0,7,facebook
39,3900,0.18181818181818185,825.0,7,facebook
40,4000,,,7,facebook
41,4100,,1996.0,7,facebook
42,4200,0.27586206896551724,1919.5,7,facebook
43,4300,,,7,facebook
44,4400,,1363.0,7,facebook
45,4500,0.2727272727272727,1996.0,7,facebook
46,4600,0.4615384615384616,1747.0,7,facebook
47,4700,0.4444444444444444,1996.0,7,facebook
48,4800,0.1153846153846154,1410.5,7,facebook
49,4900,,,7,facebook
50,5000,,1996.0,7,facebook
51,5100,0.2,1363.0,7,facebook
52,5200,0.3636363636363637,1996.0,7,facebook
53,5300,0.25,1363.0,7,facebook
54,5400,0.25,1363.0,7,facebook
55,5500,,,7,facebook
56,5600,,1536.0,7,facebook
57,5700,0.2,1996.0,7,facebook
58,5800,0.3333333333333333,1996.0,7,facebook
59,5900,0.09090909090909093,1996.0,7,facebook
60,6000,0.15384615384615385,1996.0,7,facebook
61,6100,,,7,facebook
62,6200,,1363.0,7,facebook
63,6300,0.16666666666666666,1843.0,7,facebook
64,6400,0.2,1996.0,7,facebook
65,6500,0.1111111111111111,1363.0,7,facebook
66,6600,0.09090909090909093,1843.0,7,facebook
67,6700,0.1111111111111111,1363.0,7,facebook
68,6800,0.3333333333333333,1363.0,7,facebook
69,6900,,,7,facebook
70,7000,,825.0,7,facebook
71,7100,0.08333333333333333,1132.0,7,facebook
72,7200,0.16666666666666666,825.0,7,facebook
73,7300,0.21428571428571427,1363.0,7,facebook
74,7400,0.15384615384615385,1996.0,7,facebook
75,7500,,,7,facebook
76,7600,,825.0,7,facebook
77,7700,0.35714285714285715,1363.0,7,facebook
78,7800,0.18181818181818185,1843.0,7,facebook
79,7900,0.2692307692307692,1766.0,7,facebook
0,0,,1996.0,7,facebook
1,100,,,7,facebook
2,200,,1996.0,7,facebook
3,300,1.0,1996.0,7,facebook
4,400,,,7,facebook
5,500,,1996.0,7,facebook
6,600,0.5,1996.0,7,facebook
7,700,0.7333333333333333,1996.0,7,facebook
8,800,0.9090909090909092,1996.0,7,facebook
9,900,,,7,facebook
10,1000,,1996.0,7,facebook
11,1100,1.0,1996.0,7,facebook
12,1200,1.0,1996.0,7,facebook
13,1300,0.5384615384615384,1996.0,7,facebook
14,1400,0.3636363636363637,1363.0,7,facebook
15,1500,,,7,facebook
16,1600,,1996.0,7,facebook
17,1700,0.3333333333333333,1363.0,7,facebook
18,1800,0.3,1996.0,7,facebook
19,1900,0.2222222222222222,1996.0,7,facebook
20,2000,0.2,1536.0,7,facebook
21,2100,0.3333333333333333,825.0,7,facebook
22,2200,0.25,1996.0,7,facebook
23,2300,0.4,979.0,7,facebook
24,2400,0.1111111111111111,1536.0,7,facebook
25,2500,0.2222222222222222,1536.0,7,facebook
26,2600,0.25,1996.0,7,facebook
27,2700,0.1,1536.0,7,facebook
28,2800,,,7,facebook
29,2900,,1363.0,7,facebook
30,3000,0.2307692307692308,825.0,7,facebook
31,3100,0.3,1363.0,7,facebook
32,3200,0.3636363636363637,1747.0,7,facebook
33,3300,0.18181818181818185,1996.0,7,facebook
34,3400,0.16666666666666666,1747.0,7,facebook
35,3500,,,7,facebook
36,3600,,1996.0,7,facebook
37,3700,0.16666666666666666,1996.0,7,facebook
38,3800,0.3076923076923077,825.0,7,facebook
39,3900,0.1,1747.0,7,facebook
40,4000,0.2,979.0,7,facebook
41,4100,0.0,1747.0,7,facebook
42,4200,0.2222222222222222,1747.0,7,facebook
43,4300,0.18181818181818185,1536.0,7,facebook
44,4400,0.1,1996.0,7,facebook
45,4500,,,7,facebook
46,4600,,1996.0,7,facebook
47,4700,0.21428571428571427,1536.0,7,facebook
48,4800,0.2727272727272727,825.0,7,facebook
49,4900,0.3333333333333333,1747.0,7,facebook
50,5000,0.1,1843.0,7,facebook
51,5100,0.18181818181818185,1996.0,7,facebook
52,5200,,,7,facebook
53,5300,,1449.5,7,facebook
54,5400,,,7,facebook
55,5500,,1996.0,7,facebook
56,5600,,,7,facebook
57,5700,,1996.0,7,facebook
58,5800,0.2307692307692308,825.0,7,facebook
59,5900,0.3636363636363637,1996.0,7,facebook
60,6000,0.09090909090909093,1996.0,7,facebook
61,6100,0.1,1363.0,7,facebook
62,6200,0.0,1363.0,7,facebook
63,6300,0.4545454545454545,1996.0,7,facebook
64,6400,0.1,1536.0,7,facebook
65,6500,0.09090909090909093,1747.0,7,facebook
66,6600,0.2222222222222222,1536.0,7,facebook
67,6700,0.18181818181818185,1747.0,7,facebook
68,6800,0.0,1996.0,7,facebook
69,6900,0.3636363636363637,1996.0,7,facebook
70,7000,0.4,1747.0,7,facebook
71,7100,0.09090909090909093,1996.0,7,facebook
72,7200,0.5,1536.0,7,facebook
73,7300,0.2,1996.0,7,facebook
74,7400,0.2,1996.0,7,facebook
75,7500,0.25,1747.0,7,facebook
76,7600,0.18181818181818185,1747.0,7,facebook
77,7700,,,7,facebook
78,7800,,1996.0,7,facebook
79,7900,0.18181818181818185,1996.0,7,facebook
80,8000,0.2,1641.5,7,facebook
0,0,,1996.0,7,facebook
1,100,,,7,facebook
2,200,,1996.0,7,facebook
3,300,,,7,facebook
4,400,,1996.0,7,facebook
5,500,1.0,1996.0,7,facebook
6,600,1.0,1996.0,7,facebook
7,700,0.9166666666666666,1996.0,7,facebook
8,800,,,7,facebook
9,900,,1996.0,7,facebook
10,1000,,,7,facebook
11,1100,,1996.0,7,facebook
12,1200,0.32142857142857145,1996.0,7,facebook
13,1300,0.375,1536.0,7,facebook
14,1400,0.16666666666666666,1996.0,7,facebook
15,1500,,,7,facebook
16,1600,,1996.0,7,facebook
17,1700,0.15384615384615385,1132.0,7,facebook
18,1800,0.3,1132.0,7,facebook
19,1900,0.16666666666666666,1363.0,7,facebook
20,2000,,,7,facebook
21,2100,,1996.0,7,facebook
22,2200,0.2,1747.0,7,facebook
23,2300,0.3,1996.0,7,facebook
24,2400,0.21428571428571427,1996.0,7,facebook
25,2500,,,7,facebook
26,2600,,1747.0,7,facebook
27,2700,0.09090909090909093,1996.0,7,facebook
28,2800,0.1,825.0,7,facebook
29,2900,0.2,1996.0,7,facebook
30,3000,0.2,825.0,7,facebook
31,3100,0.2222222222222222,1747.0,7,facebook
32,3200,0.2352941176470588,1996.0,7,facebook
33,3300,0.2,1996.0,7,facebook
34,3400,0.625,1996.0,7,facebook
35,3500,0.1111111111111111,1747.0,7,facebook
36,3600,0.125,1843.0,7,facebook
37,3700,0.125,1996.0,7,facebook
38,3800,0.3636363636363637,1996.0,7,facebook
39,3900,0.3076923076923077,1132.0,7,facebook
40,4000,,,7,facebook
41,4100,,1132.0,7,facebook
42,4200,0.14285714285714285,979.0,7,facebook
43,4300,,,7,facebook
44,4400,,1747.0,7,facebook
45,4500,0.3333333333333333,1363.0,7,facebook
46,4600,0.18181818181818185,1363.0,7,facebook
47,4700,0.2727272727272727,1996.0,7,facebook
48,4800,0.16666666666666666,1536.0,7,facebook
49,4900,0.2,1996.0,7,facebook
50,5000,,,7,facebook
51,5100,,1363.0,7,facebook
52,5200,0.18181818181818185,1747.0,7,facebook
53,5300,0.16666666666666666,1132.0,7,facebook
54,5400,0.18181818181818185,1536.0,7,facebook
55,5500,0.18181818181818185,1996.0,7,facebook
56,5600,0.3,825.0,7,facebook
57,5700,0.0,1996.0,7,facebook
58,5800,0.2727272727272727,1747.0,7,facebook
59,5900,0.1,1536.0,7,facebook
60,6000,,,7,facebook
61,6100,,1996.0,7,facebook
62,6200,0.26666666666666666,1996.0,7,facebook
63,6300,0.14285714285714285,1996.0,7,facebook
64,6400,0.2222222222222222,1996.0,7,facebook
65,6500,0.18181818181818185,1843.0,7,facebook
66,6600,,,7,facebook
67,6700,,1363.0,7,facebook
68,6800,0.1,1996.0,7,facebook
69,6900,0.3076923076923077,1132.0,7,facebook
70,7000,0.2222222222222222,1363.0,7,facebook
71,7100,,,7,facebook
72,7200,,1363.0,7,facebook
73,7300,,,7,facebook
74,7400,,1747.0,7,facebook
75,7500,0.09090909090909093,1747.0,7,facebook
76,7600,0.2,979.0,7,facebook
77,7700,0.16666666666666666,1996.0,7,facebook
78,7800,0.1,1747.0,7,facebook
79,7900,0.3636363636363637,1996.0,7,facebook
80,8000,0.3,1996.0,7,facebook
0,0,,1996.0,7,facebook
1,100,0.85,1996.0,7,facebook
2,200,1.0,1996.0,7,facebook
3,300,,,7,facebook
4,400,,1996.0,7,facebook
5,500,,,7,facebook
6,600,,1996.0,7,facebook
7,700,0.9285714285714286,1996.0,7,facebook
8,800,0.9166666666666666,1996.0,7,facebook
9,900,0.7058823529411765,1996.0,7,facebook
10,1000,,,7,facebook
11,1100,,1996.0,7,facebook
12,1200,0.3333333333333333,1996.0,7,facebook
13,1300,0.2307692307692308,1747.0,7,facebook
14,1400,0.2222222222222222,1536.0,7,facebook
15,1500,0.25,1996.0,7,facebook
16,1600,0.25,1996.0,7,facebook
17,1700,0.16666666666666666,825.0,7,facebook
18,1800,0.3333333333333333,979.0,7,facebook
19,1900,0.2727272727272727,825.0,7,facebook
20,2000,0.5555555555555556,1996.0,7,facebook
21,2100,,,7,facebook
22,2200,,1843.0,7,facebook
23,2300,0.4516129032258064,1996.0,7,facebook
24,2400,,,7,facebook
25,2500,,1871.5,7,facebook
26,2600,0.2857142857142857,1363.0,7,facebook
27,2700,,,7,facebook
28,2800,,1747.0,7,facebook
29,2900,0.2,1747.0,7,facebook
30,3000,0.2307692307692308,825.0,7,facebook
31,3100,0.1,1747.0,7,facebook
32,3200,0.2,1996.0,7,facebook
33,3300,0.2,1996.0,7,facebook
34,3400,,,7,facebook
35,3500,,1996.0,7,facebook
36,3600,0.18181818181818185,1996.0,7,facebook
37,3700,0.3333333333333333,1996.0,7,facebook
38,3800,0.1,1747.0,7,facebook
39,3900,0.16666666666666666,1996.0,7,facebook
40,4000,0.3333333333333333,1996.0,7,facebook
41,4100,0.2,979.0,7,facebook
42,4200,0.2307692307692308,825.0,7,facebook
43,4300,,,7,facebook
44,4400,,1996.0,7,facebook
45,4500,0.38461538461538464,825.0,7,facebook
46,4600,0.2,1996.0,7,facebook
47,4700,0.2307692307692308,1363.0,7,facebook
48,4800,,,7,facebook
49,4900,,1996.0,7,facebook
50,5000,0.25,1843.0,7,facebook
51,5100,0.2727272727272727,825.0,7,facebook
52,5200,0.2,1747.0,7,facebook
53,5300,0.16666666666666666,1536.0,7,facebook
54,5400,0.1111111111111111,1996.0,7,facebook
55,5500,0.21428571428571427,1536.0,7,facebook
