,time[ms],cpu,sitename,Pmodel
91,1000,5,facebook,1.0754177066666666
92,1100,5,facebook,1.075491824
93,1200,5,facebook,1.075450133
94,1300,5,facebook,
95,1400,5,facebook,
96,1500,5,facebook,1.07548541
97,1600,5,facebook,
98,1700,5,facebook,
99,1800,5,facebook,1.0754292875
100,1900,5,facebook,1.07546403
101,2000,5,facebook,1.0754387627272726
102,2100,5,facebook,1.0754008618181818
103,2200,5,facebook,1.0754387627272726
104,2300,5,facebook,
105,2400,5,facebook,
106,2500,5,facebook,1.0755145645454545
107,2600,5,facebook,1.0754766636363635
108,2700,5,facebook,1.0754084419999999
109,2800,5,facebook,
110,2900,5,facebook,
111,3000,5,facebook,1.0754008618181818
112,3100,5,facebook,1.0754387627272726
113,3200,5,facebook,1.0754084419999999
114,3300,5,facebook,
115,3400,5,facebook,
116,3500,5,facebook,1.0755225436842104
117,3600,5,facebook,1.0754387627272726
118,3700,5,facebook,1.07546403
119,3800,5,facebook,
120,3900,5,facebook,
121,4000,5,facebook,1.07546403
122,4100,5,facebook,1.075436236
123,4200,5,facebook,1.075491824
124,4300,5,facebook,1.0754766636363635
125,4400,5,facebook,
126,4500,5,facebook,
127,4600,5,facebook,1.0755145645454545
128,4700,5,facebook,1.0754292875
129,4800,5,facebook,1.0755335149999998
130,4900,5,facebook,1.0754008618181818
131,5000,5,facebook,1.0755103533333332
132,5100,5,facebook,
133,5200,5,facebook,
134,5300,5,facebook,1.075450133
135,5400,5,facebook,1.0754084419999999
136,5500,5,facebook,1.075450133
137,5600,5,facebook,1.0754292875
138,5700,5,facebook,1.0754292875
139,5800,5,facebook,1.075491824
140,5900,5,facebook,1.0754008618181818
141,6000,5,facebook,
142,6100,5,facebook,
143,6200,5,facebook,1.0754441771428571
144,6300,5,facebook,1.0754084419999999
145,6400,5,facebook,
146,6500,5,facebook,
147,6600,5,facebook,1.0755444863157895
148,6700,5,facebook,1.07546403
149,6800,5,facebook,
150,6900,5,facebook,
151,7000,5,facebook,1.075394545
152,7100,5,facebook,1.0754292875
153,7200,5,facebook,1.075491824
154,7300,5,facebook,1.0754387627272726
155,7400,5,facebook,1.075450133
156,7500,5,facebook,
157,7600,5,facebook,
158,7700,5,facebook,1.0755126695
159,7800,5,facebook,1.07548140125
160,7900,5,facebook,1.07545334
161,0,5,facebook,
162,100,5,facebook,1.0753482216666665
163,200,5,facebook,1.0754212699999999
164,300,5,facebook,
165,400,5,facebook,
166,500,5,facebook,1.07532506
167,600,5,facebook,
168,700,5,facebook,
169,800,5,facebook,1.075352854
170,900,5,facebook,
171,1000,5,facebook,
172,1100,5,facebook,1.0754177066666666
173,1200,5,facebook,1.0754084419999999
174,1300,5,facebook,1.075362960909091
175,1400,5,facebook,1.075394545
176,1500,5,facebook,1.0754212699999999
177,1600,5,facebook,
178,1700,5,facebook,
179,1800,5,facebook,1.0755225436842104
180,1900,5,facebook,1.0754084419999999
181,2000,5,facebook,1.0754143978571429
182,2100,5,facebook,1.075450133
183,2200,5,facebook,1.0754084419999999
184,2300,5,facebook,
185,2400,5,facebook,
186,2500,5,facebook,1.0754008618181818
187,2600,5,facebook,
188,2700,5,facebook,
189,2800,5,facebook,1.0755434414285714
190,2900,5,facebook,1.075450133
191,3000,5,facebook,1.0754084419999999
192,3100,5,facebook,1.0754387627272726
193,3200,5,facebook,1.0754177066666666
194,3300,5,facebook,1.075491824
195,3400,5,facebook,1.075366751
196,3500,5,facebook,1.075491824
197,3600,5,facebook,
198,3700,5,facebook,
199,3800,5,facebook,1.075450133
200,3900,5,facebook,1.0755037357142856
201,4000,5,facebook,1.07546403
202,4100,5,facebook,
203,4200,5,facebook,
204,4300,5,facebook,1.0754143978571429
205,4400,5,facebook,1.0755103533333332
206,4500,5,facebook,1.0754292875
207,4600,5,facebook,1.0754292875
208,4700,5,facebook,1.07545334
209,4800,5,facebook,
210,4900,5,facebook,
211,5000,5,facebook,1.0754084419999999
212,5100,5,facebook,1.075394545
213,5200,5,facebook,
214,5300,5,facebook,
215,5400,5,facebook,1.0753892
216,5500,5,facebook,1.0753598025
217,5600,5,facebook,1.0754387627272726
218,5700,5,facebook,1.0755335149999998
219,5800,5,facebook,1.0754008618181818
220,5900,5,facebook,
221,6000,5,facebook,
222,6100,5,facebook,1.075436236
223,6200,5,facebook,1.0754387627272726
224,6300,5,facebook,1.07546403
225,6400,5,facebook,1.0754387627272726
226,6500,5,facebook,1.0754387627272726
227,6600,5,facebook,1.075450133
228,6700,5,facebook,
229,6800,5,facebook,
230,6900,5,facebook,1.07548140125
231,7000,5,facebook,
232,7100,5,facebook,
233,7200,5,facebook,1.0754326496774194
234,7300,5,facebook,1.0754177066666666
235,7400,5,facebook,
236,7500,5,facebook,
237,7600,5,facebook,1.0753995082142858
238,7700,5,facebook,
239,7800,5,facebook,
240,7900,5,facebook,1.0754387627272726
241,8000,5,facebook,1.0755566766666667
242,0,5,facebook,
243,100,5,facebook,1.0753482216666665
244,200,5,facebook,1.0754084419999999
245,300,5,facebook,1.07537717375
246,400,5,facebook,1.07545334
247,500,5,facebook,
248,600,5,facebook,
249,700,5,facebook,1.075394545
250,800,5,facebook,1.0753846185714284
251,900,5,facebook,1.0753548392857142
252,1000,5,facebook,
253,1100,5,facebook,
254,1200,5,facebook,1.07537717375
255,1300,5,facebook,1.075394545
256,1400,5,facebook,1.0754387627272726
257,1500,5,facebook,1.0754212699999999
258,1600,5,facebook,1.075575206
259,1700,5,facebook,1.0754177066666666
260,1800,5,facebook,1.07546403
261,1900,5,facebook,1.07546403
262,2000,5,facebook,1.07548140125
263,2100,5,facebook,1.075450133
264,2200,5,facebook,1.0754008618181818
265,2300,5,facebook,
266,2400,5,facebook,
267,2500,5,facebook,1.075436236
268,2600,5,facebook,1.0754987725
269,2700,5,facebook,1.0754766636363635
270,2800,5,facebook,1.0754387627272726
271,2900,5,facebook,1.0754292875
272,3000,5,facebook,1.0754177066666666
273,3100,5,facebook,1.07548140125
274,3200,5,facebook,1.0754766636363635
275,3300,5,facebook,
276,3400,5,facebook,
277,3500,5,facebook,1.0754292875
278,3600,5,facebook,1.0754387627272726
279,3700,5,facebook,1.07546403
280,3800,5,facebook,1.0754177066666666
281,3900,5,facebook,1.0754441771428571
282,4000,5,facebook,
283,4100,5,facebook,
284,4200,5,facebook,1.0754292875
285,4300,5,facebook,1.0754008618181818
286,4400,5,facebook,1.075362960909091
287,4500,5,facebook,1.075491824
288,4600,5,facebook,1.07545334
289,4700,5,facebook,
290,4800,5,facebook,
291,4900,5,facebook,1.0754292875
292,5000,5,facebook,1.07546403
293,5100,5,facebook,1.0755145645454545
294,5200,5,facebook,1.0754084419999999
295,5300,5,facebook,1.0755335149999998
296,5400,5,facebook,1.075450133
297,5500,5,facebook,
298,5600,5,facebook,
299,5700,5,facebook,1.0754008618181818
300,5800,5,facebook,1.0754387627272726
301,5900,5,facebook,1.0754387627272726
302,6000,5,facebook,
303,6100,5,facebook,
304,6200,5,facebook,1.07551748
305,6300,5,facebook,1.0754292875
306,6400,5,facebook,1.07537717375
307,6500,5,facebook,1.0754766636363635
308,6600,5,facebook,1.075394545
309,6700,5,facebook,1.0754387627272726
310,6800,5,facebook,1.075491824
311,6900,5,facebook,1.075366751
312,7000,5,facebook,1.0755145645454545
313,7100,5,facebook,
314,7200,5,facebook,
315,7300,5,facebook,1.0754177066666666
316,7400,5,facebook,1.0754766636363635
317,7500,5,facebook,1.0754766636363635
318,7600,5,facebook,1.0754084419999999
319,7700,5,facebook,1.0754008618181818
320,7800,5,facebook,1.0754008618181818
321,7900,5,facebook,1.0754292875
322,0,5,facebook,
323,100,5,facebook,
324,200,5,facebook,
325,300,5,facebook,1.07535713
326,400,5,facebook,1.075362960909091
327,500,5,facebook,1.0753598025
328,600,5,facebook,
329,700,5,facebook,
330,800,5,facebook,1.0753892
331,900,5,facebook,
332,1000,5,facebook,
333,1100,5,facebook,1.0753892
334,1200,5,facebook,1.0754084419999999
335,1300,5,facebook,1.075366751
336,1400,5,facebook,1.07548140125
337,1500,5,facebook,1.0754008618181818
338,1600,5,facebook,1.0754084419999999
339,1700,5,facebook,1.0754387627272726
340,1800,5,facebook,
341,1900,5,facebook,
342,2000,5,facebook,1.0755225436842104
343,2100,5,facebook,1.0753713833333334
344,2200,5,facebook,1.0754084419999999
345,2300,5,facebook,1.0754177066666666
346,2400,5,facebook,1.0754326496774194
347,2500,5,facebook,
348,2600,5,facebook,
349,2700,5,facebook,1.0754739564285714
350,2800,5,facebook,1.075450133
351,2900,5,facebook,1.0754084419999999
352,3000,5,facebook,
353,3100,5,facebook,
354,3200,5,facebook,1.07545334
355,3300,5,facebook,1.07545334
356,3400,5,facebook,
357,3500,5,facebook,
358,3600,5,facebook,1.0754987725
359,3700,5,facebook,1.07546403
360,3800,5,facebook,1.0753892
361,3900,5,facebook,1.075491824
362,4000,5,facebook,
363,4100,5,facebook,
364,4200,5,facebook,1.075491824
365,4300,5,facebook,1.0754387627272726
366,4400,5,facebook,1.075450133
367,4500,5,facebook,1.0755682574999998
368,4600,5,facebook,1.075362960909091
369,4700,5,facebook,1.075491824
370,4800,5,facebook,
371,4900,5,facebook,
372,5000,5,facebook,1.0754292875
373,5100,5,facebook,1.0754441771428571
374,5200,5,facebook,1.0754212699999999
375,5300,5,facebook,1.0755335149999998
376,5400,5,facebook,1.075450133
377,5500,5,facebook,
378,5600,5,facebook,
379,5700,5,facebook,1.07546403
380,5800,5,facebook,1.07548541
381,5900,5,facebook,1.0754008618181818
382,6000,5,facebook,1.075450133
383,6100,5,facebook,1.07548140125
384,6200,5,facebook,1.0754387627272726
385,6300,5,facebook,1.0754084419999999
386,6400,5,facebook,1.075491824
387,6500,5,facebook,1.075366751
388,6600,5,facebook,1.0754387627272726
389,6700,5,facebook,1.0754387627272726
390,6800,5,facebook,1.075450133
391,6900,5,facebook,1.0754387627272726
392,7000,5,facebook,1.07546403
393,7100,5,facebook,
394,7200,5,facebook,
395,7300,5,facebook,1.0755632942857143
396,7400,5,facebook,1.07548140125
397,7500,5,facebook,1.0754387627272726
398,7600,5,facebook,
399,7700,5,facebook,
400,7800,5,facebook,1.07546403
401,7900,5,facebook,1.0754008618181818
402,8000,5,facebook,1.07546403
403,8100,5,facebook,1.07546403
404,0,5,facebook,
405,100,5,facebook,1.075352854
406,200,5,facebook,1.07537717375
407,300,5,facebook,
408,400,5,facebook,
409,500,5,facebook,
410,600,5,facebook,
411,700,5,facebook,1.0754032306249999
412,800,5,facebook,
413,900,5,facebook,
414,1000,5,facebook,1.0754008618181818
415,1100,5,facebook,1.0754084419999999
416,1200,5,facebook,1.075450133
417,1300,5,facebook,1.075450133
418,1400,5,facebook,1.0754177066666666
419,1500,5,facebook,1.075450133
420,1600,5,facebook,1.0756228528571428
421,1700,5,facebook,1.0754008618181818
422,1800,5,facebook,1.0754987725
423,1900,5,facebook,
424,2000,5,facebook,
425,2100,5,facebook,
426,2200,5,facebook,
427,2300,5,facebook,1.0754387627272726
428,2400,5,facebook,1.0755335149999998
429,2500,5,facebook,1.0754292875
430,2600,5,facebook,
431,2700,5,facebook,
432,2800,5,facebook,1.075519618
433,2900,5,facebook,1.0755037357142856
434,3000,5,facebook,
435,3100,5,facebook,
436,3200,5,facebook,1.0753806479999999
437,3300,5,facebook,1.0754292875
438,3400,5,facebook,
439,3500,5,facebook,
440,3600,5,facebook,1.07548541
441,3700,5,facebook,
442,3800,5,facebook,
443,3900,5,facebook,1.0755037357142856
444,4000,5,facebook,1.07545334
445,4100,5,facebook,1.0754987725
446,4200,5,facebook,
447,4300,5,facebook,
448,4400,5,facebook,1.075366751
449,4500,5,facebook,1.075450133
450,4600,5,facebook,1.0753598025
451,4700,5,facebook,
452,4800,5,facebook,
453,4900,5,facebook,1.0755212529411764
454,5000,5,facebook,1.07548541
455,5100,5,facebook,1.0754387627272726
456,5200,5,facebook,1.075394545
457,5300,5,facebook,
458,5400,5,facebook,
459,5500,5,facebook,1.075491824
460,5600,5,facebook,1.0754212699999999
461,5700,5,facebook,1.0754292875
462,5800,5,facebook,1.07546403
463,5900,5,facebook,1.0753892
464,6000,5,facebook,1.0755856287499999
465,6100,5,facebook,1.07546403
466,6200,5,facebook,1.075450133
467,6300,5,facebook,1.0754766636363635
468,6400,5,facebook,1.0754008618181818
469,6500,5,facebook,1.0754008618181818
470,6600,5,facebook,
471,6700,5,facebook,
472,6800,5,facebook,1.0754212699999999
473,6900,5,facebook,
474,7000,5,facebook,
475,7100,5,facebook,1.0754143978571429
476,7200,5,facebook,1.0753598025
477,7300,5,facebook,1.0754143978571429
478,7400,5,facebook,
479,7500,5,facebook,
480,7600,5,facebook,1.075450133
481,7700,5,facebook,1.0754292875
482,7800,5,facebook,
483,7900,5,facebook,
484,8000,5,facebook,1.0755037357142856
485,0,5,facebook,
486,100,5,facebook,1.07532506
487,200,5,facebook,1.0753846185714284
488,300,5,facebook,
489,400,5,facebook,
490,500,5,facebook,1.07546403
491,600,5,facebook,
492,700,5,facebook,
493,800,5,facebook,1.0753892
494,900,5,facebook,
495,1000,5,facebook,
496,1100,5,facebook,1.075436236
497,1200,5,facebook,1.07546403
498,1300,5,facebook,1.0754292875
499,1400,5,facebook,
500,1500,5,facebook,
501,1600,5,facebook,1.0755335149999998
502,1700,5,facebook,1.0754008618181818
503,1800,5,facebook,1.0755335149999998
504,1900,5,facebook,1.075450133
505,2000,5,facebook,
506,2100,5,facebook,
507,2200,5,facebook,1.07545334
508,2300,5,facebook,1.0754766636363635
509,2400,5,facebook,1.0753598025
510,2500,5,facebook,
511,2600,5,facebook,
512,2700,5,facebook,1.07558162
513,2800,5,facebook,1.075491824
514,2900,5,facebook,1.0753713833333334
515,3000,5,facebook,1.0754387627272726
516,3100,5,facebook,1.0754212699999999
517,3200,5,facebook,
518,3300,5,facebook,
519,3400,5,facebook,1.075394545
520,3500,5,facebook,1.0754766636363635
521,3600,5,facebook,
522,3700,5,facebook,
523,3800,5,facebook,1.0754292875
524,3900,5,facebook,1.075491824
525,4000,5,facebook,1.0754084419999999
526,4100,5,facebook,1.0755103533333332
527,4200,5,facebook,1.0754177066666666
528,4300,5,facebook,1.0754766636363635
529,4400,5,facebook,1.075394545
530,4500,5,facebook,
531,4600,5,facebook,
532,4700,5,facebook,1.07548541
533,4800,5,facebook,1.07546403
534,4900,5,facebook,1.07546403
535,5000,5,facebook,1.075362960909091
536,5100,5,facebook,1.0754292875
537,5200,5,facebook,1.0754292875
538,5300,5,facebook,1.0754387627272726
539,5400,5,facebook,
540,5500,5,facebook,
541,5600,5,facebook,1.0755145645454545
542,5700,5,facebook,1.07546403
543,5800,5,facebook,1.0754441771428571
544,5900,5,facebook,
545,6000,5,facebook,
546,6100,5,facebook,1.0754212699999999
547,6200,5,facebook,1.0755145645454545
548,6300,5,facebook,1.075362960909091
549,6400,5,facebook,1.075362960909091
550,6500,5,facebook,1.0754766636363635
551,6600,5,facebook,1.075394545
552,6700,5,facebook,
553,6800,5,facebook,
554,6900,5,facebook,1.0754987725
555,7000,5,facebook,1.075450133
556,7100,5,facebook,1.075394545
557,7200,5,facebook,1.0754766636363635
558,7300,5,facebook,
559,7400,5,facebook,
560,7500,5,facebook,1.0754441771428571
561,7600,5,facebook,1.0754441771428571
562,7700,5,facebook,
563,7800,5,facebook,
564,7900,5,facebook,1.0755543605
565,8000,5,facebook,1.0754292875
566,0,5,facebook,
567,100,5,facebook,1.0754084419999999
568,200,5,facebook,
569,300,5,facebook,
570,400,5,facebook,
571,500,5,facebook,
572,600,5,facebook,1.0753892
573,700,5,facebook,1.0753892
574,800,5,facebook,
575,900,5,facebook,
576,1000,5,facebook,1.0753511168749998
577,1100,5,facebook,1.075394545
578,1200,5,facebook,1.0753892
579,1300,5,facebook,
580,1400,5,facebook,
581,1500,5,facebook,1.0754292875
582,1600,5,facebook,1.075450133
583,1700,5,facebook,1.0754766636363635
584,1800,5,facebook,1.0754212699999999
585,1900,5,facebook,1.0754084419999999
586,2000,5,facebook,1.075491824
587,2100,5,facebook,1.07546403
588,2200,5,facebook,1.07546403
589,2300,5,facebook,
590,2400,5,facebook,
591,2500,5,facebook,1.0754292875
592,2600,5,facebook,1.07546403
593,2700,5,facebook,1.0755103533333332
594,2800,5,facebook,1.0754008618181818
595,2900,5,facebook,1.0754387627272726
596,3000,5,facebook,1.0754292875
597,3100,5,facebook,1.0753713833333334
598,3200,5,facebook,
599,3300,5,facebook,
600,3400,5,facebook,1.0753713833333334
601,3500,5,facebook,1.0754766636363635
602,3600,5,facebook,1.0755566766666667
603,3700,5,facebook,1.07546403
604,3800,5,facebook,1.0754008618181818
605,3900,5,facebook,1.0754177066666666
606,4000,5,facebook,1.0754441771428571
607,4100,5,facebook,1.07546403
608,4200,5,facebook,1.0754177066666666
609,4300,5,facebook,1.075450133
610,4400,5,facebook,1.0754766636363635
611,4500,5,facebook,1.075394545
612,4600,5,facebook,1.0753846185714284
613,4700,5,facebook,1.0755037357142856
614,4800,5,facebook,1.0754292875
615,4900,5,facebook,
616,5000,5,facebook,
617,5100,5,facebook,1.0754143978571429
618,5200,5,facebook,1.0754177066666666
619,5300,5,facebook,1.075450133
620,5400,5,facebook,1.0754387627272726
621,5500,5,facebook,
622,5600,5,facebook,
623,5700,5,facebook,1.07546403
624,5800,5,facebook,1.0755103533333332
625,5900,5,facebook,1.0754212699999999
626,6000,5,facebook,1.0754387627272726
627,6100,5,facebook,1.07546403
628,6200,5,facebook,1.07546403
629,6300,5,facebook,1.075491824
630,6400,5,facebook,1.0755145645454545
631,6500,5,facebook,1.0754387627272726
632,6600,5,facebook,
633,6700,5,facebook,
634,6800,5,facebook,1.0754387627272726
635,6900,5,facebook,1.0754387627272726
636,7000,5,facebook,1.0754387627272726
637,7100,5,facebook,1.07546403
638,7200,5,facebook,1.0753713833333334
639,7300,5,facebook,1.07548541
640,7400,5,facebook,1.075366751
641,7500,5,facebook,1.0754008618181818
642,7600,5,facebook,1.075362960909091
643,7700,5,facebook,1.07546403
644,7800,5,facebook,
645,7900,5,facebook,
646,8000,5,facebook,1.075491824
647,0,5,facebook,
648,100,5,facebook,1.07535713
649,200,5,facebook,1.0753846185714284
650,300,5,facebook,
651,400,5,facebook,
652,500,5,facebook,1.0753360313157894
653,600,5,facebook,1.075422339
654,700,5,facebook,
655,800,5,facebook,
656,900,5,facebook,1.0753846185714284
657,1000,5,facebook,1.0754441771428571
658,1100,5,facebook,1.075366751
659,1200,5,facebook,1.0754292875
660,1300,5,facebook,1.0754387627272726
661,1400,5,facebook,1.0754766636363635
662,1500,5,facebook,1.075491824
663,1600,5,facebook,1.07546403
664,1700,5,facebook,
665,1800,5,facebook,
666,1900,5,facebook,1.0754987725
667,2000,5,facebook,1.0754143978571429
668,2100,5,facebook,
669,2200,5,facebook,
670,2300,5,facebook,1.0755335149999998
671,2400,5,facebook,1.0754212699999999
672,2500,5,facebook,1.0754766636363635
673,2600,5,facebook,1.07548140125
674,2700,5,facebook,1.0753892
675,2800,5,facebook,1.0754177066666666
676,2900,5,facebook,1.075450133
677,3000,5,facebook,1.0754008618181818
678,3100,5,facebook,1.0754441771428571
679,3200,5,facebook,1.0754387627272726
680,3300,5,facebook,
681,3400,5,facebook,
682,3500,5,facebook,1.0755103533333332
683,3600,5,facebook,1.0754008618181818
684,3700,5,facebook,1.0753713833333334
685,3800,5,facebook,1.075491824
686,3900,5,facebook,1.0755037357142856
687,4000,5,facebook,1.0754084419999999
688,4100,5,facebook,1.0754766636363635
689,4200,5,facebook,1.0754766636363635
690,4300,5,facebook,1.0754292875
691,4400,5,facebook,1.075450133
692,4500,5,facebook,1.0754387627272726
693,4600,5,facebook,
694,4700,5,facebook,
695,4800,5,facebook,1.0753598025
696,4900,5,facebook,1.075491824
697,5000,5,facebook,1.075394545
698,5100,5,facebook,1.075394545
699,5200,5,facebook,1.07545334
700,5300,5,facebook,1.075362960909091
701,5400,5,facebook,1.0754177066666666
702,5500,5,facebook,1.0753846185714284
703,5600,5,facebook,
704,5700,5,facebook,
705,5800,5,facebook,
706,5900,5,facebook,
707,6000,5,facebook,1.0754212699999999
708,6100,5,facebook,1.0754212699999999
709,6200,5,facebook,1.0755335149999998
710,6300,5,facebook,1.0754177066666666
711,6400,5,facebook,1.07546403
712,6500,5,facebook,1.075450133
713,6600,5,facebook,1.07545334
714,6700,5,facebook,
715,6800,5,facebook,
716,6900,5,facebook,1.0754387627272726
717,7000,5,facebook,1.075454445862069
718,7100,5,facebook,1.07546403
719,7200,5,facebook,1.0754292875
720,7300,5,facebook,1.0753892
721,7400,5,facebook,1.07537717375
722,7500,5,facebook,
723,7600,5,facebook,
724,7700,5,facebook,1.0754143978571429
725,7800,5,facebook,1.0754084419999999
726,7900,5,facebook,1.075366751
727,8000,5,facebook,1.0754441771428571
728,0,5,facebook,
729,100,5,facebook,1.0753511168749998
730,200,5,facebook,1.0753598025
731,300,5,facebook,
732,400,5,facebook,
733,500,5,facebook,1.07535713
734,600,5,facebook,
735,700,5,facebook,
736,800,5,facebook,1.0754143978571429
737,900,5,facebook,
738,1000,5,facebook,
739,1100,5,facebook,1.0753598025
740,1200,5,facebook,1.0754212699999999
741,1300,5,facebook,
742,1400,5,facebook,
743,1500,5,facebook,1.0754292875
744,1600,5,facebook,1.075450133
745,1700,5,facebook,1.07546403
746,1800,5,facebook,1.0754292875
747,1900,5,facebook,
748,2000,5,facebook,
749,2100,5,facebook,1.0754766636363635
750,2200,5,facebook,1.0753892
751,2300,5,facebook,
752,2400,5,facebook,
753,2500,5,facebook,1.07546403
754,2600,5,facebook,1.07546403
755,2700,5,facebook,1.07546403
756,2800,5,facebook,1.075450133
757,2900,5,facebook,1.075362960909091
758,3000,5,facebook,1.075394545
759,3100,5,facebook,1.0754387627272726
760,3200,5,facebook,
761,3300,5,facebook,
762,3400,5,facebook,
763,3500,5,facebook,
764,3600,5,facebook,1.0754766636363635
765,3700,5,facebook,1.0753598025
766,3800,5,facebook,1.07546403
767,3900,5,facebook,1.0755145645454545
768,4000,5,facebook,
769,4100,5,facebook,
770,4200,5,facebook,1.075491824
771,4300,5,facebook,1.0754008618181818
772,4400,5,facebook,1.0754292875
773,4500,5,facebook,1.0754441771428571
774,4600,5,facebook,
775,4700,5,facebook,
776,4800,5,facebook,1.075450133
777,4900,5,facebook,1.075366751
778,5000,5,facebook,1.0754766636363635
779,5100,5,facebook,1.075450133
780,5200,5,facebook,1.0754987725
781,5300,5,facebook,1.075450133
782,5400,5,facebook,1.0754292875
783,5500,5,facebook,1.0754084419999999
784,5600,5,facebook,
785,5700,5,facebook,
786,5800,5,facebook,1.075436236
787,5900,5,facebook,1.0754177066666666
788,6000,5,facebook,1.07545334
789,6100,5,facebook,
790,6200,5,facebook,
791,6300,5,facebook,1.0754387627272726
792,6400,5,facebook,
793,6500,5,facebook,
794,6600,5,facebook,1.0754967288235293
795,6700,5,facebook,
796,6800,5,facebook,
797,6900,5,facebook,1.07545334
798,7000,5,facebook,1.075362960909091
799,7100,5,facebook,1.0754387627272726
800,7200,5,facebook,1.0755524654545454
801,7300,5,facebook,1.0754084419999999
802,7400,5,facebook,1.07546403
803,7500,5,facebook,
804,7600,5,facebook,
805,7700,5,facebook,1.0754871916666666
806,7800,5,facebook,
807,7900,5,facebook,
808,0,5,facebook,
809,100,5,facebook,1.07532506
810,200,5,facebook,
811,300,5,facebook,
812,400,5,facebook,1.0754881986956522
813,500,5,facebook,1.075362960909091
814,600,5,facebook,1.0754177066666666
815,700,5,facebook,
816,800,5,facebook,
817,900,5,facebook,1.0753713833333334
818,1000,5,facebook,1.0754008618181818
819,1100,5,facebook,1.07546403
820,1200,5,facebook,1.0753713833333334
821,1300,5,facebook,
822,1400,5,facebook,
823,1500,5,facebook,1.0755566766666667
824,1600,5,facebook,1.0754387627272726
825,1700,5,facebook,1.0754387627272726
826,1800,5,facebook,1.0754387627272726
827,1900,5,facebook,1.0754387627272726
828,2000,5,facebook,
829,2100,5,facebook,
830,2200,5,facebook,
831,2300,5,facebook,
832,2400,5,facebook,
833,2500,5,facebook,
834,2600,5,facebook,1.0755664289473683
835,2700,5,facebook,1.07548541
836,2800,5,facebook,1.0755103533333332
837,2900,5,facebook,1.075394545
838,3000,5,facebook,1.0754387627272726
839,3100,5,facebook,1.0754084419999999
840,3200,5,facebook,
841,3300,5,facebook,
842,3400,5,facebook,1.0755524654545454
843,3500,5,facebook,1.0755235885714285
844,3600,5,facebook,
845,3700,5,facebook,
846,3800,5,facebook,1.0754143978571429
847,3900,5,facebook,1.075450133
848,4000,5,facebook,
849,4100,5,facebook,
850,4200,5,facebook,
851,4300,5,facebook,
852,4400,5,facebook,1.075491824
853,4500,5,facebook,1.0754387627272726
854,4600,5,facebook,1.075436236
855,4700,5,facebook,1.075394545
856,4800,5,facebook,1.075366751
857,4900,5,facebook,1.07546403
858,5000,5,facebook,
859,5100,5,facebook,
860,5200,5,facebook,1.0754387627272726
861,5300,5,facebook,1.075450133
862,5400,5,facebook,1.0754084419999999
863,5500,5,facebook,1.0754292875
