time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,44.5,0.0,30.0,3.5,0.0,2.0,0.0,0.0,
200,30.5,0.0,23.5,10.0,0.0,1.5,1.0,0.0,
300,32.0,1.0,30.5,14.5,0.0,2.0,0.0,0.0,
400,34.5,0.0,25.5,20.5,0.0,2.0,0.0,0.0,
500,34.5,0.0,29.5,20.0,0.0,2.0,0.0,0.0,
600,21.5,0.0,19.0,20.0,0.0,1.5,1.0,0.0,
700,19.0,0.0,20.0,17.0,0.0,2.0,0.0,0.0,
800,15.0,0.0,20.0,18.0,0.0,1.0,0.0,0.0,
900,27.0,0.0,29.0,66.0,0.0,2.0,1.0,0.0,
1000,29.0,1.0,26.0,4.0,0.0,2.0,0.0,0.0,
1100,51.0,3.0,38.0,13.0,0.0,4.0,1.0,0.0,
1200,34.0,0.0,29.0,15.0,0.0,2.0,0.0,0.0,
1300,32.5,1.0,27.5,12.5,0.5,2.5,0.5,0.0,
1400,35.5,0.0,26.5,11.5,0.5,2.5,0.5,0.0,
1500,36.0,1.0,29.0,9.5,0.0,3.0,0.0,0.0,
1600,38.0,0.0,28.0,11.5,0.0,3.0,1.0,0.0,
1700,44.5,0.0,27.0,6.0,0.0,3.0,0.5,0.0,
1800,39.5,1.0,31.0,10.0,0.0,3.0,0.5,0.0,
1900,,,,,,,,,
2000,,,,,,,,,
2100,57.5,3.0,41.5,7.0,0.0,4.0,1.0,0.0,
2200,31.0,1.0,28.0,3.0,0.0,3.0,1.0,0.0,
2300,34.5,1.0,34.0,11.0,1.0,3.5,0.5,0.0,
2400,23.5,0.0,19.0,14.0,0.0,2.5,0.5,0.0,
2500,20.5,0.0,24.5,23.0,0.0,1.5,1.0,0.0,
2600,20.5,0.0,22.5,26.0,0.0,1.5,0.0,0.0,
2700,28.0,1.0,28.5,23.5,0.0,2.5,1.0,0.0,
2800,20.0,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
2900,26.0,0.0,19.0,9.0,0.0,1.0,1.0,0.0,
3000,32.0,0.0,44.0,53.0,0.0,3.0,0.0,0.0,
3100,28.0,0.0,29.0,9.0,0.0,2.0,1.0,0.0,
3200,19.0,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
3300,29.5,0.0,36.0,31.0,0.5,2.0,0.0,0.0,
3400,23.5,0.0,29.0,30.5,0.5,2.0,0.5,0.0,
3500,19.0,0.0,20.5,25.0,0.0,1.5,0.5,0.0,
3600,24.0,0.0,28.5,29.0,0.0,1.5,0.0,0.0,
3700,25.0,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
3800,26.0,0.0,19.0,22.0,0.0,1.5,1.0,0.0,
3900,24.0,0.0,24.0,26.0,0.0,1.5,0.0,0.0,
4000,14.0,0.0,15.0,16.0,0.0,1.0,0.0,0.0,
4100,17.0,3.0,24.0,68.5,0.0,1.5,1.0,0.0,
4200,30.0,0.0,31.0,40.0,0.0,2.0,0.0,0.0,
4300,21.0,0.0,21.0,21.5,0.0,1.5,0.0,0.0,
4400,22.5,0.0,22.5,22.5,0.0,1.5,0.5,0.0,
4500,32.5,0.0,31.5,35.5,0.0,2.0,0.5,0.0,
4600,23.5,0.0,28.0,24.5,0.0,2.0,0.5,0.0,
4700,16.5,0.0,22.0,18.5,0.0,1.5,0.5,0.0,
4800,30.0,0.5,34.0,21.5,0.5,1.5,0.0,0.0,
4900,22.0,0.5,27.0,18.5,0.5,2.5,1.0,0.0,
5000,29.5,0.0,22.5,21.5,0.0,1.5,0.0,0.0,
5100,49.5,0.0,28.0,18.0,0.0,2.0,0.0,0.0,
5200,17.0,0.0,22.5,24.5,0.0,1.5,1.0,0.0,
5300,19.0,0.0,25.0,26.5,0.0,1.5,0.0,0.0,
5400,21.0,0.0,23.0,28.5,0.0,1.5,0.0,0.0,
5500,24.5,0.0,32.0,30.0,0.0,2.5,0.5,0.0,
5600,17.5,0.0,27.0,25.0,0.0,1.5,0.5,0.0,
5700,24.5,0.0,19.0,24.5,1.0,1.5,0.0,0.0,
5800,28.0,0.0,29.0,37.5,0.0,1.5,0.5,0.0,
5900,24.5,0.0,33.0,34.5,0.0,1.5,0.5,0.0,
6000,,,,,,,,,
6100,,,,,,,,,
6200,28.0,0.0,38.0,83.0,0.0,2.5,1.0,0.0,
6300,21.0,0.0,26.0,30.0,0.0,1.5,0.0,0.0,
6400,15.0,0.0,20.0,19.0,0.0,2.0,0.0,0.0,
6500,21.0,0.0,24.0,27.5,0.0,1.5,1.0,0.0,
6600,31.0,0.0,31.0,33.0,0.0,2.0,0.5,0.0,
6700,25.5,0.0,28.0,29.0,0.0,1.5,0.5,0.0,
6800,26.5,0.0,27.0,31.5,0.0,1.5,0.0,0.0,
6900,19.0,0.0,21.0,20.0,0.0,1.5,0.0,0.0,
7000,25.0,0.0,23.0,30.0,0.0,1.5,1.0,0.0,
7100,23.0,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
7200,17.5,0.0,25.5,25.0,0.0,1.5,0.0,0.0,
7300,21.5,0.0,25.5,31.0,0.0,1.5,1.0,0.0,
7400,24.0,0.0,29.5,26.5,0.0,1.5,0.0,0.0,
7500,24.0,0.0,28.0,30.0,0.0,1.5,0.0,0.0,
7600,23.5,0.0,29.5,35.0,0.0,2.0,0.5,0.0,
7700,25.5,0.0,20.0,29.5,0.0,1.0,0.5,0.0,
7800,20.5,0.0,25.5,29.5,0.0,2.0,0.0,0.0,
7900,27.5,0.0,26.0,34.5,0.0,1.5,0.5,0.0,
8000,18.0,0.0,22.5,25.0,1.0,1.5,0.5,0.0,
