time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,12.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
200,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1766.0
500,8.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1843.0
800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,7.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1500,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1996.0
1900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
2000,11.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,,,,,,,,,
2400,,,,,,,,,1996.0
2500,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1132.0
2600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
2700,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
3300,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3400,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3600,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
3700,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,825.0
4000,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,825.0
4100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
4200,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
4400,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
4500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
4600,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1843.0
4700,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
4900,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1536.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,825.0
5300,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1747.0
5400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
5500,,,,,,,,,
5600,,,,,,,,,1996.0
5700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
5800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5900,,,,,,,,,
6000,,,,,,,,,1996.0
6100,2.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,1536.0
6200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
6300,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1996.0
6400,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
6600,,,,,,,,,
6700,,,,,,,,,825.0
6800,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
7000,,,,,,,,,
7100,,,,,,,,,1363.0
7200,,,,,,,,,
7300,,,,,,,,,1536.0
7400,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
7500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
7700,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1363.0
7800,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
7900,,,,,,,,,
8000,,,,,,,,,1996.0
