time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,38.0,0.0,21.0,5.0,0.0,1.0,0.0,0.0,
200,32.5,0.0,24.5,13.5,0.0,2.0,1.0,0.0,
300,30.5,1.0,25.5,16.5,0.0,2.0,0.0,0.0,
400,29.5,0.0,19.5,15.5,0.0,1.5,0.0,0.0,
500,33.5,0.0,32.0,21.0,0.0,2.0,0.0,0.0,
600,26.0,0.0,23.5,20.5,0.0,1.5,1.0,0.0,
700,25.0,0.0,17.0,12.0,0.0,1.0,0.0,0.0,
800,28.0,0.0,24.5,34.5,0.0,2.5,0.0,0.0,
900,33.5,0.0,32.0,35.0,0.0,2.0,1.0,0.0,
1000,18.5,0.0,20.5,19.5,0.0,1.5,0.0,0.0,
1100,36.0,1.0,25.0,37.0,0.0,2.0,1.0,0.0,
1200,31.0,3.0,28.0,2.0,0.0,2.0,0.0,0.0,
1300,33.5,0.0,23.0,12.0,0.0,2.0,0.5,0.0,
1400,47.0,0.0,35.0,14.0,0.0,3.0,0.5,0.0,
1500,27.5,0.0,27.0,9.0,0.0,2.0,0.0,0.0,
1600,44.5,1.0,26.5,13.0,0.0,2.5,1.0,0.0,
1700,41.5,0.0,23.5,12.0,0.0,1.5,0.0,0.0,
1800,36.0,1.0,26.5,10.0,0.0,3.0,0.5,0.0,
1900,47.0,1.0,33.5,11.0,0.0,3.0,0.5,0.0,
2000,28.0,2.0,18.0,5.0,0.0,2.0,0.0,0.0,
2100,19.0,1.0,17.0,6.0,0.0,1.0,1.0,0.0,
2200,53.0,2.0,39.0,25.0,0.0,4.0,0.0,0.0,
2300,26.0,2.0,25.0,6.0,0.0,2.0,1.0,0.0,
2400,42.5,0.0,30.0,8.5,0.0,2.0,0.5,0.0,
2500,22.5,0.0,22.0,17.5,0.0,2.0,0.5,0.0,
2600,32.0,0.0,31.0,31.0,0.0,2.0,1.0,0.0,
2700,27.5,0.0,28.0,31.5,0.0,1.5,0.5,0.0,
2800,24.0,0.0,23.5,28.5,0.0,2.0,0.5,0.0,
2900,26.5,2.0,22.5,14.0,0.0,1.5,0.0,0.0,
3000,39.5,0.5,32.0,11.0,0.0,2.5,1.0,0.0,
3100,,,,,,,,,
3200,,,,,,,,,
3300,23.0,0.0,26.0,47.0,0.0,1.5,0.5,0.0,
3400,20.5,0.0,23.0,23.0,0.0,1.5,1.0,0.0,
3500,26.0,0.0,35.5,28.0,1.0,2.0,0.0,0.0,
3600,14.5,0.0,20.5,21.0,0.0,1.5,1.0,0.0,
3700,18.5,0.0,22.0,27.5,0.0,1.5,0.0,0.0,
3800,30.5,0.0,32.5,33.0,0.0,2.0,0.5,0.0,
3900,26.5,0.0,29.5,30.5,0.0,2.0,0.5,0.0,
4000,17.5,0.0,24.0,24.0,0.0,0.5,0.0,0.0,
4100,25.0,1.5,22.0,20.0,0.0,2.5,0.5,0.0,
4200,22.0,1.5,23.0,23.0,0.0,1.5,0.5,0.0,
4300,20.0,0.0,29.0,74.0,0.0,2.0,0.0,0.0,
4400,14.0,0.0,16.0,12.0,0.0,1.0,1.0,0.0,
4500,21.5,0.0,23.5,23.5,0.0,1.0,0.0,0.0,
4600,26.0,0.0,29.0,30.0,0.0,1.5,0.5,0.0,
4700,25.0,0.0,27.0,29.5,0.0,2.0,0.5,0.0,
4800,23.5,0.0,21.5,28.0,0.0,1.5,0.0,0.0,
4900,16.5,0.0,26.5,26.0,0.0,1.5,1.0,0.0,
5000,21.5,0.0,30.5,25.0,0.0,1.5,0.0,0.0,
5100,16.0,0.0,15.0,19.0,0.0,1.0,0.0,0.0,
5200,57.5,0.0,29.5,24.0,0.0,2.5,1.0,0.0,
5300,27.5,0.0,31.0,25.5,0.0,2.0,0.0,0.0,
5400,26.0,0.0,32.0,33.5,0.0,2.0,1.0,0.0,
5500,22.0,0.0,24.5,25.0,0.0,1.5,0.0,0.0,
5600,19.0,0.0,22.0,22.0,0.0,1.5,0.5,0.0,
5700,22.0,0.0,27.0,26.0,0.0,1.5,0.5,0.0,
5800,24.0,0.0,24.5,33.0,0.0,1.5,0.0,0.0,
5900,21.0,0.0,23.5,27.0,0.0,1.5,1.0,0.0,
6000,20.0,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
6100,24.5,0.0,28.0,34.5,0.0,2.0,0.0,0.0,
6200,25.5,0.0,23.0,33.5,0.0,1.0,1.0,0.0,
6300,20.0,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
6400,12.0,0.0,17.0,45.0,0.0,2.0,0.0,0.0,
6500,24.0,0.0,24.5,27.5,0.0,1.5,1.0,0.0,
6600,25.5,0.0,36.0,30.5,0.0,2.0,0.0,0.0,
6700,20.5,0.0,24.5,35.0,0.0,1.5,1.0,0.0,
6800,16.0,0.0,22.0,25.0,0.0,1.0,0.0,0.0,
6900,24.5,0.0,26.0,30.0,0.0,1.5,0.0,0.0,
7000,25.5,0.0,27.5,31.5,0.0,2.0,1.0,0.0,
7100,18.0,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
7200,28.0,0.0,23.0,18.5,0.5,1.5,0.0,0.0,
7300,21.0,0.0,22.0,22.5,0.5,1.5,1.0,0.0,
7400,13.0,0.0,11.0,18.0,0.0,1.0,0.0,0.0,
7500,24.0,0.0,27.5,72.5,0.0,1.5,0.5,0.0,
7600,30.5,0.0,27.5,35.5,0.0,2.0,0.5,0.0,
7700,23.5,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
7800,21.5,0.0,21.0,25.0,0.0,1.5,1.0,0.0,
7900,24.5,0.0,28.0,34.0,0.0,2.0,0.0,0.0,
8000,19.0,0.0,26.0,26.0,0.0,1.5,0.0,0.0,
8100,14.0,0.0,17.0,15.0,0.0,1.0,1.0,0.0,
