time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,5.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
700,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1300,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,7.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,7.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,6.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
3200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
4300,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,16.0,0.0,9.0,144.0,0.0,2.0,1.0,0.0,1516.0
6700,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,7.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,5.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
