time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,7.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
400,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1536.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
1100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1200,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,12.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1996.0
2400,5.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1747.0
2700,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2800,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
2900,,,,,,,,,
3000,,,,,,,,,1996.0
3100,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1363.0
3200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3300,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,1747.0
3400,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1132.0
3500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
3600,,,,,,,,,
3700,,,,,,,,,1536.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,1.0,0.0,2.0,18.0,0.0,1.0,0.0,0.0,1996.0
4100,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
4200,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,979.0
4500,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
4600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
4700,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1536.0
4900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
5000,9.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1843.0
5100,,,,,,,,,
5200,,,,,,,,,1996.0
5300,1.5,0.0,1.5,12.0,0.0,0.0,0.0,0.0,1180.5
5400,0.5,0.0,2.5,11.0,0.0,0.0,0.0,0.0,1996.0
5500,,,,,,,,,
5600,,,,,,,,,1996.0
5700,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
5800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1132.0
6000,,,,,,,,,
6100,,,,,,,,,1363.0
6200,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1843.0
6300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
6400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
6500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6600,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
6700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
6900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,,,,,,,,,
7100,,,,,,,,,825.0
7200,2.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,825.0
7300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
7500,,,,,,,,,
7600,,,,,,,,,1843.0
7700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
7800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
7900,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
8000,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
