time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,64.0,0.0,41.5,7.0,0.0,3.0,1.0,0.0,
200,43.5,0.0,29.5,13.0,0.0,2.5,0.5,0.0,
300,25.5,0.0,22.0,17.0,0.0,0.5,0.5,0.0,
400,30.5,0.0,25.0,57.0,0.0,2.0,0.0,0.0,
500,21.5,0.0,21.0,17.0,0.0,1.0,0.0,0.0,
600,23.0,0.0,25.0,25.0,0.0,2.0,0.5,0.0,
700,23.0,0.0,22.0,26.0,0.0,1.0,0.5,0.0,
800,30.5,0.0,22.0,17.0,0.0,2.5,0.0,0.0,
900,28.0,0.0,33.5,27.0,0.5,2.0,0.5,0.0,
1000,26.5,1.0,25.5,11.0,0.5,1.5,0.5,0.0,
1100,47.5,3.0,33.5,6.5,0.0,3.0,1.0,0.0,
1200,34.5,0.0,26.5,7.5,0.0,2.0,0.0,0.0,
1300,33.5,0.0,27.0,11.5,0.0,2.0,0.5,0.0,
1400,38.5,0.0,28.0,10.5,0.0,2.0,0.5,0.0,
1500,39.0,1.0,23.0,30.0,0.0,3.0,0.0,0.0,
1600,22.0,0.0,21.0,12.0,0.0,1.0,1.0,0.0,
1700,48.0,1.0,27.0,11.0,0.0,2.5,0.0,0.0,
1800,42.0,2.0,33.0,10.0,0.0,3.5,1.0,0.0,
1900,25.0,0.0,18.0,6.0,0.0,2.0,0.0,0.0,
2000,33.0,2.5,31.0,10.0,0.0,2.0,0.5,0.0,
2100,53.0,2.5,40.0,7.0,0.0,3.0,0.5,0.0,
2200,33.0,1.0,25.0,6.0,0.0,2.0,0.0,0.0,
2300,30.0,2.0,18.0,5.0,0.0,2.0,1.0,0.0,
2400,26.0,0.0,25.0,9.0,0.0,2.0,1.0,0.0,
2500,20.0,0.0,15.0,18.0,0.0,1.0,0.0,0.0,
2600,32.0,0.0,27.0,81.0,0.0,3.0,1.0,0.0,
2700,22.0,0.0,25.0,18.5,0.0,1.5,1.0,0.0,
2800,30.0,1.0,30.0,19.5,0.0,1.5,0.0,0.0,
2900,32.5,0.5,30.5,6.5,0.0,2.5,0.5,0.0,
3000,26.5,0.5,29.5,15.5,0.0,1.5,0.5,0.0,
3100,30.5,0.0,32.0,15.5,0.0,2.5,0.5,0.0,
3200,25.5,0.0,31.0,29.5,0.0,2.5,0.5,0.0,
3300,21.5,0.0,25.0,29.5,0.5,1.5,0.0,0.0,
3400,23.0,0.0,28.5,36.5,0.5,2.0,1.0,0.0,
3500,,,,,,,,,
3600,,,,,,,,,
3700,28.0,0.0,35.0,89.5,0.0,2.5,0.5,0.0,
3800,18.0,0.0,25.0,23.5,0.0,1.5,0.5,0.0,
3900,24.0,0.0,25.0,26.5,0.0,1.5,0.0,0.0,
4000,21.5,0.0,26.0,29.0,0.0,1.0,0.0,0.0,
4100,26.0,2.0,31.0,29.0,0.0,2.0,1.0,0.0,
4200,15.5,0.0,24.0,23.5,0.0,1.5,0.0,0.0,
4300,24.5,0.0,22.5,23.5,0.0,1.5,0.5,0.0,
4400,24.5,0.0,22.5,24.5,0.0,1.5,0.5,0.0,
4500,25.5,0.0,26.5,31.0,0.0,2.5,0.0,0.0,
4600,22.5,0.0,26.5,32.0,0.0,1.5,0.0,0.0,
4700,21.0,0.0,21.0,54.0,0.0,1.0,1.0,0.0,
4800,16.5,0.0,25.0,21.5,0.0,1.5,0.0,0.0,
4900,28.5,1.5,30.0,29.0,0.0,2.0,0.5,0.0,
5000,19.0,4.5,27.0,11.5,1.0,1.5,0.5,0.0,
5100,43.5,3.0,34.5,4.0,0.0,2.5,1.0,0.0,
5200,41.5,1.0,28.0,20.5,0.0,2.0,0.0,0.0,
5300,16.0,0.0,20.5,20.5,0.0,0.5,1.0,0.0,
5400,23.0,0.0,24.0,25.5,0.0,2.0,0.0,0.0,
5500,23.5,0.0,26.0,28.5,0.0,1.5,0.0,0.0,
5600,23.0,0.0,27.0,32.5,0.0,1.5,0.5,0.0,
5700,24.5,0.0,28.0,29.5,0.0,1.5,0.5,0.0,
5800,23.5,0.0,26.5,28.5,0.0,2.0,0.0,0.0,
