time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,52.0,0.0,37.5,13.0,0.0,3.0,0.5,0.0,
200,42.0,0.0,30.5,9.0,0.0,2.0,0.5,0.0,
300,30.5,0.5,27.0,15.0,0.0,1.5,0.0,0.0,
400,37.0,0.5,32.0,18.0,0.0,2.0,0.5,0.0,
500,37.5,0.0,30.5,20.5,0.0,2.0,0.5,0.0,
600,26.0,0.0,28.5,23.5,0.0,1.5,0.0,0.0,
700,13.0,0.0,12.0,17.0,0.0,1.0,0.0,0.0,
800,14.0,0.0,15.0,16.0,0.0,1.0,0.0,0.0,
900,38.5,0.0,42.0,70.0,0.5,3.0,1.0,0.0,
1000,38.5,3.0,36.0,8.0,0.5,3.0,1.0,0.0,
1100,30.0,1.0,17.0,8.0,0.0,1.0,0.0,0.0,
1200,31.5,0.0,22.0,11.5,0.0,2.5,0.0,0.0,
1300,41.0,1.0,38.5,18.0,0.0,2.5,0.5,0.0,
1400,31.5,0.0,28.5,9.5,0.0,2.0,0.5,0.0,
1500,38.0,0.0,22.5,7.5,0.0,2.0,0.0,0.0,
1600,36.0,0.0,26.5,10.5,0.0,2.0,1.0,0.0,
1700,46.0,1.0,31.5,10.0,0.0,3.0,0.0,0.0,
1800,,,,,,,,,
1900,,,,,,,,,
2000,61.5,4.5,41.0,44.5,0.0,4.0,1.0,0.0,
2100,39.5,0.5,31.0,5.5,0.0,2.0,1.0,0.0,
2200,21.0,1.0,20.0,2.0,0.0,2.0,0.0,0.0,
2300,42.0,1.0,28.0,15.5,0.0,2.5,1.0,0.0,
2400,33.5,0.0,26.0,28.5,0.0,2.0,0.0,0.0,
2500,26.0,0.0,31.0,28.5,0.5,2.0,1.0,0.0,
2600,19.5,0.0,22.0,22.5,0.5,0.5,0.0,0.0,
2700,28.0,1.0,26.0,15.0,0.0,2.5,0.5,0.0,
2800,41.5,1.0,35.5,18.0,0.0,2.5,0.5,0.0,
2900,23.5,2.0,27.5,8.0,0.0,2.0,1.0,0.0,
3000,25.0,0.0,23.0,39.0,0.0,2.0,0.0,0.0,
3100,16.0,0.0,16.0,25.0,0.0,1.0,0.0,0.0,
3200,23.5,0.0,23.5,24.0,0.0,1.5,1.0,0.0,
3300,22.5,0.0,27.5,26.0,0.0,1.5,0.0,0.0,
3400,25.5,0.0,23.0,26.0,0.0,1.5,0.0,0.0,
3500,28.5,0.0,26.5,31.5,0.0,2.0,1.0,0.0,
3600,25.5,0.0,20.0,26.5,0.0,2.0,0.0,0.0,
3700,22.5,0.0,19.5,24.0,0.0,1.5,0.0,0.0,
3800,17.0,0.0,24.5,25.0,0.0,0.5,0.5,0.0,
3900,24.0,0.0,24.5,34.0,0.0,1.5,0.5,0.0,
4000,15.0,0.0,17.0,15.0,0.0,2.0,0.0,0.0,
4100,25.5,2.0,28.0,77.5,0.0,1.5,1.0,0.0,
4200,22.5,0.0,25.0,20.5,0.0,1.5,0.0,0.0,
4300,22.0,0.0,24.0,26.5,0.0,1.5,0.0,0.0,
4400,32.0,0.0,33.5,31.5,0.0,2.0,1.0,0.0,
4500,20.0,0.0,19.5,21.0,0.0,1.5,0.0,0.0,
4600,21.0,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
4700,23.0,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
4800,20.0,0.0,25.5,27.5,0.0,1.5,1.0,0.0,
4900,28.0,0.0,37.0,33.0,0.0,2.0,0.0,0.0,
5000,21.0,0.0,25.5,21.5,0.0,1.5,0.0,0.0,
5100,53.0,0.0,25.0,11.0,0.0,2.0,1.0,0.0,
5200,19.5,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
5300,27.5,0.0,27.5,32.0,0.0,2.0,0.0,0.0,
5400,19.0,0.0,23.0,20.5,0.0,1.5,1.0,0.0,
5500,23.5,0.0,26.5,27.0,0.0,1.5,0.0,0.0,
5600,28.5,0.0,30.0,34.5,0.0,2.0,0.0,0.0,
5700,24.5,0.0,26.5,29.5,0.0,1.0,1.0,0.0,
5800,24.5,0.0,23.0,28.0,0.0,1.5,0.0,0.0,
5900,21.5,0.0,26.5,32.5,0.0,1.5,0.0,0.0,
6000,16.5,0.0,26.5,24.5,0.0,1.5,1.0,0.0,
6100,14.0,0.0,17.0,24.0,0.0,1.0,0.0,0.0,
6200,23.0,0.0,22.0,33.0,0.0,1.5,0.0,0.0,
6300,27.5,0.0,35.5,35.0,0.0,2.0,0.0,0.0,
6400,14.5,0.0,20.5,22.0,0.0,1.5,1.0,0.0,
6500,20.0,0.0,28.0,31.0,0.0,1.5,0.0,0.0,
6600,26.5,0.0,34.5,35.5,0.5,2.0,0.0,0.0,
6700,23.5,0.0,28.5,29.5,1.5,1.5,1.0,0.0,
