time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.0,0.0,30.0,5.0,0.0,2.0,0.0,0.0,
200,43.5,0.0,32.0,8.0,0.0,2.5,1.0,0.0,
300,26.5,0.0,22.0,11.0,0.0,1.5,0.0,0.0,
400,32.5,0.0,22.0,20.0,0.0,1.5,0.0,0.0,
500,39.0,0.0,31.5,23.5,0.0,2.0,0.0,0.0,
600,,,,,,,,,
700,,,,,,,,,
800,26.5,0.0,29.5,18.5,0.0,1.5,0.0,0.0,
900,25.0,0.0,26.5,21.0,0.0,1.5,1.0,0.0,
1000,39.0,1.0,29.5,7.0,0.0,2.5,0.0,0.0,
1100,39.0,2.0,30.0,4.5,0.0,2.5,0.5,0.0,
1200,46.5,0.0,31.5,18.0,0.0,2.5,0.5,0.0,
1300,33.5,0.0,29.5,15.5,1.0,2.0,0.0,0.0,
1400,39.0,0.0,23.0,5.0,0.0,2.0,1.0,0.0,
1500,28.0,8.0,25.0,4.0,0.0,1.0,0.0,0.0,
1600,23.0,4.0,25.0,3.0,0.0,2.0,0.0,0.0,
1700,30.0,0.0,22.0,6.0,0.0,2.0,1.0,0.0,
1800,54.5,1.0,41.0,45.5,0.0,3.5,0.5,0.0,
1900,29.5,1.0,26.0,9.5,0.0,2.5,0.5,0.0,
2000,27.0,2.0,27.0,1.0,0.0,2.0,0.0,0.0,
2100,39.0,3.0,29.0,8.0,0.0,2.0,1.0,0.0,
2200,44.0,2.0,30.0,6.0,0.0,3.0,1.0,0.0,
2300,31.0,0.0,26.0,18.0,0.0,2.0,0.0,0.0,
2400,33.5,0.0,41.0,32.5,0.0,2.5,1.0,0.0,
2500,19.5,0.0,22.0,26.5,0.0,1.5,0.0,0.0,
2600,24.5,0.0,27.5,21.5,0.0,1.5,1.0,0.0,
2700,31.5,0.0,25.5,16.5,0.0,2.5,0.0,0.0,
2800,,,,,,,,,
2900,,,,,,,,,
3000,31.5,0.0,32.5,20.0,0.0,2.0,1.0,0.0,
3100,35.5,1.0,32.5,16.5,0.0,2.5,0.0,0.0,
3200,20.0,0.0,19.0,21.5,0.5,1.5,0.5,0.0,
3300,29.5,0.0,29.5,31.0,0.5,2.0,0.5,0.0,
3400,18.5,0.0,23.5,25.5,0.0,0.5,0.0,0.0,
3500,24.5,0.0,25.5,26.0,0.0,2.5,0.5,0.0,
3600,28.5,0.0,24.5,32.0,0.0,1.0,0.5,0.0,
3700,27.0,0.0,31.0,33.0,0.0,2.0,0.5,0.0,
3800,,,,,,,,,
3900,,,,,,,,,
4000,19.5,2.0,24.0,19.5,0.0,1.5,0.0,0.0,
4100,31.0,0.0,29.0,35.5,0.0,2.0,1.0,0.0,
4200,19.5,0.0,20.0,27.0,0.0,1.5,0.0,0.0,
4300,17.5,0.0,24.5,25.5,0.0,1.5,0.5,0.0,
4400,22.5,0.0,28.5,29.5,0.0,1.5,0.5,0.0,
4500,21.0,0.0,21.5,31.5,0.0,1.5,0.0,0.0,
4600,26.5,0.0,32.0,34.0,0.0,2.0,0.5,0.0,
4700,22.5,0.0,19.5,22.5,0.0,1.5,0.5,0.0,
4800,22.5,0.0,26.5,28.0,0.0,1.5,0.0,0.0,
4900,22.5,0.0,30.5,43.0,0.0,1.5,1.0,0.0,
5000,13.0,0.0,13.0,13.0,0.0,1.0,0.0,0.0,
5100,59.0,0.0,26.5,15.5,0.0,2.5,0.0,0.0,
5200,33.0,0.0,27.5,31.0,0.0,2.0,0.5,0.0,
5300,21.0,0.0,22.0,21.5,0.0,1.5,0.5,0.0,
5400,23.5,0.0,27.5,27.5,0.0,1.5,0.5,0.0,
5500,22.5,0.0,26.5,27.5,0.0,1.5,0.5,0.0,
5600,25.5,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
5700,26.5,0.0,29.5,34.0,0.0,1.5,1.0,0.0,
5800,17.0,0.0,19.0,32.0,0.0,2.0,0.0,0.0,
5900,18.5,0.0,19.5,32.5,0.0,0.5,0.0,0.0,
6000,26.0,0.0,30.0,29.0,0.0,2.0,0.5,0.0,
6100,21.5,0.0,24.5,23.5,0.0,1.5,0.5,0.0,
6200,17.0,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
6300,29.5,0.0,28.5,32.5,0.0,2.0,0.5,0.0,
6400,26.5,0.0,32.0,35.0,0.0,2.0,0.5,0.0,
6500,19.0,0.0,20.0,24.0,0.0,1.5,0.0,0.0,
6600,18.0,0.0,22.0,23.0,0.0,1.5,0.5,0.0,
6700,24.0,0.0,25.0,32.0,0.0,1.5,0.5,0.0,
6800,22.0,0.0,20.0,24.5,0.0,1.5,0.0,0.0,
6900,20.0,0.0,25.0,26.5,0.0,1.5,1.0,0.0,
7000,32.0,0.0,27.0,66.0,0.0,2.0,0.0,0.0,
7100,16.0,0.0,16.0,16.0,0.0,1.0,1.0,0.0,
7200,16.5,0.0,25.5,27.5,0.0,1.5,0.0,0.0,
7300,24.5,0.0,29.0,32.5,0.0,2.0,0.0,0.0,
7400,18.0,0.0,23.5,31.0,0.0,1.5,1.0,0.0,
7500,13.0,0.0,19.0,17.0,0.0,1.0,0.0,0.0,
7600,23.5,0.0,24.0,31.0,0.0,1.5,0.0,0.0,
7700,27.5,0.0,32.0,36.0,0.0,2.0,0.5,0.0,
7800,23.0,0.0,26.0,29.0,0.0,1.5,0.5,0.0,
7900,22.5,0.0,22.0,26.5,1.0,1.5,0.0,0.0,
8000,,,,,,,,,
8100,,,,,,,,,
