time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
400,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1996.0
600,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
700,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1919.5
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1300,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,9.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,11.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1996.0
2400,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,825.0
2500,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1747.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2900,6.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
3000,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1996.0
3100,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,2.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1536.0
3500,,,,,,,,,
3600,,,,,,,,,1363.0
3700,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3900,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
4100,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
4200,,,,,,,,,
4300,,,,,,,,,1536.0
4400,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1996.0
4500,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
4700,,,,,,,,,
4800,,,,,,,,,1996.0
4900,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1536.0
5100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5200,4.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1996.0
5300,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5600,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
5700,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
5800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
5900,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
6000,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
6400,,,,,,,,,
6500,,,,,,,,,1536.0
6600,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6700,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
6800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7200,,,,,,,,,
7300,,,,,,,,,1536.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7500,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1363.0
7600,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
7700,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
7800,,,,,,,,,
7900,,,,,,,,,1363.0
8000,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
