time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,33.0,1.0,24.0,3.0,0.0,2.0,1.0,0.0,
200,35.0,0.0,13.0,4.0,0.0,1.0,0.0,0.0,
300,46.0,0.5,26.5,43.0,0.0,2.5,1.0,0.0,
400,28.0,0.5,19.5,14.0,0.0,1.5,0.0,0.0,
500,35.5,0.0,24.0,20.0,0.0,1.5,0.5,0.0,
600,32.5,0.0,21.0,16.0,0.0,1.5,0.5,0.0,
700,28.0,0.0,23.0,22.0,0.0,2.0,0.0,0.0,
800,41.5,0.0,32.5,29.0,0.0,2.5,0.0,0.0,
900,23.5,0.0,20.5,22.0,0.0,1.5,1.0,0.0,
1000,22.0,0.0,22.0,23.5,0.0,1.5,0.0,0.0,
1100,27.5,0.0,27.5,27.5,0.0,2.0,0.5,0.0,
1200,,,,,,,,,
1300,,,,,,,,,
1400,42.0,1.0,30.5,23.5,0.0,3.0,0.0,0.0,
1500,47.5,0.0,28.0,14.5,0.0,2.0,1.0,0.0,
1600,38.5,0.0,31.0,13.5,0.0,2.0,0.0,0.0,
1700,32.0,1.0,27.0,5.0,0.0,2.0,1.0,0.0,
1800,39.0,0.0,26.5,14.0,1.0,2.5,0.0,0.0,
1900,36.0,0.0,29.5,11.0,0.0,2.5,1.0,0.0,
2000,40.5,1.0,29.0,7.5,0.0,2.5,0.0,0.0,
2100,30.5,1.0,26.0,9.5,0.0,1.5,0.0,0.0,
2200,27.0,3.0,25.0,4.0,0.0,2.0,1.0,0.0,
2300,,,,,,,,,
2400,,,,,,,,,
2500,46.5,1.0,33.0,24.0,0.0,3.5,1.5,0.0,
2600,24.5,0.0,27.0,21.5,0.0,1.5,0.5,0.0,
2700,23.5,0.0,23.0,29.5,0.0,1.5,0.5,0.0,
2800,23.0,0.0,23.5,29.5,0.0,1.5,0.0,0.0,
2900,29.0,2.0,30.5,20.0,0.0,2.0,1.0,0.0,
3000,29.0,0.0,29.0,20.5,0.0,2.0,0.0,0.0,
3100,25.0,0.0,25.0,14.0,0.0,1.5,1.0,0.0,
3200,27.0,0.0,20.0,10.0,0.0,2.0,0.0,0.0,
3300,26.5,0.0,35.0,44.5,0.0,2.0,0.5,0.0,
3400,,,,,,,,,
3500,,,,,,,,,
3600,25.0,0.0,24.5,24.5,0.0,1.5,0.5,0.0,
3700,28.5,0.0,27.0,31.0,0.0,1.5,0.5,0.0,
3800,25.0,0.0,31.0,32.5,0.0,1.5,0.5,0.0,
3900,18.5,0.0,17.5,22.0,0.0,1.5,0.5,0.0,
4000,22.5,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
4100,27.5,0.0,32.0,35.0,0.0,2.0,0.5,0.0,
4200,26.5,1.5,28.5,32.5,0.0,2.0,0.5,0.0,
4300,15.5,1.5,24.0,27.0,0.0,1.5,0.0,0.0,
4400,16.0,0.0,16.0,18.0,0.0,1.0,0.0,0.0,
4500,15.0,0.0,15.0,23.0,0.0,1.0,1.0,0.0,
4600,24.0,0.0,29.0,64.5,0.0,2.0,0.0,0.0,
4700,25.0,0.0,26.5,35.5,0.0,1.5,1.0,0.0,
4800,19.0,0.0,25.5,27.0,0.0,1.5,0.0,0.0,
4900,21.0,0.0,21.0,26.5,0.0,1.5,0.0,0.0,
5000,28.5,0.0,27.5,32.0,0.0,2.0,1.0,0.0,
5100,25.0,0.0,28.5,31.0,0.0,2.0,0.0,0.0,
5200,20.5,0.0,23.0,25.5,0.0,1.5,0.0,0.0,
5300,45.0,0.0,20.0,5.0,0.0,1.0,1.0,0.0,
5400,27.5,0.0,25.5,19.5,0.5,1.5,0.0,0.0,
5500,27.5,0.0,33.5,34.0,0.5,2.0,0.0,0.0,
5600,17.0,0.0,18.0,20.5,0.0,1.5,1.0,0.0,
5700,21.0,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
5800,26.0,0.0,30.5,30.5,0.0,2.0,0.0,0.0,
5900,23.5,0.0,27.5,29.0,0.0,1.5,1.0,0.0,
6000,28.5,0.0,30.5,36.5,0.0,1.5,0.0,0.0,
6100,20.0,0.0,25.0,23.0,0.0,1.5,0.0,0.0,
6200,19.5,0.0,22.5,29.5,0.0,1.5,1.0,0.0,
6300,19.5,0.0,27.0,36.0,0.0,2.0,0.0,0.0,
6400,23.5,0.0,27.5,30.0,0.0,1.5,0.5,0.0,
6500,16.5,0.0,19.0,19.5,0.0,1.0,0.5,0.0,
6600,14.0,0.0,18.0,61.0,0.0,2.0,0.0,0.0,
6700,17.0,0.0,24.5,27.0,0.0,1.5,0.5,0.0,
6800,25.5,0.0,26.0,30.0,0.0,2.0,0.5,0.0,
6900,23.5,0.0,23.5,30.0,0.0,1.5,0.0,0.0,
7000,24.0,0.0,20.0,29.0,0.0,1.5,1.0,0.0,
7100,22.0,0.0,25.0,25.0,0.0,1.5,0.0,0.0,
7200,21.0,0.0,23.5,25.0,0.0,1.0,0.5,0.0,
7300,34.5,0.0,27.0,26.5,0.0,2.0,0.5,0.0,
7400,23.0,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
7500,28.0,0.0,29.0,36.5,0.0,2.0,1.0,0.0,
7600,,,,,,,,,
7700,,,,,,,,,
7800,27.0,0.0,28.5,32.0,0.0,2.0,1.0,0.0,
7900,15.5,0.0,19.5,19.5,0.0,1.5,0.0,0.0,
8000,18.5,0.0,23.0,30.5,0.0,1.0,0.0,0.0,
8100,19.5,0.0,25.0,26.5,0.0,1.0,1.0,0.0,
