time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,51.0,0.0,43.0,6.5,0.0,3.5,0.0,0.0,
200,37.0,0.0,23.0,8.5,0.0,1.5,1.0,0.0,
300,29.0,0.5,22.0,15.5,0.0,1.5,0.0,0.0,
400,46.0,0.5,34.0,25.0,0.0,3.0,0.0,0.0,
500,33.0,0.0,25.0,19.5,0.0,1.5,0.0,0.0,
600,24.5,0.0,25.5,24.0,0.0,1.5,1.0,0.0,
700,19.5,0.0,26.5,23.0,0.0,1.5,0.0,0.0,
800,21.0,0.0,26.0,59.0,0.0,2.0,0.0,0.0,
900,11.0,0.0,17.0,18.0,0.0,1.0,1.0,0.0,
1000,25.0,0.0,25.0,20.5,0.0,1.5,0.0,0.0,
1100,42.5,2.5,34.0,12.5,0.0,2.5,0.5,0.0,
1200,38.5,1.5,27.0,10.0,0.0,3.0,0.5,0.0,
1300,37.0,0.0,33.0,15.5,0.0,2.0,1.0,0.0,
1400,39.0,0.0,30.0,15.0,0.0,2.5,0.0,0.0,
1500,31.0,0.0,24.0,12.5,0.0,1.5,0.0,0.0,
1600,38.5,1.0,21.0,9.0,1.0,2.5,1.0,0.0,
1700,32.5,0.0,18.0,12.0,0.0,1.5,0.0,0.0,
1800,21.0,0.0,16.0,9.0,0.0,1.0,1.0,0.0,
1900,66.0,1.0,37.0,38.0,0.0,4.0,0.0,0.0,
2000,26.0,3.0,21.0,12.0,0.0,2.0,1.0,0.0,
2100,40.5,2.0,33.5,5.0,0.0,2.5,0.0,0.0,
2200,35.5,0.0,27.5,7.0,0.0,2.5,1.0,0.0,
2300,33.5,1.5,30.0,4.5,0.0,2.0,0.5,0.0,
2400,37.5,0.5,31.0,19.5,0.0,3.0,0.5,0.0,
2500,19.0,0.0,15.0,14.0,0.0,1.0,1.0,0.0,
2600,24.0,0.0,23.5,24.0,0.0,1.5,0.0,0.0,
2700,34.0,0.0,29.5,29.0,0.0,3.0,0.5,0.0,
2800,30.0,2.0,26.0,13.0,0.0,1.5,0.5,0.0,
2900,13.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
3000,29.0,0.0,32.0,45.0,0.0,2.0,1.0,0.0,
3100,21.0,0.0,20.0,13.0,1.0,2.0,0.0,0.0,
3200,35.5,0.0,30.0,27.0,0.0,2.0,1.0,0.0,
3300,29.0,0.0,30.0,30.0,0.0,2.5,0.0,0.0,
3400,24.0,0.0,27.5,34.0,0.0,1.5,0.0,0.0,
3500,22.0,0.0,21.5,26.0,0.0,1.5,1.0,0.0,
3600,24.5,0.0,22.0,26.0,0.0,1.5,0.0,0.0,
3700,21.0,0.0,30.5,27.5,0.0,1.5,0.0,0.0,
3800,23.5,0.0,29.5,29.0,0.0,2.0,1.0,0.0,
3900,,,,,,,,,
4000,,,,,,,,,
4100,24.5,1.0,31.0,51.0,0.0,2.5,1.0,0.0,
4200,17.5,1.0,23.5,23.0,0.0,1.5,0.0,0.0,
4300,22.5,0.0,23.5,30.5,0.0,1.5,0.0,0.0,
4400,23.5,0.0,27.0,37.0,0.0,1.0,0.5,0.0,
4500,22.0,0.0,21.5,25.5,0.0,1.5,0.5,0.0,
