time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
200,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
300,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,3.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1363.0
800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,7.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
1200,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
1300,6.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1996.0
1400,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
2000,6.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1996.0
2100,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
2200,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
2300,,,,,,,,,
2400,,,,,,,,,1747.0
2500,1.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,825.0
2600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
2700,7.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3100,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1536.0
3200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
3300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
3400,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1843.0
3600,,,,,,,,,
3700,,,,,,,,,1996.0
3800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
4200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
4300,2.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,825.0
4400,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
4500,,,,,,,,,
4600,,,,,,,,,1843.0
4700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
4800,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
5000,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1996.0
5100,,,,,,,,,
5200,,,,,,,,,1919.5
5300,1.5,0.0,1.5,11.0,0.0,0.0,0.0,0.0,1843.0
5400,,,,,,,,,
5500,,,,,,,,,1747.0
5600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5900,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
6000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
6100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
6200,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,1132.0
6500,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6600,2.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1536.0
6700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
6800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
7200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,825.0
7400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1747.0
7700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
7800,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1843.0
7900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
8000,,,,,,,,,
8100,,,,,,,,,825.0
