time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
1600,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,7.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
2400,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
2700,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,6.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,1708.0
3300,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
3500,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,5.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4600,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,7.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6000,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6600,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,5.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1708.0
7300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
8100,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
