time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1708.0
400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,7.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,1708.0
800,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1200,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,13.0,0.0,9.0,2.0,1.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2600,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4400,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,7.0,0.0,7.5,0.5,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5800,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6200,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,3.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,4.0,0.0,6.5,7.5,0.0,0.5,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
8000,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
