time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,6.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
600,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,5.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,8.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,6.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,3.0,0.0,6.0,7.0,0.0,0.0,0.5,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4500,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
5800,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,6.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,1708.0
6300,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6800,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,3.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,1708.0
7300,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
