time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,45.5,0.0,37.0,11.5,0.0,3.0,0.0,0.0,
200,49.0,0.0,40.5,9.5,0.0,2.5,1.0,0.0,
300,22.5,0.0,16.5,13.0,0.0,1.5,0.0,0.0,
400,30.5,0.0,20.0,14.0,0.0,1.5,0.0,0.0,
500,45.5,0.0,27.5,21.5,0.0,2.0,0.0,0.0,
600,,,,,,,,,
700,,,,,,,,,
800,24.5,0.0,26.5,46.0,0.0,2.0,0.0,0.0,
900,29.5,0.0,33.5,22.0,0.0,2.0,1.0,0.0,
1000,40.5,3.0,40.5,11.0,0.0,3.0,0.0,0.0,
1100,39.5,0.5,27.0,10.0,0.0,2.5,1.0,0.0,
1200,24.5,0.5,26.0,11.0,0.0,1.5,0.0,0.0,
1300,42.0,0.0,29.5,13.0,0.0,2.0,0.0,0.0,
1400,41.0,0.0,33.5,10.0,0.0,3.0,1.0,0.0,
1500,36.0,1.0,25.0,9.0,0.0,1.5,0.5,0.0,
1600,37.0,0.0,29.0,14.0,0.0,2.5,0.5,0.0,
1700,32.0,0.0,18.0,9.0,0.0,2.0,0.0,0.0,
1800,38.0,2.0,25.0,29.0,0.0,2.0,1.0,0.0,
1900,21.0,0.0,18.0,8.0,0.0,2.0,0.0,0.0,
2000,35.0,4.0,24.0,4.0,0.0,2.0,0.0,0.0,
2100,37.0,3.0,30.0,6.0,0.0,3.0,1.0,0.0,
2200,45.0,2.0,37.0,5.0,0.0,3.0,1.0,0.0,
2300,40.5,0.0,35.0,15.0,0.0,2.5,1.0,0.0,
2400,24.5,0.0,27.0,20.0,0.0,1.5,0.0,0.0,
2500,15.0,0.0,30.0,33.0,0.0,1.5,1.0,0.0,
2600,16.0,0.0,20.0,23.0,0.0,1.5,0.0,0.0,
2700,16.0,0.0,22.0,26.0,0.0,1.0,0.0,0.0,
2800,19.0,0.0,16.0,11.0,0.0,2.0,1.0,0.0,
