time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,38.0,1.0,27.0,5.0,1.0,2.0,0.0,0.0,
200,46.0,0.0,31.0,5.0,0.0,2.5,1.0,0.0,
300,28.0,0.0,24.0,11.0,0.0,1.5,0.0,0.0,
400,40.5,0.0,23.5,15.0,0.0,1.5,0.0,0.0,
500,27.5,0.0,21.5,14.0,0.0,1.5,1.0,0.0,
600,28.0,0.0,26.0,24.0,0.0,1.5,0.0,0.0,
700,29.0,0.0,29.5,36.5,0.0,2.0,0.0,0.0,
800,22.0,0.0,17.5,18.5,0.0,1.5,0.0,0.0,
900,40.5,0.0,24.5,8.0,0.0,2.5,1.0,0.0,
1000,37.5,1.0,26.5,16.5,0.0,2.5,0.5,0.0,
1100,34.0,3.0,31.0,4.5,0.0,2.0,0.5,0.0,
1200,37.0,2.0,27.5,8.0,0.0,2.5,0.0,0.0,
1300,37.5,0.0,31.0,15.0,0.0,2.5,1.0,0.0,
1400,42.5,0.0,28.5,12.0,0.0,2.5,0.0,0.0,
1500,35.0,1.0,24.0,13.0,0.0,1.5,1.0,0.0,
1600,41.5,0.0,22.0,4.5,0.0,2.5,0.0,0.0,
1700,47.0,0.0,34.5,10.0,0.0,2.5,0.5,0.0,
1800,30.5,0.0,24.5,10.5,0.0,2.0,0.5,0.0,
1900,34.0,1.0,22.0,6.0,0.0,2.0,0.0,0.0,
2000,39.0,1.0,28.0,12.5,0.0,3.0,1.0,0.0,
2100,48.0,4.0,35.0,7.5,0.0,3.0,0.0,0.0,
2200,29.0,0.0,29.0,4.0,0.0,2.0,1.0,0.0,
2300,39.5,1.5,39.0,3.5,0.0,3.0,0.5,0.0,
2400,36.5,0.5,32.0,9.5,0.0,3.0,1.5,0.0,
2500,13.0,0.0,24.0,16.0,0.0,1.0,0.0,0.0,
2600,29.5,0.0,26.0,22.5,0.0,2.5,0.5,0.0,
2700,22.5,0.0,20.0,28.5,0.0,1.5,0.5,0.0,
2800,26.0,2.0,28.0,23.5,0.0,2.0,0.5,0.0,
2900,37.0,5.5,37.0,16.0,0.0,3.5,1.0,0.0,
3000,24.0,2.5,21.0,13.5,1.0,1.5,0.5,0.0,
3100,19.0,0.0,17.0,10.0,0.0,1.0,0.0,0.0,
3200,37.5,1.0,35.0,30.0,0.0,3.0,0.5,0.0,
3300,24.5,0.0,25.0,23.0,0.0,2.0,0.5,0.0,
3400,23.5,0.0,25.5,33.5,0.0,1.5,0.0,0.0,
3500,24.5,0.0,31.0,35.5,0.0,2.0,1.0,0.0,
3600,21.0,0.0,24.5,24.0,0.0,1.5,0.0,0.0,
3700,20.0,0.0,26.0,29.5,0.0,1.0,0.0,0.0,
3800,25.0,0.0,24.0,32.5,0.0,2.0,1.0,0.0,
3900,12.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,36.0,4.0,35.0,464.0,0.0,6.0,2.0,0.0,
4700,17.0,0.0,15.0,19.0,0.0,1.0,0.0,0.0,
4800,20.0,0.0,27.0,31.0,0.0,1.5,0.0,0.0,
4900,20.0,0.0,29.0,34.0,0.0,1.5,1.0,0.0,
5000,23.0,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
5100,51.0,0.0,25.5,20.5,1.0,2.5,0.0,0.0,
5200,31.0,0.0,24.0,20.0,0.0,1.5,0.5,0.0,
5300,18.0,0.0,21.0,23.0,0.0,1.5,0.5,0.0,
5400,22.5,0.0,24.0,33.0,0.0,1.5,0.0,0.0,
5500,26.5,0.0,24.0,31.0,0.0,2.0,0.5,0.0,
5600,19.0,0.0,18.0,22.0,0.0,1.5,0.5,0.0,
5700,21.5,0.0,26.5,34.0,0.0,1.5,0.0,0.0,
