time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1996.0
500,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,825.0
800,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,8.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
1200,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1900,11.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
2300,7.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1996.0
2400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
2500,,,,,,,,,
2600,,,,,,,,,1536.0
2700,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,3.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1536.0
3100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1536.0
3400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
3500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3600,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,1363.0
4100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
4300,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
4400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
4500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
4600,,,,,,,,,
4700,,,,,,,,,825.0
4800,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1843.0
4900,,,,,,,,,
5000,,,,,,,,,1996.0
5100,8.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1536.0
5200,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1363.0
5300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
5500,,,,,,,,,
5600,,,,,,,,,1996.0
5700,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1363.0
5800,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1363.0
5900,,,,,,,,,
6000,,,,,,,,,1747.0
6100,3.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1536.0
6200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6300,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
6600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6700,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6900,,,,,,,,,
7000,,,,,,,,,825.0
7100,,,,,,,,,
7200,,,,,,,,,1132.0
7300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
7400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
7500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
7700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
7800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
7900,2.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1747.0
