time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,2.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,1708.0
500,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
600,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1612.0
700,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,3.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
1100,7.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,7.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
2800,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
2900,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4800,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
5100,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1708.0
5200,2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,3.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1708.0
7400,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,2.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,1708.0
7900,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
8000,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
