time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,3.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,1708.0
700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,3.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,7.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1708.0
1900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,6.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3200,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3300,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
4100,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,7.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1708.0
6300,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
6600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
7100,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7400,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
8100,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
