time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,49.0,1.0,33.5,2.0,0.0,2.5,0.0,0.0,
200,54.0,0.0,32.5,5.0,0.0,2.5,1.0,0.0,
300,30.5,0.0,22.0,16.5,0.0,1.5,0.0,0.0,
400,28.5,0.0,27.0,16.5,0.0,1.5,0.0,0.0,
500,40.0,0.0,25.666666666511446,24.33333332836628,0.0,2.0,0.0,0.0,
600,28.0,0.0,24.333333333488554,21.66666667163372,0.0,1.0,1.0,0.0,
700,20.0,0.0,21.0,24.5,0.0,1.5,0.0,0.0,
800,30.0,0.0,30.0,35.0,0.0,2.0,0.0,0.0,
900,27.0,0.0,25.0,26.0,0.0,2.0,1.0,0.0,
1000,35.5,0.0,26.5,23.5,0.0,2.0,0.0,0.0,
1100,30.5,0.0,23.5,8.0,0.0,1.5,1.0,0.0,
1200,31.0,2.0,26.0,3.0,0.0,3.0,0.0,0.0,
1300,33.0,0.0,29.5,10.5,0.0,1.5,0.0,0.0,
1400,49.0,0.5,33.0,17.5,0.0,3.0,1.0,0.0,
1500,32.0,0.5,25.5,15.0,0.0,1.5,0.0,0.0,
1600,36.5,0.0,20.5,6.0,0.0,1.5,0.5,0.0,
1700,34.5,0.0,17.5,13.0,0.0,2.5,0.5,0.0,
1800,55.0,0.5,38.5,13.0,0.0,2.5,0.5,0.0,
1900,32.0,0.5,27.5,13.0,0.0,2.5,0.5,0.0,
2000,29.0,1.0,23.5,8.0,0.0,2.0,0.0,0.0,
2100,48.0,3.0,32.5,13.5,0.0,3.0,1.0,0.0,
2200,27.0,1.0,25.0,14.5,0.0,2.0,0.0,0.0,
2300,31.0,2.0,30.0,2.0,0.0,2.0,1.0,0.0,
2400,50.0,2.0,31.0,2.5,0.0,2.5,0.5,0.0,
2500,41.0,0.0,28.0,6.5,0.0,2.5,0.5,0.0,
2600,28.0,0.0,20.0,11.0,0.0,2.0,0.0,0.0,
2700,46.5,1.0,29.5,9.0,0.0,2.5,1.0,0.0,
2800,26.5,0.0,26.5,30.0,0.0,1.5,1.0,0.0,
2900,19.5,0.5,23.5,16.5,0.0,1.5,0.0,0.0,
3000,29.0,0.5,25.0,22.5,0.0,2.0,0.5,0.0,
3100,28.0,0.0,28.0,22.5,0.0,2.0,0.5,0.0,
3200,28.5,1.0,34.0,27.5,0.0,2.0,0.5,0.0,
3300,26.0,0.0,27.5,14.0,0.0,2.5,0.5,0.0,
3400,19.0,0.0,19.0,14.0,0.0,1.0,0.0,0.0,
3500,29.5,0.0,32.0,20.0,0.5,2.0,1.0,0.0,
3600,28.0,0.0,30.5,36.5,0.5,2.5,0.0,0.0,
3700,21.5,0.0,26.5,34.5,0.0,1.5,0.0,0.0,
3800,21.0,0.0,25.0,23.5,0.0,1.5,1.0,0.0,
3900,21.0,0.0,27.0,26.5,0.0,1.5,0.0,0.0,
4000,22.0,0.0,19.0,25.5,0.0,1.0,0.0,0.0,
4100,25.0,0.0,22.0,32.5,0.0,1.0,1.0,0.0,
4200,23.5,0.0,33.5,38.0,0.0,2.5,0.0,0.0,
4300,18.5,3.0,18.5,20.0,0.0,1.5,0.0,0.0,
4400,22.5,0.0,24.5,24.0,0.0,1.5,0.5,0.0,
4500,27.0,0.0,27.5,33.5,0.0,1.5,0.5,0.0,
4600,26.5,0.0,28.5,28.5,0.0,1.5,0.0,0.0,
4700,21.0,0.0,21.5,29.0,0.0,1.5,0.0,0.0,
4800,20.5,0.0,22.0,25.0,0.0,1.5,1.0,0.0,
4900,27.5,0.0,38.0,34.0,0.0,2.0,0.0,0.0,
5000,19.0,0.0,26.0,28.0,0.0,1.5,1.0,0.0,
5100,17.0,0.0,24.0,23.0,0.0,1.0,0.0,0.0,
5200,46.5,0.0,26.0,19.0,0.0,2.5,0.0,0.0,
5300,27.5,0.0,23.0,22.0,0.0,1.5,0.0,0.0,
5400,21.5,0.0,21.5,22.5,0.0,1.5,0.5,0.0,
5500,24.0,0.0,29.5,31.5,0.0,1.0,0.5,0.0,
5600,25.5,0.0,23.0,35.0,0.0,1.5,0.0,0.0,
5700,23.0,0.0,23.0,23.0,0.0,1.5,0.5,0.0,
5800,26.0,0.0,26.0,28.0,0.0,1.5,0.5,0.0,
5900,18.5,0.0,19.5,19.0,0.0,1.5,0.0,0.0,
6000,28.5,0.0,36.5,35.5,0.0,2.0,0.5,0.0,
6100,18.0,0.0,25.0,26.5,0.0,1.5,0.5,0.0,
6200,20.5,0.0,29.5,27.0,0.0,1.5,0.0,0.0,
6300,27.5,0.0,27.0,32.0,0.0,1.5,0.0,0.0,
6400,19.5,0.0,24.0,25.5,0.0,1.5,1.0,0.0,
6500,22.5,0.0,20.5,27.5,0.0,1.5,0.0,0.0,
6600,23.5,0.0,26.5,30.0,0.0,1.5,0.0,0.0,
6700,27.5,0.0,30.0,34.0,0.0,2.0,0.5,0.0,
6800,20.0,0.0,25.5,27.0,0.0,1.5,0.5,0.0,
6900,19.0,0.0,21.0,26.0,0.0,1.0,0.0,0.0,
7000,12.0,0.0,12.0,16.0,0.0,1.0,0.0,0.0,
7100,30.5,0.0,32.0,84.0,0.0,2.5,1.0,0.0,
7200,21.5,0.0,17.0,20.0,0.0,0.5,0.0,0.0,
7300,20.5,0.0,20.0,28.5,0.0,1.5,1.0,0.0,
7400,20.5,0.0,21.0,24.5,0.0,1.5,0.0,0.0,
7500,24.5,0.0,24.5,29.0,0.0,1.5,0.0,0.0,
7600,25.0,0.0,30.0,32.5,0.0,2.0,0.5,0.0,
7700,23.5,0.0,25.0,26.5,0.0,2.0,0.5,0.0,
7800,28.5,0.0,28.5,28.5,0.5,1.5,0.0,0.0,
7900,20.5,0.0,22.0,22.5,0.5,2.0,1.0,0.0,
8000,19.5,0.0,22.5,24.0,0.0,1.0,0.0,0.0,
