time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.0
500,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
700,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1843.0
800,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1996.0
1200,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1996.0
1800,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
2200,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
2300,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1843.0
2400,,,,,,,,,
2500,,,,,,,,,1996.0
2600,2.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1536.0
2700,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1747.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,4.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
3100,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
3200,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
3300,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
3400,,,,,,,,,
3500,,,,,,,,,825.0
3600,2.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,1747.0
3700,,,,,,,,,
3800,,,,,,,,,1536.0
3900,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1843.0
4100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
4200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
4300,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
4500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,1996.0
4800,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
4900,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5000,2.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1996.0
5100,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
5400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5500,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1132.0
5700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
5900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6000,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1132.0
6100,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
6200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6600,,,,,,,,,
6700,,,,,,,,,825.0
6800,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,979.0
6900,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
7000,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
7100,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
7200,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,825.0
7300,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1536.0
7400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
7500,,,,,,,,,
7600,,,,,,,,,1843.0
7700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7800,,,,,,,,,
7900,,,,,,,,,1996.0
8000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
