time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1132.0
800,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
900,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1996.0
1000,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
1100,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1200,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
1300,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,11.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
1900,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,,,,,,,,,
2300,,,,,,,,,
2400,,,,,,,,,
2500,,,,,,,,,1996.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,6.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1996.0
2900,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
3000,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
3100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3600,,,,,,,,,
3700,,,,,,,,,979.0
3800,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,1363.0
3900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
4100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4200,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
4300,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4400,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1536.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,3.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,1996.0
4800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
4900,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1363.0
5300,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1996.0
5400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,979.0
5500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
5700,,,,,,,,,
5800,,,,,,,,,1747.0
5900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6000,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
6300,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
6500,,,,,,,,,
6600,,,,,,,,,1363.0
6700,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
6800,,,,,,,,,
6900,,,,,,,,,1843.0
7000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1996.0
7200,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
7500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
7900,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
8000,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
