time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,825.0
700,3.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,15.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1400,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
1800,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1536.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1747.0
2400,3.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1747.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1843.0
2800,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1996.0
2900,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
3600,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3700,,,,,,,,,
3800,,,,,,,,,825.0
3900,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4000,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
4100,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4200,,,,,,,,,
4300,,,,,,,,,825.0
4400,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1536.0
4500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
4600,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1536.0
4700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4800,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
5000,9.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1996.0
5100,,,,,,,,,
5200,,,,,,,,,825.0
5300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5500,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
5600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1363.0
5800,,,,,,,,,
5900,,,,,,,,,1996.0
6000,2.5,0.0,3.5,10.5,0.0,0.5,0.0,0.0,1487.5
6100,,,,,,,,,
6200,,,,,,,,,1843.0
6300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
6400,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
6500,,,,,,,,,
6600,,,,,,,,,1843.0
6700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6800,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,825.0
6900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
7000,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7200,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
7300,,,,,,,,,
7400,,,,,,,,,825.0
7500,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1996.0
7600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7700,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
7800,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
7900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
8000,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1747.0
