time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,0.0,28.0,8.0,0.0,2.0,1.0,0.0,
200,38.0,0.0,22.0,1.0,0.0,2.0,0.0,0.0,
300,38.5,0.5,25.0,27.5,0.0,2.0,0.0,0.0,
400,30.5,0.5,21.0,28.5,0.0,2.0,1.0,0.0,
500,29.5,0.0,25.0,18.5,0.0,1.5,0.0,0.0,
600,32.0,0.0,28.5,21.5,0.0,2.0,0.0,0.0,
700,23.5,0.0,26.5,24.0,0.0,1.5,1.0,0.0,
800,23.5,0.0,24.5,31.0,0.0,1.5,0.0,0.0,
900,24.5,0.0,25.5,31.0,0.0,1.5,0.0,0.0,
1000,25.0,0.0,20.0,10.0,1.0,2.0,1.0,0.0,
1100,42.0,2.5,36.5,6.0,0.0,2.5,0.5,0.0,
1200,42.0,0.5,32.0,11.0,0.0,3.0,0.5,0.0,
1300,35.0,0.0,23.5,15.0,0.0,1.5,0.0,0.0,
1400,38.0,1.0,25.0,31.0,0.0,3.0,1.0,0.0,
1500,23.0,0.0,12.0,5.0,0.0,1.0,0.0,0.0,
1600,42.0,1.0,27.5,12.0,0.0,2.5,0.5,0.0,
1700,32.0,0.0,25.5,11.0,0.0,2.5,0.5,0.0,
1800,42.0,2.0,33.5,8.5,0.0,2.5,0.5,0.0,
1900,47.5,1.0,37.0,13.0,0.0,3.0,0.5,0.0,
2000,27.5,1.0,23.5,8.5,0.0,2.5,0.0,0.0,
2100,30.0,4.0,23.0,1.0,0.0,2.0,1.0,0.0,
2200,46.5,1.0,32.0,9.5,0.0,2.0,0.5,0.0,
2300,48.5,2.0,34.0,8.5,0.0,3.0,0.5,0.0,
2400,19.0,0.0,16.0,8.0,0.0,2.0,1.0,0.0,
2500,24.0,0.0,18.0,60.0,0.0,2.0,1.0,0.0,
2600,19.5,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
2700,17.5,0.0,30.5,28.0,0.0,1.5,0.0,0.0,
2800,25.0,0.5,26.5,20.5,0.0,1.5,1.0,0.0,
2900,21.0,0.5,21.5,9.5,0.0,1.5,0.0,0.0,
3000,44.5,0.0,41.0,16.5,0.0,3.5,1.0,0.0,
3100,26.5,0.0,26.0,16.5,0.0,1.5,1.0,0.0,
3200,31.5,0.0,36.5,24.0,0.0,2.5,0.0,0.0,
3300,22.5,0.0,22.5,27.0,0.0,1.5,1.0,0.0,
3400,17.0,0.0,15.0,20.0,0.0,1.0,0.0,0.0,
3500,14.0,0.0,16.0,16.0,0.0,1.0,0.0,0.0,
3600,24.0,0.0,29.5,80.0,0.0,2.5,0.5,0.0,
3700,22.0,0.0,20.5,22.0,0.0,1.5,0.5,0.0,
3800,21.5,0.0,24.5,29.0,0.0,1.5,0.0,0.0,
3900,18.5,0.0,25.5,24.0,0.0,1.5,1.0,0.0,
4000,24.0,0.0,26.5,23.5,0.0,1.5,0.0,0.0,
4100,23.5,1.0,33.0,28.0,0.0,2.0,0.0,0.0,
4200,27.5,0.0,26.5,33.5,0.0,1.5,1.0,0.0,
4300,26.333333333488554,0.0,24.0,29.33333332836628,0.0,2.0,0.0,0.0,
4400,21.666666666511446,0.0,29.0,29.66666667163372,1.0,1.0,0.0,0.0,
4500,17.0,0.0,15.0,16.0,0.0,2.0,1.0,0.0,
4600,20.5,0.0,27.5,53.0,0.0,1.5,0.0,0.0,
4700,23.0,0.0,28.5,28.0,0.0,1.5,0.5,0.0,
4800,19.5,0.0,27.0,27.0,0.0,1.0,0.5,0.0,
4900,19.0,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
5000,27.0,0.0,29.0,31.0,0.0,2.0,0.5,0.0,
5100,48.0,0.0,24.5,9.5,0.0,2.5,0.5,0.0,
5200,25.5,0.0,24.0,22.0,0.0,1.5,0.0,0.0,
5300,25.5,0.0,25.0,27.0,0.0,1.5,0.0,0.0,
5400,20.0,0.0,23.5,25.5,0.0,1.5,1.0,0.0,
5500,23.5,0.0,28.0,27.5,0.0,1.0,0.0,0.0,
5600,25.5,0.0,32.0,33.0,0.0,2.0,0.5,0.0,
5700,21.0,0.0,24.5,24.0,0.0,1.5,0.5,0.0,
5800,22.5,0.0,25.0,24.5,0.0,1.5,0.0,0.0,
5900,29.5,0.0,32.5,33.0,0.0,2.0,0.5,0.0,
6000,24.0,0.0,25.5,25.5,0.0,1.5,0.5,0.0,
6100,23.5,0.0,25.5,24.5,0.0,1.5,0.0,0.0,
6200,18.5,0.0,24.5,23.5,0.0,1.5,1.0,0.0,
6300,26.0,0.0,24.0,28.5,0.0,1.5,0.0,0.0,
6400,21.0,0.0,25.0,26.5,0.0,1.5,0.0,0.0,
6500,22.5,0.0,19.5,23.5,0.0,1.5,0.5,0.0,
6600,,,,,,,,,
6700,,,,,,,,,
6800,25.333333333488554,0.0,21.0,25.66666667163372,0.0,1.6666666666860692,1.0,0.0,
6900,20.0,0.0,21.5,28.0,0.0,1.5,0.0,0.0,
