,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
16,1600,0.7790697674418605,0.7,0.8181818181818182,0.9285714285714286,0.9090909090909091,0.75,1.0,,0.5384615384615384,1.6665599999999998,netflix
17,1700,0.8275862068965517,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.8888888888888888,0.9090909090909091,0.7692307692307693,0.6428571428571429,,,netflix
18,1800,0.8865979381443299,0.8181818181818182,,0.8571428571428571,0.9090909090909091,,,1.0,,,netflix
19,1900,0.9245283018867925,1.0,,,1.0,,,0.9230769230769231,0.9333333333333333,1.61696,netflix
20,2000,0.9265536723163842,,0.75,,0.9090909090909091,0.9090909090909091,0.9411764705882353,0.9230769230769231,1.0,,netflix
21,2100,0.9132947976878613,,,0.9090909090909091,,1.0,0.9090909090909091,1.0,0.9090909090909091,,netflix
22,2200,,,,,,,1.0,,,1.61696,netflix
23,2300,,,,,,,,,,,netflix
24,2400,0.9577464788732394,0.875,,0.9411764705882353,,,,1.0,,,netflix
25,2500,0.9405940594059405,0.9444444444444444,,,0.9285714285714286,,,,,1.4164499999999998,netflix
26,2600,0.9734513274336283,0.8181818181818182,,,,,,,0.95,,netflix
27,2700,0.6823529411764706,0.7777777777777778,0.8378378378378378,0.9166666666666666,,,0.8888888888888888,0.8181818181818182,,1.4164499999999998,netflix
28,2800,0.7272727272727273,,0.8,0.7333333333333333,0.7777777777777778,0.7692307692307693,0.8,0.42857142857142855,,,netflix
29,2900,0.6714285714285714,,,,0.7777777777777778,0.9166666666666666,,0.3,0.2727272727272727,,netflix
30,3000,0.7051282051282052,0.9230769230769231,,,0.75,0.7777777777777778,,0.2,0.2222222222222222,1.1404200000000002,netflix
31,3100,0.6046511627906976,,0.7272727272727273,0.8333333333333334,0.5454545454545454,0.6153846153846154,0.75,0.2222222222222222,0.36363636363636365,,netflix
32,3200,0.6511627906976745,,0.8181818181818182,0.8333333333333334,,0.6363636363636364,0.75,0.3,0.3076923076923077,,netflix
33,3300,0.6884057971014492,0.8666666666666667,0.7272727272727273,0.75,,0.7272727272727273,0.8181818181818182,,0.4,1.1404200000000002,netflix
34,3400,0.6866666666666666,0.7,0.9090909090909091,0.8181818181818182,0.75,0.7,0.8181818181818182,,,,netflix
35,3500,0.5757575757575758,0.7692307692307693,0.5454545454545454,,0.7272727272727273,,0.9230769230769231,0.3333333333333333,,,netflix
36,3600,0.696969696969697,0.8333333333333334,0.7272727272727273,,0.75,,0.8888888888888888,0.3076923076923077,0.35714285714285715,0.88644,netflix
37,3700,0.6919191919191919,0.9,,0.8888888888888888,0.8888888888888888,0.8181818181818182,0.75,0.125,0.2222222222222222,,netflix
38,3800,0.7346938775510204,0.8461538461538461,,0.7272727272727273,0.8461538461538461,0.9,,0.36363636363636365,0.3333333333333333,0.88644,netflix
39,3900,0.6379310344827587,0.8888888888888888,0.9166666666666666,0.8181818181818182,0.9,0.8461538461538461,,0.3,0.3076923076923077,,netflix
40,4000,0.6642857142857143,0.9,0.6923076923076923,0.9285714285714286,,0.6,0.8666666666666667,0.25,0.2727272727272727,,netflix
41,4100,0.7114093959731543,,0.9,0.9,,0.7,0.8571428571428571,0.2727272727272727,0.2,1.1679499999999998,netflix
42,4200,0.6403940886699507,,0.7777777777777778,0.75,0.7272727272727273,0.7692307692307693,,,,,netflix
