,time[ms],pmodel
0,0,1.3800176304990344
1,100,1.3800176304990344
2,200,1.1842781556244226
3,300,1.1131606618508871
4,400,0.9130872934530746
5,500,1.001164616220246
6,600,0.9827610601671196
7,700,0.8588069409490392
8,800,0.7184885651403508
9,900,0.9285530083604189
10,1000,1.304130180075881
11,1100,1.1104300718584743
12,1200,1.282037135435973
13,1300,1.1761712330865386
14,1400,1.3255201407138033
15,1500,1.4087479318134664
16,1600,1.4793054767011
17,1700,1.4318051759327273
18,1800,1.3266580335992098
19,1900,1.3651522628016224
20,2000,1.3872239934847697
21,2100,1.3655282606046528
22,2200,1.4951385899767224
23,2300,1.3030211607373183
24,2400,1.1326970950108617
25,2500,1.1128341265608936
26,2600,0.8873412275190012
27,2700,0.8983945815703464
28,2800,0.8183067503798702
29,2900,1.1068014845606893
30,3000,1.1177066370917208
31,3100,1.2519311095764105
32,3200,1.023440298489679
33,3300,1.1284597833613805
34,3400,1.3025915737696683
35,3500,1.211235094933269
36,3600,1.1752228561313411
37,3700,1.1177276577376052
38,3800,1.1117138428887188
39,3900,1.1210269725993318
40,4000,1.2317631207938993
41,4100,1.2907785317197198
42,4200,1.057485876969697
43,4300,1.138899262339161
44,4400,1.1851164788406594
45,4500,1.160442959920878
46,4600,0.9471677194489476
47,4700,1.0721866768121502
48,4800,0.9723321712947467
49,4900,1.038622818006953
50,5000,1.2207834133698685
51,5100,1.194382905928792
52,5200,1.3309212116776785
53,5300,1.1869185767998345
54,5400,1.1115229991620046
55,5500,1.1317067608065265
56,5600,1.1330400187470628
57,5700,1.2121671779609344
58,5800,1.3017165172008562
59,5900,1.2479705890932578
60,6000,1.2847796665385554
61,6100,1.329374874632867
62,6200,1.248905538710373
63,6300,1.3851414634650192
64,6400,1.2475778668316355
65,6500,1.3100789253558012
66,6600,1.2460382225907987
67,6700,1.429497741882657
68,6800,1.4855073082958463
69,6900,1.309461522131334
70,7000,1.2629751632400872
71,7100,1.146873068750626
72,7200,1.336257465147963
73,7300,1.3726196305790968
74,7400,1.383110965769783
75,7500,1.1534732323879902
76,7600,1.326423063607857
77,7700,1.3030026537807378
78,7800,1.1935364610707073
79,7900,
80,8000,
