,time[ms],pmodel
0,0,1.4742774069096707
1,100,1.4742774069096707
2,200,1.319949866120072
3,300,1.4232184949779252
4,400,0.8506174483926751
5,500,0.7493237171508295
6,600,0.7310828694756567
7,700,0.6920625220032826
8,800,0.573861686468254
9,900,0.5687394394746642
10,1000,0.5619840122802199
11,1100,0.623671584502442
12,1200,0.6516355792577772
13,1300,0.6368271291561897
14,1400,0.6416182825644262
15,1500,0.5738340579469697
16,1600,0.7329217371229603
17,1700,1.3950863687371795
18,1800,1.2279046012959354
19,1900,1.2391645021012025
20,2000,1.2255543360884733
21,2100,1.0975069688691081
22,2200,0.9965187960311715
23,2300,1.2736167550429154
24,2400,1.5134558054161888
25,2500,1.516495562302659
26,2600,1.5312604651531467
27,2700,1.354079681217999
28,2800,1.3051160431337285
29,2900,1.1901225709254808
30,3000,1.0925784258603302
31,3100,1.0475103149603395
32,3200,1.0001590421945994
33,3300,1.1380135989471638
34,3400,1.0605819725024226
35,3500,1.1502106477057517
36,3600,1.2710567209467007
37,3700,1.294060807479151
38,3800,1.2516108434792113
39,3900,1.1469263156980336
40,4000,1.2740904905431236
41,4100,1.2784736203016114
42,4200,1.1039459409796537
43,4300,1.0890269721311685
44,4400,0.9992743552115885
45,4500,1.2274885581555064
46,4600,1.1203792546878617
47,4700,1.1861426853045778
48,4800,1.1787136246550873
49,4900,1.1482306765472847
50,5000,1.169552150997836
51,5100,1.1771533594470829
52,5200,1.1551211743166547
53,5300,1.1205349689806847
54,5400,1.2825129241878788
55,5500,1.2323384012413574
56,5600,1.1777467565617719
57,5700,1.217976650318799
58,5800,1.0319106191191079
59,5900,1.47827381202638
60,6000,1.3134923369963283
61,6100,1.1687746835829724
62,6200,1.0369216823075957
63,6300,0.9670424087191481
64,6400,1.036275974447415
65,6500,0.936883013997799
66,6600,1.209279566346154
67,6700,1.0585242281666667
68,6800,1.1957842008865684
69,6900,1.2742665683714733
70,7000,1.2727803201528034
71,7100,1.0404178453995696
72,7200,1.0885002543798241
73,7300,1.2088871260296266
74,7400,1.2949821501247523
75,7500,1.2267311287625997
76,7600,1.3009010102844392
77,7700,0.9880567665762533
78,7800,1.126040056470059
79,7900,
80,8000,
