,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
35,3500,0.7248322147651006,0.8181818181818182,,0.9090909090909091,0.8181818181818182,,0.8461538461538461,0.46153846153846156,0.5,1.26735,netflix
36,3600,0.851063829787234,0.9,,0.6666666666666666,0.8,,,0.625,0.6363636363636364,,netflix
37,3700,0.6705202312138728,0.7777777777777778,0.9166666666666666,0.7692307692307693,0.7692307692307693,0.9230769230769231,,0.36363636363636365,0.5,,netflix
38,3800,0.7319148936171541,0.8,0.8181818181818182,,0.8888888888888888,0.6923076923076923,0.8,0.46153846153846156,0.5384615384615384,0.90636,netflix
39,3900,0.7315175097275048,,0.875,,0.8571428571428571,0.8181818181818182,0.875,,,,netflix
40,4000,0.7142857142857143,,0.8888888888888888,0.8333333333333334,0.75,0.7272727272727273,0.8181818181818182,,,,netflix
41,4100,0.679144385026738,,0.7857142857142857,0.7,0.625,0.75,,0.4375,0.36363636363636365,0.90636,netflix
42,4200,0.6815286624203821,,,0.7647058823529411,,,,0.23529411764705882,,,netflix
43,4300,0.48672566371681414,0.6153846153846154,,,,,0.5294117647058824,,,,netflix
44,4400,0.680327868852459,0.8571428571428571,0.7,,0.7272727272727273,0.625,0.7272727272727273,,0.2222222222222222,0.9810600000000002,netflix
45,4500,0.6536312849162011,0.8333333333333334,0.9,0.75,0.7692307692307693,0.8333333333333334,0.7777777777777778,0.2727272727272727,0.4,,netflix
46,4600,0.7007299270072993,,0.7272727272727273,0.8,0.7,0.9,0.75,0.25,0.2222222222222222,,netflix
47,4700,0.6728395061728395,,,0.8,,0.7,0.8333333333333334,0.42857142857142855,0.4166666666666667,0.9810600000000002,netflix
48,4800,0.6736111111111112,0.8461538461538461,,0.9090909090909091,,,,0.25,0.25,,netflix
49,4900,0.6764705882352942,0.8214285714285714,0.6666666666666666,0.8461538461538461,0.8571428571428571,,,0.4,0.3076923076923077,0.86154,netflix
50,5000,0.69375,,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.75,0.8461538461538461,,0.2222222222222222,,netflix
51,5100,0.6941176470588235,,0.8333333333333334,,,0.8181818181818182,0.8571428571428571,,0.3333333333333333,,netflix
52,5200,0.6850393700787402,0.8,0.8571428571428571,,,0.7272727272727273,,0.3,0.2,0.86154,netflix
53,5300,0.7453416149068323,0.7,,0.6363636363636364,,0.9,,0.9166666666666666,0.9166666666666666,,netflix
54,5400,0.7157360406091371,0.9090909090909091,,0.8181818181818182,,0.8181818181818182,0.8461538461538461,0.3,0.3,1.22759,netflix
55,5500,0.6330935251798561,0.6666666666666666,0.5833333333333334,0.8181818181818182,0.6153846153846154,0.6923076923076923,0.75,0.46153846153846156,0.3,,netflix
56,5600,0.6608695652173913,0.6363636363636364,0.7857142857142857,0.8333333333333334,0.5454545454545454,,0.875,0.36363636363636365,0.45454545454545453,,netflix
57,5700,0.6868686868686869,0.7857142857142857,0.8571428571428571,,0.9166666666666666,,0.8181818181818182,0.2,0.2,1.22759,netflix
58,5800,0.656934306569343,,0.75,,0.8,0.8333333333333334,0.8571428571428571,0.125,,,netflix
59,5900,0.7094594594594594,,0.7777777777777778,0.7692307692307693,0.8,0.6666666666666666,0.8181818181818182,0.3,,,netflix
60,6000,0.7065217391304348,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.75,0.9230769230769231,,0.4,0.16666666666666666,1.0059600000000002,netflix
61,6100,0.6066666666666667,0.75,,0.8,,,,0.3333333333333333,0.36363636363636365,,netflix
62,6200,0.6933333333333334,,,,,,0.6923076923076923,,,1.0059600000000002,netflix
63,6300,0.676923076923077,,0.7272727272727273,,0.6470588235294118,0.7272727272727273,0.7857142857142857,,,,netflix
64,6400,0.5797872340425532,0.75,0.6666666666666666,,0.5454545454545454,,0.8461538461538461,0.4,0.3125,,netflix
65,6500,0.6628571428571428,0.9166666666666666,,,,,,,0.2,0.8632700000000001,netflix
66,6600,0.6753246753246753,0.7272727272727273,,0.75,,0.8333333333333334,,,0.4166666666666667,,netflix
67,6700,0.6459627329192547,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.25,0.15384615384615385,,netflix
68,6800,0.627906976744186,0.8666666666666667,0.9,0.8181818181818182,0.8,0.7142857142857143,0.7692307692307693,0.16666666666666666,0.3,0.8632700000000001,netflix
69,6900,0.6846153846153846,0.8181818181818182,0.7692307692307693,,,0.6153846153846154,0.7777777777777778,0.2727272727272727,0.2,,netflix
70,7000,0.6666666666666666,0.8888888888888888,0.7777777777777778,,,0.8333333333333334,0.9166666666666666,0.2727272727272727,,,netflix
71,7100,0.6369426751592356,0.8181818181818182,0.7692307692307693,0.75,0.8181818181818182,0.6666666666666666,,0.3,,1.0856400000000002,netflix
72,7200,0.7046979865771812,0.8888888888888888,,0.9090909090909091,0.7777777777777778,,,0.4,0.4166666666666667,,netflix
73,7300,0.639751552795031,,,0.8181818181818182,0.8181818181818182,,0.7142857142857143,,0.23076923076923078,,netflix
74,7400,0.6805555555555556,,0.8333333333333334,0.8181818181818182,0.7,0.6363636363636364,0.7272727272727273,,,1.0856400000000002,netflix
75,7500,0.675,0.8888888888888888,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.75,,0.3333333333333333,,,netflix
76,7600,0.6285714285714286,0.6923076923076923,0.7272727272727273,,0.7857142857142857,0.8181818181818182,,0.25,0.09090909090909091,0.8532900000000001,netflix
77,7700,0.6483516483516484,0.9166666666666666,0.8181818181818182,,,0.6666666666666666,0.8,0.2,0.3333333333333333,,netflix
78,7800,0.6117021276595744,,,0.7692307692307693,,0.8,0.9090909090909091,,0.15384615384615385,,netflix
79,7900,0.6640625,,,0.8,0.7931034482758621,0.36363636363636365,0.7,,0.4,0.8532900000000001,netflix
80,8000,0.6216216216216216,,0.8,,,0.8181818181818182,,,,,netflix
