,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
36,3600,0.6470588235294118,0.8333333333333334,0.8181818181818182,,,,0.6923076923076923,,0.25,,netflix
37,3700,0.7171052631578947,0.7272727272727273,0.8888888888888888,,0.8333333333333334,,0.75,,0.18181818181818182,,netflix
38,3800,0.678082191780822,0.8181818181818182,0.8888888888888888,,0.75,0.7142857142857143,0.7272727272727273,0.23076923076923078,0.2727272727272727,1.0209,netflix
39,3900,0.6845637583892618,0.9166666666666666,0.5,,0.7272727272727273,0.7692307692307693,0.9166666666666666,0.3,,,netflix
40,4000,0.6318681318681318,,0.8,0.9230769230769231,0.8181818181818182,0.8333333333333334,0.6666666666666666,0.25,,,netflix
41,4100,0.6832298136645962,,0.8181818181818182,0.9230769230769231,,,,,0.18181818181818182,1.0209,netflix
42,4200,,0.6,0.5333333333333333,,,,,,0.3333333333333333,,netflix
43,4300,,,,,0.8,0.6363636363636364,,0.23076923076923078,0.36363636363636365,,netflix
44,4400,0.678391959798995,,,0.6363636363636364,0.7272727272727273,0.9090909090909091,,0.375,0.3,1.15304,netflix
45,4500,0.7194244604316546,0.8333333333333334,0.7857142857142857,0.7692307692307693,,0.8,0.9090909090909091,0.36363636363636365,0.46153846153846156,,netflix
46,4600,0.6821192052980133,0.8181818181818182,0.6666666666666666,0.8181818181818182,,0.8181818181818182,0.8461538461538461,0.5454545454545454,,1.15304,netflix
47,4700,0.7344632768361582,0.8571428571428571,0.75,0.8,0.8333333333333334,0.7692307692307693,0.7777777777777778,0.3,,,netflix
48,4800,0.6731707317073171,0.9090909090909091,0.6666666666666666,0.9,0.8181818181818182,,0.8181818181818182,0.4444444444444444,0.25,,netflix
49,4900,0.6778523489932886,0.8181818181818182,,0.7,0.7272727272727273,,0.8,,0.45454545454545453,0.7934100000000001,netflix
50,5000,0.6857142857142857,,,,0.6428571428571429,0.8181818181818182,0.8333333333333334,,0.3333333333333333,,netflix
51,5100,0.5970149253731343,,0.7142857142857143,,0.7272727272727273,0.6363636363636364,0.9,0.18181818181818182,0.3333333333333333,0.7934100000000001,netflix
52,5200,0.6620689655172414,0.75,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.23076923076923078,0.3333333333333333,,netflix
53,5300,0.6626506024096386,0.8181818181818182,0.7142857142857143,0.8181818181818182,,0.7142857142857143,0.8571428571428571,0.5555555555555556,,,netflix
54,5400,0.6914285714285714,0.6666666666666666,0.9230769230769231,0.8,,0.8181818181818182,0.9,0.1,,0.9262799999999999,netflix
55,5500,0.6549295774647887,0.75,0.8888888888888888,0.8888888888888888,0.9090909090909091,0.6666666666666666,0.8888888888888888,0.4,0.16666666666666666,,netflix
56,5600,0.6493506493506493,0.8333333333333334,,,0.9,0.8,,0.25,0.2,,netflix
57,5700,0.7176470588235294,0.8571428571428571,,,0.8181818181818182,0.9,,0.16666666666666666,0.3076923076923077,0.9262799999999999,netflix
58,5800,0.6595744680851063,0.8181818181818182,0.8571428571428571,0.7692307692307693,0.6666666666666666,,0.8666666666666667,,0.2727272727272727,,netflix
59,5900,0.703125,,0.9,0.9166666666666666,0.9,,0.8181818181818182,,,,netflix
60,6000,0.7215189873417721,,0.8,0.8181818181818182,0.7333333333333333,0.7142857142857143,0.9090909090909091,0.42857142857142855,,0.95616,netflix
61,6100,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.8,,0.8333333333333334,0.7,0.9090909090909091,0.7142857142857143,,netflix
62,6200,0.7050359712230215,,0.625,,,,0.7777777777777778,,,0.95616,netflix
63,6300,0.4520547945205479,,0.9,,0.7142857142857143,,,,,,netflix
64,6400,0.6722689075630253,0.9,0.9090909090909091,0.8,0.7,0.6363636363636364,,0.4,0.18181818181818182,,netflix
65,6500,0.6703910614525139,0.8,0.8,0.5454545454545454,0.6666666666666666,0.6,0.8333333333333334,0.36363636363636365,0.4166666666666667,0.7734500000000001,netflix
66,6600,0.6683673469387755,0.8,,0.8,0.8571428571428571,0.5555555555555556,0.9,0.2857142857142857,0.3076923076923077,,netflix
67,6700,0.5928571428571429,1.0,,,0.6,0.6,0.8,0.1,0.25,,netflix
68,6800,0.6891891891891891,0.75,0.8571428571428571,,0.6363636363636364,0.9166666666666666,0.8333333333333334,,0.3333333333333333,0.7734500000000001,netflix
69,6900,0.6551724137931034,0.8181818181818182,0.8,0.8333333333333334,0.8,0.7272727272727273,0.8666666666666667,,0.4,,netflix
70,7000,0.7105263157894737,0.8333333333333334,0.8181818181818182,0.9,,0.8333333333333334,0.8,0.125,0.36363636363636365,1.0159200000000002,netflix
71,7100,0.7005649717514124,0.8181818181818182,,0.7692307692307693,,,0.8181818181818182,0.36363636363636365,,,netflix
72,7200,0.6518518518518519,0.7,,0.8181818181818182,0.6923076923076923,,,0.3333333333333333,,,netflix
73,7300,0.7055214723926381,0.9166666666666666,0.8666666666666667,,0.8888888888888888,0.75,,0.5,0.16666666666666666,1.0159200000000002,netflix
74,7400,0.7415730337078652,,0.8181818181818182,,0.7,0.75,0.9230769230769231,,0.5,,netflix
75,7500,0.6834532374100719,,0.8181818181818182,0.9230769230769231,0.7272727272727273,0.7142857142857143,0.8888888888888888,,0.3333333333333333,,netflix
76,7600,0.7045454545454546,0.8888888888888888,0.875,0.8461538461538461,0.9166666666666666,,0.6363636363636364,0.3,0.35714285714285715,0.91134,netflix
77,7700,0.6774193548387096,0.8181818181818182,0.7,0.7272727272727273,0.6666666666666666,,0.8333333333333334,0.5,0.2857142857142857,,netflix
78,7800,0.6818181818181818,0.8181818181818182,0.9166666666666666,0.8181818181818182,0.7692307692307693,0.8275862068965517,0.75,0.38461538461538464,0.2,,netflix
79,7900,0.6777777777777778,0.8461538461538461,0.875,,0.8,,0.6363636363636364,0.0,0.3,0.91134,netflix
80,8000,0.6338028169014085,,0.75,,,,,,,,netflix
