,time[ms],pmodel
0,0,1.2522705047784268
1,100,1.2522705047784268
2,200,1.0391968278317973
3,300,1.015514199425331
4,400,1.224017165428993
5,500,0.9485252745315572
6,600,0.7872945187171381
7,700,1.0040860653513244
8,800,0.8962835463045017
9,900,1.3199314982606682
10,1000,1.2401928368482262
11,1100,1.232450765755872
12,1200,1.3809840838574496
13,1300,1.2202354405066371
14,1400,1.307819555900581
15,1500,1.084449140580666
16,1600,1.084449140580666
17,1700,1.19236962256897
18,1800,1.597037378522876
19,1900,1.5840446337749716
20,2000,1.3797437077530863
21,2100,1.1566755818063066
22,2200,1.1286771289963284
23,2300,1.1011046580743589
24,2400,1.2059732857166061
25,2500,1.177823041509364
26,2600,1.1785187665381867
27,2700,1.1064969331076546
28,2800,1.1228842240332169
29,2900,1.2194591756414694
30,3000,1.189199989221792
31,3100,1.0322852945332461
32,3200,1.028180163311966
33,3300,1.050163841035912
34,3400,1.2470148583075549
35,3500,1.043707922368331
36,3600,1.222393014803293
37,3700,0.9979215358957422
38,3800,0.927127161943733
39,3900,0.9863319156495408
40,4000,1.113621769457116
41,4100,1.3680250934132867
42,4200,1.1991298396379855
43,4300,1.1359173944624508
44,4400,1.1439016588995377
45,4500,1.2051654796111113
46,4600,1.0633312508857808
47,4700,1.098801070691675
48,4800,1.0605976133128907
49,4900,1.2029524086650016
50,5000,1.2275251518545751
51,5100,1.2274917883434573
52,5200,1.2904078991095598
53,5300,1.286686269151156
54,5400,0.8537998980452718
55,5500,1.0658973623081747
56,5600,1.093147825324798
57,5700,1.2275818137726953
58,5800,1.264866472678952
59,5900,1.3096890340085472
60,6000,1.1589592370802255
61,6100,1.229315661580297
62,6200,1.1793319988524074
63,6300,1.0941262607144777
64,6400,0.9457278616147808
65,6500,1.0256091054552754
66,6600,0.9739658544009392
67,6700,0.9514240691409451
68,6800,1.0484636848491404
69,6900,1.226007084421333
70,7000,1.2609104361172863
71,7100,1.1405320079001062
72,7200,1.3918981783352762
73,7300,1.324447353724345
74,7400,1.3237413469208206
75,7500,1.1963793976469366
76,7600,1.0572716635220347
77,7700,1.1107871414358712
78,7800,1.0159281284523543
79,7900,0.9361528690768965
80,8000,
