,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.24747,netflix
1,100.0,0.9346733668341709,0.8461538461538461,1.0,0.9285714285714286,0.9375,1.0,0.875,1.0,1.0,,netflix
2,200.0,0.8106508875739645,0.8888888888888888,,0.7272727272727273,,0.7777777777777778,0.6,1.0,0.9090909090909091,,netflix
3,300.0,0.7790697674418605,0.7,,0.5555555555555556,,0.4444444444444444,0.875,1.0,0.75,1.6616000000000002,netflix
4,400.0,0.7544910179640718,0.7777777777777778,0.9642857142857143,0.5,0.75,0.8181818181818182,0.5454545454545454,,0.8888888888888888,,netflix
5,500.0,0.7417582417582418,,,0.7,0.7272727272727273,0.6666666666666666,0.7857142857142857,,0.8181818181818182,,netflix
6,600.0,0.7407407407407407,,,0.5,0.45454545454545453,,0.6,0.9230769230769231,0.8571428571428571,1.6616000000000002,netflix
7,700.0,0.6264367816091954,0.7857142857142857,0.6666666666666666,,0.9090909090909091,,,0.2,0.4,,netflix
8,800.0,0.7676056338028169,0.7,0.8888888888888888,,,,,,,,netflix
9,900.0,,0.8333333333333334,0.8181818181818182,,,,,,,1.36178,netflix
10,1000.0,,0.625,0.625,,0.65,0.7777777777777778,,0.9,0.9090909090909091,,netflix
11,1100.0,0.8562874251497006,,0.9,0.75,,0.8888888888888888,0.8,,0.9166666666666666,1.36178,netflix
12,1200.0,0.8516129032258064,,,,,0.7777777777777778,0.75,,0.9,,netflix
13,1300.0,0.8357487922705314,0.9090909090909091,,,0.8333333333333334,0.9,0.8,1.0,,,netflix
14,1400.0,0.860655737704918,0.8461538461538461,0.7142857142857143,0.9,0.8,0.8333333333333334,1.0,1.0,,1.24747,netflix
15,1500.0,0.9523809523809523,0.9090909090909091,0.8181818181818182,0.7333333333333333,0.9333333333333333,,,,,,netflix
16,1600.0,0.9076923076923077,,,,,,,,,,netflix
17,1700.0,0.9423076923077246,,,,,,1.0,,1.0,1.24747,netflix
18,1800.0,,0.9090909090909091,,,0.9166666666666666,,,,,,netflix
19,1900.0,,,,,,0.8,,,,1.6764800000000002,netflix
20,2000.0,0.6818181818181818,,,0.85,,,0.6470588235294118,0.6190476190476191,0.5,,netflix
21,2100.0,0.7272727272727273,0.6875,,,0.625,,0.8,0.6363636363636364,0.6363636363636364,,netflix
22,2200.0,0.7246376811594203,0.8571428571428571,0.6428571428571429,,0.9,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.3,1.6764800000000002,netflix
23,2300.0,0.723404255319149,0.9090909090909091,0.8888888888888888,0.8125,0.7857142857142857,0.8333333333333334,0.7777777777777778,0.2727272727272727,0.3333333333333333,,netflix
24,2400.0,0.7321428571428571,,0.8181818181818182,0.9166666666666666,0.8888888888888888,0.8333333333333334,,0.3,0.3333333333333333,,netflix
25,2500.0,0.696969696969697,,0.9090909090909091,0.8,0.8888888888888888,0.875,,0.4166666666666667,0.3,1.6368,netflix
26,2600.0,0.6958762886597938,0.8,0.7857142857142857,0.7,0.7777777777777778,,0.7857142857142857,,0.3,,netflix
27,2700.0,0.6923076923076923,0.8181818181818182,,0.8333333333333334,,,0.7857142857142857,,0.5,,netflix
28,2800.0,0.6363636363636364,0.8666666666666667,,0.75,,0.6153846153846154,,0.38461538461538464,,1.6368,netflix
29,2900.0,0.7107438016528925,,0.8,,0.7333333333333333,0.75,,0.36363636363636365,,,netflix
30,3000.0,0.6724137931034483,,0.8,,0.9,,0.6470588235294118,,0.35294117647058826,0.82335,netflix
31,3100.0,0.5053763440860215,0.7,0.5,0.6111111111111112,0.6875,,0.8,,0.2,,netflix
32,3200.0,0.6555555555555556,,0.6923076923076923,,,0.7857142857142857,0.8181818181818182,0.2,0.3,,netflix
33,3300.0,0.7029702970297029,,0.8333333333333334,,,0.8333333333333334,0.875,0.42857142857142855,0.3333333333333333,0.82335,netflix
34,3400.0,0.6833333333333333,0.7272727272727273,0.8888888888888888,0.8181818181818182,0.9090909090909091,,0.7777777777777778,0.4166666666666667,,,netflix
35,3500.0,0.726027397260274,0.8461538461538461,,0.7857142857142857,0.7272727272727273,,0.9090909090909091,0.2727272727272727,,,netflix
36,3600.0,0.6752577319587629,0.9,,0.9,0.7777777777777778,0.6923076923076923,,,0.35714285714285715,0.8914200000000001,netflix
37,3700.0,0.6796875,0.8461538461538461,0.75,0.9,0.7777777777777778,,,,0.38461538461538464,,netflix
38,3800.0,0.6923076923076923,,0.8181818181818182,,0.8333333333333334,,0.7857142857142857,0.46153846153846156,,0.8914200000000001,netflix
39,3900.0,0.8728323699421965,,,,,0.8461538461538461,1.0,0.6,,,netflix
40,4000.0,0.6223776223776224,0.9230769230769231,,0.9230769230769231,,,0.7,0.29411764705882354,0.35714285714285715,,netflix
41,4100.0,0.5172413793103449,,0.8181818181818182,0.7272727272727273,0.6923076923076923,,0.5625,0.25,0.3125,0.7784399999999999,netflix
42,4200.0,0.7,,0.625,0.6666666666666666,0.6666666666666666,0.6428571428571429,,,0.3,,netflix
43,4300.0,0.5614035087719298,0.8181818181818182,,0.6666666666666666,0.8,0.7692307692307693,,,0.4166666666666667,,netflix
