,time[ms],pmodel
0,0.0,1.4766711557814407
1,100.0,1.4766711557814407
2,200.0,1.1005884651751896
3,300.0,1.1128684973426575
4,400.0,1.20060138790764
5,500.0,1.2354048796525552
6,600.0,1.3217165136064772
7,700.0,0.9584576287147165
8,800.0,1.3696648187437566
9,900.0,1.2808963815271008
10,1000.0,1.1748478502801936
11,1100.0,1.1748478502801936
12,1200.0,1.3899230442575758
13,1300.0,1.2491003133289476
14,1400.0,1.582416482750086
15,1500.0,1.5940265301237662
16,1600.0,1.5912559997030504
17,1700.0,1.3875702384619388
18,1800.0,1.3875702384619388
19,1900.0,1.412648625633656
20,2000.0,0.8472881211777803
21,2100.0,0.8472881211777803
22,2200.0,0.8472881211777803
23,2300.0,1.1976380591696527
24,2400.0,1.1012776340277748
25,2500.0,1.1374420936695806
26,2600.0,1.1335701883870808
27,2700.0,1.1482146861144087
28,2800.0,1.0740213414158895
29,2900.0,1.0192175055044603
30,3000.0,1.0192716400481205
31,3100.0,1.0530451505017138
32,3200.0,0.9167486213043227
33,3300.0,1.0942210243453898
34,3400.0,1.2317685945559442
35,3500.0,1.0297161110830162
36,3600.0,1.2552500142361978
37,3700.0,1.2581369344433528
38,3800.0,1.0778949568041587
39,3900.0,1.2287965589627041
40,4000.0,1.4297787222150955
41,4100.0,1.1072878977041056
42,4200.0,1.010381180985429
43,4300.0,1.107258611192103
44,4400.0,1.4784934534737117
45,4500.0,1.311020219382129
46,4600.0,1.3129738124070158
47,4700.0,1.0921655799579715
48,4800.0,1.2653851950757575
49,4900.0,1.169672589047929
50,5000.0,1.172335583459596
51,5100.0,1.246366576189342
52,5200.0,1.4312500059938769
53,5300.0,1.2883704144713621
54,5400.0,1.0465663584499834
55,5500.0,1.1773836414198722
56,5600.0,1.0684507801453798
57,5700.0,1.1568669199184014
58,5800.0,1.15568593598013
59,5900.0,1.0197720967909665
60,6000.0,1.2874406360839163
61,6100.0,1.1155905878671564
62,6200.0,1.1155905878671564
63,6300.0,0.882268255174849
64,6400.0,1.20725806187391
65,6500.0,1.1723889067895268
66,6600.0,1.111388886234796
67,6700.0,1.2162948261726445
68,6800.0,1.070990856582029
69,6900.0,1.1401564407735045
70,7000.0,1.1338949086666665
71,7100.0,1.1521700871193081
72,7200.0,1.1969142060758866
73,7300.0,1.1532864288533724
74,7400.0,1.3043445780674672
75,7500.0,1.2670157980915233
76,7600.0,1.3158064842102335
77,7700.0,1.1905305591872573
78,7800.0,1.0751605802119486
79,7900.0,1.3128060735980243
80,,
