,time[ms],pmodel
0,0,1.503096947987681
1,100,1.503096947987681
2,200,1.4694595689800014
3,300,1.2925947566974152
4,400,1.0202445779539038
5,500,1.4018482787202236
6,600,1.1944687026805556
7,700,0.7835812598486972
8,800,1.1474488932352886
9,900,1.259911154703595
10,1000,1.3343815651375381
11,1100,1.4030462945175688
12,1200,1.0726548530208317
13,1300,1.1675461760096102
14,1400,1.1027933912234436
15,1500,1.307594850229291
16,1600,1.461885669798137
17,1700,1.4485154353474905
18,1800,1.4902529663833337
19,1900,1.4900569677115385
20,2000,1.4432632022208383
21,2100,1.3382411777826642
22,2200,1.2976344618518003
23,2300,1.2674166322958706
24,2400,1.2174999932007475
25,2500,1.211378953374358
26,2600,1.0228319444115082
27,2700,1.055868223685171
28,2800,0.9553978248291769
29,2900,1.173517605491659
30,3000,1.1649304196028951
31,3100,1.2009909190130652
32,3200,1.202183702238151
33,3300,1.1293379096009493
34,3400,1.1457166950213904
35,3500,1.1652578353498217
36,3600,1.1838786427566665
37,3700,1.15566508470202
38,3800,0.9233473158615816
39,3900,0.9874525476666666
40,4000,1.1166735355555555
41,4100,1.1328206775355172
42,4200,1.348893277367735
43,4300,1.1493365001030598
44,4400,1.3225494707900327
45,4500,1.2699243854512332
46,4600,1.257982572603832
47,4700,1.1245541243605168
48,4800,1.2101770579222224
49,4900,1.0264229036278927
50,5000,1.1678432703741262
51,5100,1.3613440036382438
52,5200,1.384136067124805
53,5300,1.1910639504217606
54,5400,1.0934589253282825
55,5500,1.2177061138906096
56,5600,1.1975627633928654
57,5700,1.0884270968898213
58,5800,1.077121904818473
59,5900,1.0433835917892873
60,6000,1.2262242157934655
61,6100,0.9888118447389617
62,6200,1.0891923050684489
63,6300,1.220738150987993
64,6400,1.232876771838166
65,6500,1.2138534114602502
66,6600,1.3915561816541793
67,6700,1.3247889934125494
68,6800,1.125176257159605
69,6900,1.2707346234853696
70,7000,1.142387952725337
71,7100,1.1696487998484848
72,7200,1.1941664033414723
73,7300,1.1401645159191243
74,7400,1.07600405472076
75,7500,1.1404978181328347
76,7600,1.1464891983279308
77,7700,1.0321817754920448
78,7800,1.0806109151462362
79,7900,
80,8000,
