,time[ms],pmodel
0,0.0,1.626472494147826
1,100.0,1.626472494147826
2,200.0,1.709498134269777
3,300.0,1.7114726981586657
4,400.0,1.497168212311966
5,500.0,1.4603263303452194
6,600.0,1.2645160554429493
7,700.0,1.090832511936723
8,800.0,1.0888201298932665
9,900.0,1.3442900988107103
10,1000.0,1.3378297368644487
11,1100.0,1.1485298561645725
12,1200.0,1.421352083115075
13,1300.0,1.5283752891904765
14,1400.0,1.5862473843143237
15,1500.0,1.3981002139779468
16,1600.0,1.2448050620480982
17,1700.0,1.3049165651656844
18,1800.0,1.1573395467571648
19,1900.0,1.4782294244900793
20,2000.0,1.4619911129770213
21,2100.0,1.4583940500100376
22,2200.0,1.3297060740702658
23,2300.0,1.383243233150648
24,2400.0,1.4367038404140717
25,2500.0,1.417114044816996
26,2600.0,1.417114044816996
27,2700.0,1.417114044816996
28,2800.0,1.4175596718428096
29,2900.0,1.368212150914923
30,3000.0,1.4344944172254301
31,3100.0,1.2705462124430609
32,3200.0,1.1430809701469014
33,3300.0,1.0668823597132868
34,3400.0,1.224206163257576
35,3500.0,1.063314326455711
36,3600.0,1.2007496012782806
37,3700.0,1.0183222201998796
38,3800.0,1.0073020707140952
39,3900.0,0.9672889810896318
40,4000.0,1.1384990960238097
41,4100.0,1.235763328506993
42,4200.0,1.1785113523100237
43,4300.0,1.177570691450299
44,4400.0,1.4450187847052987
45,4500.0,0.9946019921969697
46,4600.0,0.7369977979704739
47,4700.0,1.0530471350611048
48,4800.0,1.1908136483232128
49,4900.0,1.1072039167735275
50,5000.0,1.1467997948435946
51,5100.0,1.1163593220605375
52,5200.0,1.1102415958944483
53,5300.0,1.3014141948208624
54,5400.0,1.0801472580343376
55,5500.0,1.2256302972700377
56,5600.0,1.1286545380519257
57,5700.0,1.0607626146666282
58,5800.0,1.1294116026028753
59,5900.0,1.023790722313807
60,6000.0,1.3504731307819267
61,6100.0,1.2415078891101747
62,6200.0,0.8868915145628068
63,6300.0,1.266289311091572
64,6400.0,1.2465385310029986
65,6500.0,1.1872281919538241
66,6600.0,1.2145709607646253
67,6700.0,1.2082410237202383
68,6800.0,1.242983672686231
69,6900.0,1.1960981233087549
70,7000.0,1.0121746991507194
71,7100.0,0.77156645630812
72,7200.0,1.0813989704485083
73,7300.0,1.0644592947748306
74,7400.0,1.021567160072689
75,7500.0,0.8515623361131482
76,7600.0,0.8546248541831437
77,7700.0,
78,7800.0,
79,,
80,,
