,time[ms],pmodel
0,0,1.5116557668648225
1,100,1.5116557668648225
2,200,1.1776537765952382
3,300,1.2898705689545458
4,400,1.1154321255707074
5,500,1.0120885056429683
6,600,1.397729310376263
7,700,1.1640426371162258
8,800,1.240012627320513
9,900,1.1374062627365968
10,1000,1.336184320665697
11,1100,1.489913127836659
12,1200,1.2657923713016195
13,1300,1.5795395152418514
14,1400,1.5698931505746936
15,1500,1.4920744752540318
16,1600,1.4561007606968843
17,1700,1.6321297183340233
18,1800,1.6504383046895792
19,1900,1.4602310413254767
20,2000,1.4132953108664128
21,2100,1.3219955160919912
22,2200,1.1799922397456712
23,2300,1.083655940591453
24,2400,1.1466855740740742
25,2500,1.1830207655792173
26,2600,1.0516975806430415
27,2700,1.1725443312156463
28,2800,1.2081507168133645
29,2900,1.2299520592605178
30,3000,1.3222816112152662
31,3100,1.109641304539306
32,3200,1.2047695395303029
33,3300,1.1005005782576252
34,3400,1.105049619310412
35,3500,1.1572663180110392
36,3600,1.1347229511424657
37,3700,1.0845325341910175
38,3800,1.1109235100262445
39,3900,1.0166897309867862
40,4000,1.1107261644801811
41,4100,1.0173207093916505
42,4200,1.1817007659289196
43,4300,1.3558935125166158
44,4400,1.2509938862035215
45,4500,1.147134536315873
46,4600,1.2217834061969697
47,4700,1.215840858928587
48,4800,1.2035943200183565
49,4900,1.2909418381308284
50,5000,1.3524177751597657
51,5100,1.2425703960697025
52,5200,1.4484740373837748
53,5300,1.1115573926540327
54,5400,1.2569343453928297
55,5500,1.0992800331289518
56,5600,1.1803314571694408
57,5700,1.1774767113571536
58,5800,1.1087497405389612
59,5900,1.2077851537375683
60,6000,1.0765270167690315
61,6100,1.0042321671975523
62,6200,1.076505050849426
63,6300,1.0479423076346928
64,6400,1.092388860983149
65,6500,1.1468967236258814
66,6600,0.9862450896222416
67,6700,1.0861996215166374
68,6800,1.169588192329864
69,6900,1.0167064346991697
70,7000,0.8333885415011459
71,7100,0.7738391712233348
72,7200,0.8966350004449336
73,7300,1.1876487817569932
74,7400,1.1862020785233955
75,7500,1.0880535007453482
76,7600,1.230257938029041
77,7700,1.3669699301584326
78,7800,
79,7900,
80,8000,
