,time[ms],pmodel
0,0,1.4793923020948476
1,100,1.4793923020948476
2,200,1.3331994321683553
3,300,1.093464625814713
4,400,1.1634607599109206
5,500,1.057005822316063
6,600,1.1459730267514754
7,700,1.2122837442948406
8,800,1.1611356006768183
9,900,1.2071829987485296
10,1000,1.197370435263681
11,1100,1.3508501477994228
12,1200,1.2395513160801732
13,1300,1.312638073938544
14,1400,1.078473593544738
15,1500,1.2901072354732928
16,1600,1.3070696022438812
17,1700,1.3910271435697354
18,1800,1.381834083651646
19,1900,1.3811720753246646
20,2000,1.1983463357829054
21,2100,1.0678427534856443
22,2200,1.2145642618038264
23,2300,1.107718474452914
24,2400,1.2543015919707527
25,2500,1.2323662297918472
26,2600,1.2836746176947416
27,2700,1.1379360596209636
28,2800,1.0706293689902044
29,2900,1.0177640655153506
30,3000,0.9226687948955841
31,3100,1.0604685312189366
32,3200,1.3580567575373905
33,3300,1.0324305329024166
34,3400,1.2739035561285768
35,3500,1.1835228089220782
36,3600,1.2445489032355042
37,3700,1.3581273543820207
38,3800,1.22897404797809
39,3900,1.0388305020468769
40,4000,1.06161238194644
41,4100,1.0567465280248713
42,4200,1.1294412614347467
43,4300,1.1610850680134681
44,4400,1.2514943254088409
45,4500,1.2053442241865935
46,4600,1.1989250758615766
47,4700,1.0971432632854863
48,4800,1.0701218534546997
49,4900,1.1783691203264506
50,5000,1.3264570667308249
51,5100,1.1132659815529178
52,5200,1.0136725428034188
53,5300,1.3032672466364632
54,5400,1.2502435267269396
55,5500,1.2610143171280441
56,5600,1.282901811117676
57,5700,1.3020857691822258
58,5800,1.132536492512708
59,5900,1.3136566443858753
60,6000,0.9962178588558314
61,6100,1.0000946357288911
62,6200,0.9907994666251355
63,6300,1.1226852735054393
64,6400,1.128804404857226
65,6500,1.1568175608020512
66,6600,1.201255535557943
67,6700,1.0507617578617081
68,6800,1.2568375015190107
69,6900,1.1393410926637615
70,7000,1.1197075819009523
71,7100,1.1287134738483826
72,7200,0.8901232147466299
73,7300,1.1454952486424648
74,7400,1.0099215324
75,7500,1.1482648679343854
76,7600,1.1004116327729005
77,7700,1.0431777313000437
78,7800,1.1469744199271665
79,7900,
80,8000,
