,time[ms],pmodel
0,0,1.4916330271051108
1,100,1.4916330271051108
2,200,1.308620060700461
3,300,1.2431893855259744
4,400,1.193485048431894
5,500,1.0790668074458742
6,600,0.9404481060107378
7,700,1.0669336351067265
8,800,1.1676765540146148
9,900,1.3598293807434234
10,1000,1.266958374791816
11,1100,1.3064035649128818
12,1200,1.2344790802608228
13,1300,1.250311165004006
14,1400,1.3145947678985035
15,1500,1.329402918803574
16,1600,1.2330026208315048
17,1700,1.5118749721923361
18,1800,1.5461448679393937
19,1900,1.532136712955042
20,2000,1.4312496438017277
21,2100,1.4795728641185426
22,2200,1.3562344611361303
23,2300,1.2920605822944942
24,2400,1.1272445290797322
25,2500,1.1743801730202401
26,2600,1.3419212617694392
27,2700,1.372812620226076
28,2800,1.3030713826756637
29,2900,1.157180622149284
30,3000,1.2910277867031987
31,3100,1.12698469361065
32,3200,1.109905627294391
33,3300,1.1170123750336445
34,3400,1.2201176105238094
35,3500,1.2533731087364175
36,3600,0.9769202464878061
37,3700,1.1314433554848486
38,3800,1.1810801826225874
39,3900,1.1481562404555383
40,4000,1.2978482985853752
41,4100,1.1937258176747565
42,4200,1.1892893376939342
43,4300,1.1109695968612199
44,4400,1.1973744246590363
45,4500,1.0659092654436675
46,4600,1.044020135471626
47,4700,1.1604465087105673
48,4800,1.1689615943322509
49,4900,0.9881416689555137
50,5000,0.8201661119873968
51,5100,0.7257174436514403
52,5200,1.0831741307999225
53,5300,1.2371922862357398
54,5400,1.1942989964149673
55,5500,1.0246575266613527
56,5600,1.1171160202123196
57,5700,1.0578651782522512
58,5800,1.1099176706680338
59,5900,1.084890386467832
60,6000,1.3896055180265376
61,6100,1.0968225791139523
62,6200,1.1685664928535116
63,6300,1.1692907490760631
64,6400,1.1398112568852437
65,6500,1.2802508322442558
66,6600,1.1286794880933622
67,6700,1.1180284454180693
68,6800,1.2008373322299577
69,6900,1.2326253930000002
70,7000,1.2069566942234018
71,7100,1.2217148255668717
72,7200,1.135200231819307
73,7300,1.222255816460828
74,7400,1.150876481334814
75,7500,1.2073043181355256
76,7600,1.0529032681096187
77,7700,1.1713158484885984
78,7800,1.1080156863742272
79,7900,
80,8000,
