,time[ms],pmodel
0,0.0,1.2585101865397572
1,100.0,1.2585101865397572
2,200.0,1.3878340710966812
3,300.0,0.9064373989877623
4,400.0,0.9173553800755971
5,500.0,0.9087237925219012
6,600.0,1.1204076603620319
7,700.0,1.2769453983441865
8,800.0,1.094645988524975
9,900.0,1.1392567481217948
10,1000.0,0.8765393504758455
11,1100.0,0.8894169787202112
12,1200.0,0.7682986637182178
13,1300.0,1.3621533194132498
14,1400.0,1.4074432625716184
15,1500.0,1.5120216535804198
16,1600.0,1.3433477046445175
17,1700.0,1.3524117311771882
18,1800.0,1.3524117311771882
19,1900.0,1.360520132909214
20,2000.0,0.9126443806186946
21,2100.0,0.9108869167206423
22,2200.0,0.8889908655571809
23,2300.0,1.1635266394018702
24,2400.0,1.2589428021691234
25,2500.0,1.1573426573333334
26,2600.0,1.099154890648471
27,2700.0,0.9941029744584303
28,2800.0,1.2317667409713664
29,2900.0,1.2710349641381158
30,3000.0,1.09908075770202
31,3100.0,1.1958740325683763
32,3200.0,1.1476981539662479
33,3300.0,0.8101236249464809
34,3400.0,1.1174653598443895
35,3500.0,1.1797929728838765
36,3600.0,1.3013095133416397
37,3700.0,1.0913875119507956
38,3800.0,1.2178894389712012
39,3900.0,1.1424586565777477
40,4000.0,1.1062253334065653
41,4100.0,1.0672876206625665
42,4200.0,0.8966763282989816
43,4300.0,0.9239112238652323
44,4400.0,0.8263713061075966
45,4500.0,1.099787057458236
46,4600.0,1.154387592673595
47,4700.0,1.118036423954357
48,4800.0,1.1152006278774755
49,4900.0,1.2547000290350674
50,5000.0,1.3163012404933316
51,5100.0,1.315507982584693
52,5200.0,1.0278992614701692
53,5300.0,1.0812010091014597
54,5400.0,1.0183333632909743
55,5500.0,1.236060122002331
56,5600.0,1.0390401610145505
57,5700.0,1.218887510535183
58,5800.0,1.128514885750449
59,5900.0,1.289710479533971
60,6000.0,1.174557910299423
61,6100.0,1.2403346979133443
62,6200.0,0.9864903133230797
63,6300.0,0.9834403181410257
64,6400.0,1.0363917896556605
65,6500.0,1.1699775782832171
66,6600.0,1.2905173639958756
67,6700.0,1.2833638801557892
68,6800.0,1.391930990267987
69,6900.0,1.2407509713597515
70,7000.0,1.336209845304675
71,7100.0,1.0407684471043428
72,7200.0,1.2516160782156178
73,7300.0,1.1221976674189262
74,7400.0,1.1327777870956939
75,7500.0,1.1327777870956939
76,7600.0,1.0300784186666667
77,7700.0,1.2603662683967838
78,7800.0,1.0979833376962702
79,7900.0,
80,,
