,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.35184,netflix
1,100,0.9529411764705882,0.9444444444444444,0.9333333333333333,,0.9375,1.0,,0.95,1.0,,netflix
2,200,0.9491525423728814,0.8571428571428571,0.7,,,0.7777777777777778,,1.0,1.0,,netflix
3,300,0.7560975609756098,0.6363636363636364,0.7,0.7272727272727273,,0.6,0.75,1.0,0.9,1.6632000000000002,netflix
4,400,0.7184466019417476,0.6666666666666666,0.375,0.5,0.625,0.75,0.7,1.0,0.9,,netflix
5,500,0.7682926829268293,0.5555555555555556,0.6363636363636364,0.4,0.9166666666666666,0.8571428571428571,0.9230769230769231,,,,netflix
6,600,0.7535211267605634,,,0.8,,,,,,1.6632000000000002,netflix
7,700,0.7280701754385965,,,0.6428571428571429,,,,0.2631578947368421,0.2222222222222222,,netflix
8,800,0.3939393939393939,,0.5263157894736842,0.6363636363636364,0.5,0.4,0.6190476190476191,0.2,0.125,1.50288,netflix
9,900,0.6056338028169014,,0.9,0.7,0.7,0.5555555555555556,0.8461538461538461,0.5,0.2,,netflix
10,1000,0.64,0.8333333333333334,0.6666666666666666,,0.7272727272727273,0.7777777777777778,,0.5454545454545454,0.9,,netflix
11,1100,0.7303370786516854,0.7857142857142857,,,0.75,0.8461538461538461,,,0.5333333333333333,1.50288,netflix
12,1200,0.7928994082840237,0.9090909090909091,,0.8461538461538461,,0.7272727272727273,0.8235294117647058,,0.8888888888888888,,netflix
13,1300,0.7714285714285715,0.8461538461538461,0.75,0.6666666666666666,,,0.8571428571428571,1.0,,,netflix
14,1400,0.8040540540540541,,0.6666666666666666,0.8,0.8333333333333334,,,0.9285714285714286,,1.54256,netflix
15,1500,0.8926174496644296,,0.9,0.8571428571428571,0.8333333333333334,0.8125,,,,,netflix
16,1600,0.8439716312056738,0.7,,,,0.7142857142857143,,,,1.54256,netflix
17,1700,0.7592592592592593,0.8181818181818182,,,,0.8,,,0.9375,,netflix
18,1800,0.7989690721649485,,0.8,,,,0.8,,,,netflix
19,1900,0.8838383838383839,,,,,,,,,1.6764800000000002,netflix
20,2000,0.9473684210526315,,,,,,,,,,netflix
21,2100,,,,,,,0.9565217391304348,0.9473684210526315,,,netflix
22,2200,,0.8888888888888888,0.9473684210526315,0.9411764705882353,0.9,0.875,,0.45454545454545453,0.6428571428571429,1.6764800000000002,netflix
23,2300,0.8849206349206349,0.7692307692307693,0.7272727272727273,0.8461538461538461,0.9090909090909091,0.8571428571428571,,0.46153846153846156,0.2857142857142857,,netflix
24,2400,0.7049180327868853,,0.8333333333333334,0.8888888888888888,0.7,0.8571428571428571,0.8461538461538461,0.5454545454545454,,,netflix
25,2500,0.7320261437908496,,0.75,0.8571428571428571,,0.8333333333333334,0.8181818181818182,,,1.6764800000000002,netflix
26,2600,0.732484076433121,0.8461538461538461,,,,,0.6363636363636364,,0.3,,netflix
27,2700,0.6363636363636364,,,,0.6,,,0.3333333333333333,,1.6764800000000002,netflix
28,2800,0.6363636363636364,,0.5,0.5714285714285714,0.5,,,,,,netflix
29,2900,0.5,0.55,,,,,0.625,,0.2727272727272727,,netflix
30,3000,0.70625,0.6923076923076923,,,,0.8181818181818182,,0.42857142857142855,0.18181818181818182,1.6731000000000005,netflix
31,3100,0.656,,0.8,0.8,,0.6923076923076923,,0.25,0.5,,netflix
32,3200,0.6289308176100629,,0.7692307692307693,0.75,,0.6666666666666666,0.8,0.38461538461538464,0.1111111111111111,,netflix
33,3300,0.6029411764705882,0.7333333333333333,0.8888888888888888,0.8333333333333334,0.7692307692307693,0.7777777777777778,0.7692307692307693,0.35714285714285715,0.2,1.6731000000000005,netflix
34,3400,0.71875,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.8,0.8333333333333334,0.8181818181818182,0.3076923076923077,0.36363636363636365,,netflix
35,3500,0.6968085106382979,0.7777777777777778,0.8,0.75,0.8181818181818182,0.75,0.9,0.2222222222222222,0.375,,netflix
36,3600,0.7037037037037037,1.0,,0.8888888888888888,0.7857142857142857,0.6666666666666666,0.9,,,1.6764800000000002,netflix
37,3700,0.695364238410596,,,,,0.8,0.8181818181818182,,,,netflix
38,3800,0.6909090909090909,,0.8461538461538461,,,,,,0.23529411764705882,1.6764800000000002,netflix
39,3900,0.6730769230769231,0.6470588235294118,0.5333333333333333,,0.6,,,,,,netflix
40,4000,0.488,0.6923076923076923,,,,0.6666666666666666,0.5714285714285714,0.3333333333333333,,,netflix
41,4100,0.6737588652482269,0.7272727272727273,,0.8571428571428571,,0.9,0.8,0.36363636363636365,0.3333333333333333,1.6566400000000001,netflix
42,4200,0.6825396825396826,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7777777777777778,0.8181818181818182,0.36363636363636365,0.16666666666666666,,netflix
43,4300,0.6818181818181818,,0.9090909090909091,0.7,0.8333333333333334,0.7692307692307693,0.8181818181818182,0.36363636363636365,0.3333333333333333,1.6566400000000001,netflix
44,4400,0.6904761904761905,,0.8,0.8571428571428571,0.6923076923076923,0.9,0.9,0.3333333333333333,0.3333333333333333,,netflix
45,4500,0.6729857819905213,0.75,0.6666666666666666,0.9090909090909091,0.8333333333333334,0.7142857142857143,0.7272727272727273,0.7,,,netflix
46,4600,0.7153284671532847,0.9,0.8,,,0.8181818181818182,0.8888888888888888,0.5555555555555556,,1.6764800000000002,netflix
47,4700,0.8157894736842105,0.8333333333333334,0.7272727272727273,,,0.75,0.7777777777777778,,0.2727272727272727,,netflix
48,4800,0.6521739130434783,0.7,,0.6923076923076923,0.6666666666666666,,0.8333333333333334,,0.1,,netflix
49,4900,0.6496350364963503,0.8181818181818182,,0.7692307692307693,0.6,,0.7272727272727273,0.23076923076923078,0.2857142857142857,1.6764800000000002,netflix
50,5000,0.6339869281045751,0.8181818181818182,0.7586206896551724,0.9090909090909091,0.75,0.625,,0.46153846153846156,0.45454545454545453,,netflix
51,5100,0.6626506024096386,0.9166666666666666,,,0.7692307692307693,0.6153846153846154,,0.3,0.4,,netflix
52,5200,0.6436781609195402,,,,0.7272727272727273,,0.6666666666666666,0.4,,1.6566400000000001,netflix
53,5300,0.6774193548387096,,0.8333333333333334,0.8333333333333334,,,0.8333333333333334,0.8,,,netflix
54,5400,0.6857142857142857,0.7692307692307693,0.8181818181818182,0.7272727272727273,,0.7272727272727273,0.75,0.8,0.8333333333333334,1.6566400000000001,netflix
55,5500,0.7151515151515152,0.8181818181818182,0.5833333333333334,0.75,0.6363636363636364,0.8333333333333334,,0.3333333333333333,0.5384615384615384,,netflix
56,5600,0.7483443708609272,0.6153846153846154,0.7692307692307693,0.6363636363636364,0.6666666666666666,0.6363636363636364,,0.8,0.9090909090909091,,netflix
57,5700,0.6867469879518072,1.0,,1.0,0.8,0.8181818181818182,0.6666666666666666,0.5454545454545454,,1.0806600000000002,netflix
58,5800,0.8802395209580839,,,,,,0.8461538461538461,,,,netflix
59,5900,0.723404255319149,,0.7857142857142857,,,,0.7,,0.25,,netflix
60,6000,0.7135416666666666,0.9166666666666666,,0.8666666666666667,0.9090909090909091,0.7272727272727273,,0.35714285714285715,0.3333333333333333,1.0806600000000002,netflix
61,6100,0.6858974358974359,0.8461538461538461,,,0.9230769230769231,0.6666666666666666,,0.3333333333333333,0.45454545454545453,,netflix
62,6200,0.6845238095238095,0.9,0.9285714285714286,,0.75,0.7272727272727273,0.7272727272727273,0.375,0.5454545454545454,0.8782399999999999,netflix
63,6300,0.78,,0.8,0.8461538461538461,0.7692307692307693,0.9090909090909091,0.875,0.46153846153846156,,,netflix
64,6400,0.7,,0.7272727272727273,0.8,,0.5833333333333334,0.7857142857142857,,,,netflix
65,6500,0.7658227848101266,,,0.8333333333333334,,,,,0.8823529411764706,0.8782399999999999,netflix
66,6600,0.8372093023255814,,,,0.8571428571428571,,,0.8666666666666667,0.8333333333333334,,netflix
67,6700,0.9004524886877828,0.9444444444444444,0.7857142857142857,,0.9166666666666666,0.8333333333333334,,,,,netflix
68,6800,0.8835978835978836,,,,1.0,0.9230769230769231,,,,1.0109400000000002,netflix
69,6900,0.8620689655172413,,,,,,,,1.0,,netflix
70,7000,0.8923076923076924,,,0.7368421052631579,,,,0.6111111111111112,0.8461538461538461,1.0109400000000002,netflix
71,7100,0.5967741935483871,,,,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.8,,,netflix
72,7200,0.8777777777777778,0.9285714285714286,0.9230769230769231,,,0.8571428571428571,0.8666666666666667,0.7777777777777778,,,netflix
73,7300,0.848314606741573,0.9090909090909091,0.8571428571428571,0.8461538461538461,,0.7777777777777778,,0.5833333333333334,0.7272727272727273,1.07568,netflix
74,7400,0.835820895522388,0.8888888888888888,0.9090909090909091,0.9,0.8571428571428571,0.9285714285714286,,0.8888888888888888,0.84,,netflix
75,7500,0.8032786885245902,0.7272727272727273,0.6666666666666666,0.5714285714285714,0.75,1.0,0.8888888888888888,,,,netflix
76,7600,0.7927461139896373,,,0.7857142857142857,0.8,,0.9230769230769231,,,1.07568,netflix
77,7700,0.7486338797814208,,,0.875,0.6666666666666666,,0.9166666666666666,0.75,0.9166666666666666,,netflix
78,7800,0.8125,0.8125,0.7857142857142857,0.7,0.8181818181818182,1.0,1.0,0.5555555555555556,0.5454545454545454,,netflix
79,7900,0.8048780487804879,0.7,0.7272727272727273,,0.8181818181818182,0.75,1.0,0.625,,1.21765,netflix
80,8000,0.7379310344827587,0.7777777777777778,,,,0.7777777777777778,0.75,,,,netflix
