,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.6764800000000002,netflix
1,100.0,0.7972027972027972,0.8181818181818182,0.8888888888888888,0.9285714285714286,1.0,0.8461538461538461,0.9230769230769231,,,,netflix
2,200.0,0.765625,,,,0.7,,0.75,,,,netflix
3,300.0,0.717948717948718,,,,0.75,,0.5,1.0,0.9166666666666666,1.6764800000000002,netflix
4,400.0,0.8529411764705882,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.8461538461538461,0.8181818181818182,0.875,1.0,0.8888888888888888,,netflix
5,500.0,0.7333333333333333,0.9090909090909091,0.75,0.7777777777777778,0.875,0.7647058823529411,0.9090909090909091,1.0,0.8888888888888888,1.37172,netflix
6,600.0,0.6938775510204082,0.375,0.6,0.75,,,0.7272727272727273,0.8333333333333334,0.9166666666666666,,netflix
7,700.0,0.656,0.8181818181818182,0.7777777777777778,0.6,,,,,0.4,,netflix
8,800.0,0.8846153846153846,0.9230769230769231,0.8181818181818182,0.9166666666666666,0.8333333333333334,0.7692307692307693,,,0.7142857142857143,1.37172,netflix
9,900.0,0.8595505617977528,0.75,,,0.8333333333333334,0.9166666666666666,0.9090909090909091,0.75,,,netflix
10,1000.0,,,,,,,,,,,netflix
11,1100.0,,,0.6956521739130435,0.65,,,,,0.9444444444444444,1.2623799999999998,netflix
12,1200.0,0.8571428571428571,0.8666666666666667,0.7777777777777778,1.0,0.8,0.9166666666666666,0.8888888888888888,1.0,0.8181818181818182,,netflix
13,1300.0,0.8486842105263158,,0.75,0.6666666666666666,0.9166666666666666,0.6666666666666666,1.0,1.0,,1.2623799999999998,netflix
14,1400.0,0.9705882352941176,,0.9166666666666666,,,,,0.7692307692307693,,,netflix
15,1500.0,0.9411764705882353,0.9333333333333333,,,,,,,1.0,,netflix
16,1600.0,0.9420289855072463,,,,0.9230769230769231,,,,1.0,0.996,netflix
17,1700.0,,,,,,,,,,,netflix
18,1800.0,,0.95,,,,0.9,0.9444444444444444,,,,netflix
19,1900.0,0.7731958762886598,0.8,0.9230769230769231,0.9473684210526315,0.9,0.8181818181818182,0.75,0.6875,0.6428571428571429,0.996,netflix
20,2000.0,,,,,,,,,,,netflix
21,2100.0,,,,,,,,,,,netflix
22,2200.0,0.7219251336898396,,0.6111111111111112,0.6,0.5625,0.9,0.9,0.42105263157894735,0.2222222222222222,1.64176,netflix
23,2300.0,0.6845637583892618,0.8157894736842105,0.8571428571428571,0.8,0.9,0.8461538461538461,0.9166666666666666,0.2,0.1111111111111111,,netflix
24,2400.0,0.664179104477612,0.8076923076923077,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.7,0.7777777777777778,0.16666666666666666,,1.64176,netflix
25,2500.0,0.6846153846153846,,0.75,,,,0.8181818181818182,,,,netflix
26,2600.0,0.6449704142011834,,0.9,,,,0.8333333333333334,,0.25,,netflix
27,2700.0,0.7218543046357616,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.8181818181818182,0.375,,0.2,0.23076923076923078,1.54752,netflix
28,2800.0,0.7207792207792207,0.8,0.9,,0.8181818181818182,0.7666666666666667,,0.5384615384615384,0.4444444444444444,,netflix
29,2900.0,0.7268041237113402,0.8461538461538461,0.7,,0.75,,0.9333333333333333,0.5,0.42857142857142855,,netflix
30,3000.0,0.7317073170731707,0.36363636363636365,0.5833333333333334,0.625,0.4166666666666667,,,0.9230769230769231,1.0,1.54752,netflix
31,3100.0,0.6623376623376623,,,0.7,,0.7272727272727273,,0.5,0.5384615384615384,,netflix
32,3200.0,0.7163120567375887,,,0.6666666666666666,,,0.8823529411764706,0.6666666666666666,,,netflix
33,3300.0,0.695364238410596,0.8,0.6666666666666666,0.8,0.6666666666666666,,0.9230769230769231,0.3333333333333333,,1.18783,netflix
34,3400.0,0.6785714285714286,0.9,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.6923076923076923,,0.2,0.3076923076923077,,netflix
35,3500.0,0.6585365853658537,0.8333333333333334,0.8666666666666667,0.625,0.7,0.7857142857142857,,0.36363636363636365,0.45454545454545453,1.18783,netflix
36,3600.0,0.726027397260274,0.6666666666666666,0.8181818181818182,,0.8181818181818182,0.8888888888888888,0.8333333333333334,,0.2727272727272727,,netflix
37,3700.0,0.7243243243243244,0.8888888888888888,0.9,,0.8181818181818182,0.7,0.8571428571428571,,0.4,,netflix
38,3800.0,0.6808510638297872,0.8181818181818182,0.8888888888888888,0.9090909090909091,0.625,0.6,1.0,0.5,0.2222222222222222,1.0956,netflix
39,3900.0,0.7132867132867133,0.9090909090909091,,0.8461538461538461,0.8,0.6666666666666666,,0.25,0.3333333333333333,,netflix
40,4000.0,0.6896551724137931,0.9166666666666666,,1.0,0.9,0.9,,0.125,0.3333333333333333,1.0956,netflix
41,4100.0,0.6818181818181818,,0.8181818181818182,,,,0.7692307692307693,0.2222222222222222,,,netflix
42,4200.0,0.5774647887323944,,0.5,,,,0.6666666666666666,0.375,,,netflix
43,4300.0,0.7368421052631579,0.6428571428571429,,0.8181818181818182,0.5625,0.6470588235294118,0.7272727272727273,0.3,0.29411764705882354,0.78842,netflix
44,4400.0,0.8148148148148148,0.9,,,0.9090909090909091,0.9166666666666666,,,0.5555555555555556,,netflix
45,4500.0,0.6533333333333333,0.9166666666666666,0.8333333333333334,,0.8,0.6666666666666666,,,0.45454545454545453,,netflix
46,4600.0,0.6644295302013423,0.6666666666666666,0.7777777777777778,0.9166666666666666,0.75,,0.8461538461538461,0.2222222222222222,0.4,0.78842,netflix
47,4700.0,0.7046979865771812,0.8181818181818182,0.8,0.7692307692307693,0.8461538461538461,,0.8,0.38461538461538464,0.1,,netflix
48,4800.0,0.6909090909090909,0.8333333333333334,0.9,0.8,0.9090909090909091,0.75,0.5714285714285714,0.2727272727272727,0.3333333333333333,,netflix
49,4900.0,0.6900584795321637,0.8461538461538461,,0.8333333333333334,,0.7,0.8181818181818182,0.3,0.36363636363636365,0.9661200000000001,netflix
50,5000.0,0.6964285714285714,0.875,,0.8888888888888888,,0.8181818181818182,0.7272727272727273,0.45454545454545453,0.36363636363636365,,netflix
51,5100.0,0.7675675675675676,0.5714285714285714,0.8571428571428571,,0.7,0.7692307692307693,0.8333333333333334,0.6666666666666666,,0.9661200000000001,netflix
52,5200.0,0.738255033557047,0.4444444444444444,0.8,,0.8461538461538461,0.5833333333333334,0.8888888888888888,,,,netflix
53,5300.0,0.6794871794871795,,0.8,0.8181818181818182,0.75,,0.8333333333333334,,0.6428571428571429,,netflix
54,5400.0,0.655,,0.8571428571428571,0.8571428571428571,0.625,,0.7777777777777778,0.2727272727272727,0.1111111111111111,1.0059600000000002,netflix
55,5500.0,0.6357142857142857,0.8666666666666667,0.8125,0.7692307692307693,0.8,0.7692307692307693,,0.125,0.3,,netflix
56,5600.0,0.6408450704225352,0.8181818181818182,0.7692307692307693,,0.7272727272727273,0.6666666666666666,,0.3333333333333333,0.16666666666666666,,netflix
57,5700.0,0.6802030456852792,0.75,,,0.8,0.7272727272727273,0.8333333333333334,0.38461538461538464,0.25,1.0059600000000002,netflix
58,5800.0,0.6744186046511628,0.8888888888888888,,0.8125,0.6923076923076923,0.75,0.8461538461538461,0.2727272727272727,0.4,,netflix
59,5900.0,0.631578947368421,0.6923076923076923,0.8,0.75,0.5555555555555556,0.5833333333333334,0.75,0.3333333333333333,0.36363636363636365,,netflix
60,6000.0,0.7090909090909091,0.8,0.8571428571428571,0.8333333333333334,,0.6923076923076923,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.03086,netflix
61,6100.0,,,,,,,,,,,netflix
62,6200.0,,,,,0.9230769230769231,,,,,1.03086,netflix
63,6300.0,0.5614035087719298,0.5882352941176471,,0.6842105263157895,0.5,0.5555555555555556,0.6666666666666666,,0.26666666666666666,,netflix
64,6400.0,0.7081081081081081,0.8333333333333334,,0.6666666666666666,0.8181818181818182,0.7692307692307693,0.8333333333333334,0.42857142857142855,0.6666666666666666,,netflix
65,6500.0,0.6839080459770115,0.9090909090909091,0.9230769230769231,,0.75,0.5,,0.2727272727272727,0.3,0.8914200000000001,netflix
66,6600.0,0.6564885496183206,0.9230769230769231,0.6666666666666666,,0.7,0.7857142857142857,,0.4166666666666667,0.35714285714285715,,netflix
67,6700.0,0.6720430107526881,,0.8,0.8461538461538461,0.6666666666666666,,0.8,0.2,0.45454545454545453,,netflix
68,6800.0,0.673469387755102,,0.9166666666666666,0.75,,,0.8333333333333334,0.36363636363636365,,0.8914200000000001,netflix
69,6900.0,0.676923076923077,0.8461538461538461,0.75,0.8,,0.8333333333333334,0.9166666666666666,0.2,,,netflix
70,7000.0,0.6938775510204082,0.9,0.9285714285714286,0.75,0.75,0.7857142857142857,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.8333300000000001,netflix
71,7100.0,0.6885245901639344,,,0.8333333333333334,0.9166666666666666,0.7,0.8333333333333334,0.5,0.1111111111111111,,netflix
72,7200.0,0.6792452830188679,,,0.8,0.7142857142857143,0.8,,0.2,0.38461538461538464,,netflix
73,7300.0,0.6580645161290323,0.7857142857142857,0.8333333333333334,0.8,0.8,0.9090909090909091,,,0.18181818181818182,0.8333300000000001,netflix
74,7400.0,0.710691823899371,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.8666666666666667,,0.36363636363636365,,netflix
75,7500.0,0.6706586826347305,0.9,0.6923076923076923,,,0.8461538461538461,0.8181818181818182,0.25,0.2727272727272727,,netflix
76,7600.0,0.6971830985915493,0.8,1.0,,,0.6363636363636364,0.75,0.3,0.3333333333333333,1.0956,netflix
77,7700.0,0.6428571428571429,0.8181818181818182,0.7777777777777778,0.9230769230769231,0.8333333333333334,,0.8181818181818182,0.4,0.16666666666666666,,netflix
78,7800.0,0.691358024691358,0.7692307692307693,0.8333333333333334,0.7272727272727273,0.6666666666666666,,0.8181818181818182,0.3333333333333333,,1.0956,netflix
79,7900.0,0.7007299270072993,0.75,0.9166666666666666,0.9090909090909091,0.8333333333333334,0.6363636363636364,0.7777777777777778,0.3333333333333333,,,netflix
80,,,,,0.9,0.8,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.36363636363636365,,netflix
