,time[ms],pmodel
0,0,1.524077243760567
1,100,1.524077243760567
2,200,1.1959539970626456
3,300,1.3412315801068377
4,400,1.081512688892336
5,500,1.4091043900144489
6,600,1.456328552654346
7,700,1.3582768054145826
8,800,1.0470313437161085
9,900,1.0150587430954983
10,1000,1.1481218793375647
11,1100,1.117504169349139
12,1200,1.2236907016553547
13,1300,1.201880645541559
14,1400,1.0187443002397791
15,1500,1.2122553619154792
16,1600,1.438104378937063
17,1700,1.3224570014420856
18,1800,1.3552455574294808
19,1900,1.3291990052423444
20,2000,1.2615077063771198
21,2100,1.2419419034359436
22,2200,1.190422992880388
23,2300,1.1613340218823773
24,2400,1.1035781404200198
25,2500,1.0708910450006588
26,2600,1.1299046863694642
27,2700,1.1838815052693326
28,2800,1.2294578387460873
29,2900,0.9674432186540406
30,3000,1.150483809112096
31,3100,1.0714250690527445
32,3200,0.9964909186605874
33,3300,1.0150577751098493
34,3400,1.2199826000881306
35,3500,1.3291725854428513
36,3600,1.178309407650449
37,3700,1.2141609581827053
38,3800,1.3165109324824313
39,3900,1.2831640011492769
40,4000,1.215402372151321
41,4100,1.0321641203677498
42,4200,1.1262931144154802
43,4300,1.0380395745418398
44,4400,1.0598124187481788
45,4500,1.1658992875189695
46,4600,1.109953851741381
47,4700,1.1991645447137431
48,4800,1.266443674490024
49,4900,1.207976525843999
50,5000,1.0909421849575076
51,5100,0.9806861309053888
52,5200,0.9258795695502451
53,5300,1.0584319346529338
54,5400,1.072387734465023
55,5500,1.0410716799196895
56,5600,1.1305955819048088
57,5700,1.2235036989607617
58,5800,1.1399671740258284
59,5900,1.1072874167336253
60,6000,1.1045501829075706
61,6100,1.089219678650473
62,6200,1.0463024785656247
63,6300,1.040126927647676
64,6400,0.9505566306554581
65,6500,1.0160101792333331
66,6600,1.135454356060606
67,6700,1.0224637877173914
68,6800,1.2034081842974156
69,6900,1.1143107739180267
70,7000,1.1845399109595958
71,7100,1.173392246693013
72,7200,1.2549568854082436
73,7300,1.1366737564803553
74,7400,1.0337971622095958
75,7500,1.1031317018964648
76,7600,1.0855157952987016
77,7700,1.1576275764153605
78,7800,
79,7900,
80,8000,
