,time[ms],pmodel
0,0.0,1.5299214295343133
1,100.0,1.5299214295343133
2,200.0,1.1839202473835995
3,300.0,1.0072879717332044
4,400.0,1.033038797789735
5,500.0,1.107416389990676
6,600.0,0.8302924150164651
7,700.0,1.2433710683077326
8,800.0,1.1853756534687725
9,900.0,1.1869482553741606
10,1000.0,1.2124309906771913
11,1100.0,1.2609441365105245
12,1200.0,1.3461592522282504
13,1300.0,1.38268091404787
14,1400.0,1.3806568283467846
15,1500.0,1.4576245996709956
16,1600.0,1.5067059103330003
17,1700.0,1.518732055448396
18,1800.0,1.244800457726254
19,1900.0,1.124722796722466
20,2000.0,1.119003920722466
21,2100.0,1.152530641931818
22,2200.0,1.226636636099638
23,2300.0,1.2056383017085177
24,2400.0,1.3500666300580808
25,2500.0,1.217321167527778
26,2600.0,1.071461814099568
27,2700.0,1.2150764571934731
28,2800.0,1.0719011377708076
29,2900.0,1.0379366570549076
30,3000.0,1.160916262457227
31,3100.0,0.9083019581867
32,3200.0,1.2790952811139973
33,3300.0,1.2591985783838564
34,3400.0,1.2624544067011327
35,3500.0,1.1591442307105568
36,3600.0,1.1943532259240275
37,3700.0,1.2225759043668538
38,3800.0,1.254707781711622
39,3900.0,1.2023065375669653
40,4000.0,1.1881945068155373
41,4100.0,1.0232492464798777
42,4200.0,0.9700713778170994
43,4300.0,1.0579501727913136
44,4400.0,1.0991338209993518
45,4500.0,1.1122479368543772
46,4600.0,1.1565095710468825
47,4700.0,1.2666131824886566
48,4800.0,0.9490226318752913
49,4900.0,0.8877375858803419
50,5000.0,1.157279293140443
51,5100.0,1.1346758408382542
52,5200.0,1.1353969067315623
53,5300.0,1.130193842517094
54,5400.0,1.3021164357752526
55,5500.0,1.1119385962643098
56,5600.0,1.2145077747711732
57,5700.0,1.220232372626263
58,5800.0,1.2313560955978469
59,5900.0,1.068966905127001
60,6000.0,1.2390453669831434
61,6100.0,1.2029371522554047
62,6200.0,1.1050482581311019
63,6300.0,1.2523639694734445
64,6400.0,1.212033924003673
65,6500.0,1.1586533314192673
66,6600.0,1.2354392046441682
67,6700.0,1.1183638543855743
68,6800.0,1.1357767373509864
69,6900.0,1.1235409145159698
70,7000.0,1.1058756693932477
71,7100.0,0.996893300081109
72,7200.0,0.8392819554478744
73,7300.0,0.9449920898784965
74,7400.0,1.2499309600420867
75,7500.0,1.1004132735775403
76,7600.0,
77,7700.0,
78,7800.0,
79,7900.0,
80,,
