,time[ms],pmodel
0,0,1.5565275239451846
1,100,1.5565275239451846
2,200,1.3987211998771372
3,300,1.3612179914299567
4,400,1.235244434405192
5,500,0.8876068567574636
6,600,0.8697736076105091
7,700,0.6152472202125763
8,800,1.185011804629565
9,900,1.2572139798292046
10,1000,1.2533163244804446
11,1100,1.2394949057587064
12,1200,1.352593164700421
13,1300,1.5214485660533024
14,1400,1.2933818340592849
15,1500,1.0025855928667555
16,1600,1.3801308443790847
17,1700,1.3530913357626524
18,1800,1.3437081937369695
19,1900,1.3761000833321235
20,2000,1.3726518512799424
21,2100,1.3834999250370852
22,2200,1.4092872465608943
23,2300,1.2853092189360749
24,2400,1.2220354111049225
25,2500,1.2272673478070173
26,2600,1.0212024894218166
27,2700,1.0410045220955713
28,2800,1.2538939701249032
29,2900,1.2013095759923043
30,3000,1.2541355315145082
31,3100,1.2252649951468948
32,3200,1.3381558537659286
33,3300,1.0827201004123514
34,3400,1.2766674835437848
35,3500,1.200590251345031
36,3600,1.2023994500302906
37,3700,1.1811108094027518
38,3800,1.1772721586497328
39,3900,1.326995915874126
40,4000,1.3772998459697887
41,4100,1.2551885135353538
42,4200,1.1257876543699865
43,4300,1.0682515702992843
44,4400,1.1865312356888116
45,4500,1.1513131050250585
46,4600,0.9815700239570447
47,4700,1.1787226630647152
48,4800,1.20904087288893
49,4900,1.1749176230575111
50,5000,1.2672594744949257
51,5100,1.355325087841492
52,5200,1.1424541910151516
53,5300,1.3106780667591522
54,5400,1.1229490514830123
55,5500,1.168771949156599
56,5600,1.3106388303033794
57,5700,1.371732224734016
58,5800,1.1307316672235723
59,5900,1.2312127141595628
60,6000,1.0961679692834116
61,6100,1.23661600148586
62,6200,1.063984773200175
63,6300,1.3215383719974572
64,6400,1.0877351133356643
65,6500,1.0964288742216661
66,6600,1.008727788449495
67,6700,1.0857826884110335
68,6800,1.1584200850533795
69,6900,0.9893960340001967
70,7000,1.286110824850628
71,7100,1.167239817791062
72,7200,1.308286823334325
73,7300,1.2138517065875787
74,7400,1.2132418051189675
75,7500,1.103354050848139
76,7600,1.1895611416738383
77,7700,1.2083874452070704
78,7800,
79,7900,
80,8000,
