user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
521044,49878,658737,12541353,37440,133240,53464,0,1708,15:46:00:090106
521052,49878,658741,12541356,37440,133240,53464,0,1708,15:46:00:188942
521054,49878,658745,12541360,37440,133240,53464,0,1708,15:46:00:335200
521061,49878,658750,12541362,37440,133240,53464,0,1708,15:46:00:482126
521069,49878,658756,12541363,37440,133241,53464,0,1708,15:46:00:616936
521073,49878,658760,12541367,37440,133241,53464,0,1708,15:46:00:749960
521076,49879,658765,12541371,37440,133241,53464,0,1708,15:46:00:894206
521080,49879,658769,12541374,37440,133242,53464,0,1708,15:46:01:001889
521086,49879,658772,12541376,37440,133242,53464,0,1708,15:46:01:155766
521088,49879,658777,12541383,37440,133242,53464,0,1708,15:46:01:275209
521093,49879,658781,12541386,37440,133242,53465,0,1708,15:46:01:405223
521099,49879,658786,12541389,37440,133243,53465,0,1516,15:46:01:517180
521101,49879,658789,12541393,37440,133243,53465,0,1708,15:46:01:640991
521105,49879,658793,12541397,37440,133243,53465,0,1708,15:46:01:737176
521108,49879,658798,12541399,37440,133243,53465,0,1708,15:46:01:828546
521110,49879,658802,12541401,37440,133243,53465,0,1708,15:46:01:943427
521113,49879,658805,12541407,37440,133243,53465,0,1708,15:46:02:062193
521116,49879,658811,12541411,37440,133244,53465,0,1516,15:46:02:235590
521119,49879,658814,12541419,37440,133244,53465,0,1708,15:46:02:340744
521122,49879,658819,12541422,37440,133244,53466,0,1708,15:46:02:445338
521126,49879,658822,12541425,37440,133244,53466,0,1708,15:46:02:546002
521128,49879,658825,12541429,37440,133244,53466,0,1708,15:46:02:643211
521130,49879,658829,12541433,37440,133244,53466,0,1708,15:46:02:756135
521133,49879,658834,12541435,37440,133245,53466,0,1708,15:46:02:867646
521139,49879,658838,12541436,37440,133245,53466,0,1708,15:46:02:973160
521143,49879,658841,12541438,37440,133245,53466,0,1708,15:46:03:068873
521149,49879,658845,12541439,37440,133245,53466,0,1708,15:46:03:229318
521155,49879,658851,12541445,37440,133245,53466,0,1708,15:46:03:367752
521158,49879,658854,12541452,37440,133246,53466,0,1708,15:46:03:506543
521160,49879,658859,12541457,37440,133246,53466,0,1708,15:46:03:613115
521164,49879,658861,12541460,37440,133246,53467,0,1708,15:46:03:688124
521165,49879,658864,12541464,37440,133246,53467,0,1708,15:46:03:803443
521170,49879,658868,12541465,37440,133246,53467,0,1708,15:46:03:912386
521172,49879,658873,12541468,37440,133246,53467,0,1708,15:46:03:989564
521176,49879,658874,12541472,37440,133247,53467,0,1708,15:46:04:088852
521181,49879,658878,12541472,37440,133247,53467,0,1708,15:46:04:204919
521184,49879,658882,12541475,37440,133247,53467,0,1708,15:46:04:400998
521188,49879,658887,12541485,37440,133247,53467,0,1708,15:46:04:526373
521193,49879,658892,12541487,37440,133247,53467,0,1708,15:46:04:641826
521198,49879,658895,12541492,37440,133248,53467,0,1708,15:46:04:770372
521201,49879,658899,12541497,37440,133248,53467,0,1708,15:46:04:903311
521205,49879,658904,12541500,37440,133248,53467,0,1708,15:46:05:015790
521208,49879,658908,12541504,37440,133248,53468,0,1708,15:46:05:139330
521210,49879,658914,12541509,37440,133248,53468,0,1708,15:46:05:264760
521214,49879,658917,12541510,37440,133248,53468,0,1708,15:46:05:360894
521218,49879,658920,12541514,37440,133249,53468,0,1708,15:46:05:498253
521222,49879,658923,12541520,37440,133249,53468,0,1708,15:46:05:602336
521225,49879,658927,12541523,37440,133249,53468,0,1708,15:46:05:695195
521228,49879,658930,12541526,37440,133249,53468,0,1708,15:46:05:800517
521231,49879,658934,12541529,37440,133249,53468,0,1708,15:46:05:899532
521233,49879,658938,12541532,37440,133249,53468,0,1708,15:46:06:016615
521239,49879,658942,12541534,37440,133250,53468,0,1708,15:46:06:140419
521244,49879,658946,12541537,37440,133250,53468,0,1708,15:46:06:250032
521248,49879,658949,12541540,37440,133250,53468,0,1708,15:46:06:417488
521252,49879,658955,12541548,37440,133250,53468,0,1708,15:46:06:513238
521256,49879,658959,12541549,37440,133250,53468,0,1708,15:46:06:608877
521260,49879,658963,12541551,37440,133250,53469,0,1516,15:46:06:711675
521262,49879,658965,12541555,37440,133251,53469,0,1708,15:46:06:819319
521263,49879,658968,12541560,37440,133251,53469,0,1708,15:46:06:932973
521268,49879,658972,12541564,37440,133251,53469,0,1708,15:46:07:063865
521271,49879,658978,12541567,37440,133251,53469,0,1708,15:46:07:187221
521275,49879,658982,12541571,37440,133251,53469,0,1708,15:46:07:300037
521280,49879,658986,12541573,37440,133251,53469,0,1708,15:46:07:416498
521283,49879,658988,12541578,37440,133251,53469,0,1708,15:46:07:503571
521285,49880,658993,12541580,37440,133252,53469,0,1708,15:46:07:632577
521288,49880,658999,12541583,37440,133252,53469,0,1708,15:46:07:748445
521292,49880,659001,12541586,37440,133252,53469,0,1708,15:46:07:852383
521297,49880,659006,12541589,37440,133252,53469,0,1708,15:46:07:978445
521299,49880,659009,12541593,37440,133252,53470,0,1708,15:46:08:069120
