user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
696977,21835,296558,13004888,8633,44945,7998,0,1996,15:44:54:645032
696983,21835,296565,13004889,8633,44946,7998,0,1996,15:44:54:776143
696988,21835,296570,13004890,8633,44946,7998,0,1996,15:44:54:883955
696995,21835,296572,13004890,8633,44946,7998,0,1996,15:44:55:003105
697005,21835,296574,13004890,8633,44946,7998,0,1996,15:44:55:189118
697020,21835,296577,13004891,8633,44947,7998,0,1996,15:44:55:293135
697024,21835,296580,13004892,8633,44947,7998,0,1996,15:44:55:389901
697031,21835,296582,13004893,8633,44947,7998,0,1996,15:44:55:521712
697038,21835,296586,13004894,8633,44947,7998,0,1996,15:44:55:646215
697045,21835,296588,13004898,8633,44948,7998,0,1996,15:44:55:791097
697050,21835,296589,13004905,8633,44948,7998,0,1996,15:44:55:890428
697053,21835,296591,13004912,8633,44948,7998,0,1363,15:44:56:016420
697053,21835,296593,13004919,8633,44948,7998,0,1996,15:44:56:105957
697054,21835,296593,13004928,8633,44948,7998,0,1996,15:44:56:276369
697055,21835,296593,13004942,8633,44948,7998,0,1996,15:44:56:416994
697056,21835,296593,13004954,8633,44948,7998,0,1996,15:44:56:541118
697059,21835,296593,13004964,8633,44948,7998,0,1996,15:44:56:656110
697061,21835,296594,13004974,8633,44948,7998,0,1536,15:44:56:756512
697063,21835,296595,13004981,8633,44949,7998,0,1536,15:44:56:874467
697064,21835,296596,13004990,8633,44949,7998,0,1747,15:44:56:970670
697064,21835,296597,13004997,8633,44949,7998,0,1996,15:44:57:066378
697065,21835,296598,13005004,8633,44949,7998,0,1536,15:44:57:163396
697065,21835,296599,13005012,8633,44949,7998,0,1996,15:44:57:317111
697068,21835,296602,13005024,8633,44949,7998,0,1996,15:44:57:429881
697068,21835,296603,13005032,8633,44949,7998,0,1996,15:44:57:539558
697070,21835,296603,13005041,8633,44949,7998,0,1996,15:44:57:686013
697071,21835,296604,13005053,8633,44949,7998,0,1536,15:44:57:782099
697072,21835,296605,13005061,8633,44949,7998,0,825,15:44:57:940835
697073,21835,296607,13005073,8633,44949,7998,0,1363,15:44:58:040368
697074,21835,296607,13005080,8633,44950,7998,0,1996,15:44:58:132438
697076,21835,296608,13005087,8633,44950,7998,0,1996,15:44:58:242315
697077,21835,296610,13005103,8633,44950,7998,0,1363,15:44:58:437051
697078,21835,296612,13005113,8633,44950,7998,0,1843,15:44:58:558084
697080,21835,296614,13005120,8633,44950,7998,0,1843,15:44:58:689753
697081,21835,296615,13005132,8633,44950,7998,0,825,15:44:58:816803
697082,21835,296616,13005141,8633,44950,7998,0,1996,15:44:58:910406
697083,21835,296618,13005147,8633,44950,7998,0,1996,15:44:59:007671
697085,21835,296620,13005153,8633,44950,7998,0,979,15:44:59:117847
697087,21835,296621,13005161,8633,44950,7998,0,1996,15:44:59:220186
697087,21835,296622,13005170,8633,44950,7998,0,825,15:44:59:324848
697089,21835,296622,13005179,8633,44951,7998,0,825,15:44:59:452990
697089,21835,296623,13005187,8633,44951,7998,0,1996,15:44:59:575077
697091,21835,296626,13005196,8633,44951,7998,0,1996,15:44:59:678832
697092,21835,296628,13005203,8633,44951,7998,0,1363,15:44:59:785155
697093,21835,296629,13005210,8633,44951,7998,0,1536,15:44:59:887742
697094,21835,296630,13005218,8633,44951,7998,0,1996,15:44:59:999728
697095,21835,296630,13005226,8633,44951,7998,0,1996,15:45:00:127857
697097,21835,296631,13005236,8633,44951,7998,0,1996,15:45:00:222485
697098,21835,296633,13005243,8633,44951,7998,0,1363,15:45:00:357335
697100,21835,296633,13005257,8633,44951,7998,0,1132,15:45:00:518073
697102,21835,296635,13005267,8633,44951,7998,0,1747,15:45:00:644947
697104,21835,296636,13005275,8633,44952,7998,0,1536,15:45:00:747832
697105,21835,296638,13005284,8633,44952,7998,0,1996,15:45:00:883774
697106,21835,296638,13005295,8633,44952,7998,0,1996,15:45:00:989295
697108,21835,296638,13005303,8633,44952,7999,0,1996,15:45:01:109247
697109,21835,296640,13005311,8633,44952,7999,0,1747,15:45:01:230175
697110,21835,296641,13005319,8633,44952,7999,0,1996,15:45:01:345314
697112,21835,296642,13005328,8633,44952,7999,0,1996,15:45:01:444124
697112,21835,296643,13005337,8633,44952,7999,0,1996,15:45:01:550535
697113,21835,296643,13005346,8633,44952,7999,0,1536,15:45:01:656256
697114,21835,296643,13005355,8633,44952,7999,0,1996,15:45:01:780049
697115,21835,296645,13005364,8633,44952,7999,0,1843,15:45:01:881092
697116,21835,296646,13005371,8633,44953,7999,0,825,15:45:01:992949
697118,21835,296646,13005380,8633,44953,7999,0,1747,15:45:02:108680
697119,21835,296647,13005389,8633,44953,7999,0,1843,15:45:02:227353
697119,21835,296648,13005399,8633,44953,7999,0,1996,15:45:02:355217
697121,21835,296648,13005409,8633,44953,7999,0,1996,15:45:02:518682
697122,21835,296649,13005423,8633,44953,7999,0,1996,15:45:02:625482
