user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
238669,13704,136642,8614631,4631,17983,3830,0,1996,17:28:39:633504
238678,13704,136645,8614632,4631,17983,3830,0,1996,17:28:39:770689
238681,13704,136652,8614633,4631,17983,3830,0,1996,17:28:39:900013
238688,13704,136658,8614634,4631,17984,3830,0,1996,17:28:40:063020
238699,13704,136661,8614635,4631,17984,3830,0,1996,17:28:40:198919
238709,13704,136663,8614635,4631,17984,3830,0,1996,17:28:40:308714
238716,13704,136666,8614635,4631,17985,3830,0,1536,17:28:40:414652
238722,13704,136671,8614637,4631,17985,3830,0,1996,17:28:40:576086
238731,13704,136672,8614639,4631,17985,3830,0,1996,17:28:40:706281
238736,13704,136675,8614645,4631,17985,3830,0,1996,17:28:40:846474
238740,13704,136677,8614653,4631,17986,3830,0,1996,17:28:40:958560
238741,13704,136678,8614662,4631,17986,3830,0,825,17:28:41:176785
238742,13704,136680,8614680,4631,17986,3830,0,1996,17:28:41:300354
238743,13704,136681,8614688,4631,17986,3830,0,1996,17:28:41:396321
238743,13704,136681,8614697,4632,17986,3830,0,1536,17:28:41:493472
238744,13705,136681,8614704,4632,17986,3830,0,1996,17:28:41:605785
238746,13705,136682,8614714,4632,17986,3830,0,1996,17:28:41:747233
238748,13705,136684,8614722,4632,17986,3830,0,1996,17:28:41:839574
238750,13705,136684,8614730,4632,17986,3830,0,1747,17:28:41:957833
238751,13705,136685,8614739,4632,17986,3830,0,1363,17:28:42:144129
238752,13705,136685,8614759,4632,17987,3830,0,1363,17:28:42:327390
238753,13705,136688,8614769,4632,17987,3830,0,1996,17:28:42:440335
238755,13705,136688,8614777,4632,17987,3830,0,825,17:28:42:562386
238755,13705,136689,8614788,4632,17987,3830,0,1132,17:28:42:665760
238755,13705,136691,8614796,4632,17987,3830,0,1747,17:28:42:773312
238755,13705,136693,8614805,4632,17987,3830,0,1747,17:28:42:895409
238756,13705,136693,8614814,4632,17987,3830,0,1996,17:28:42:988594
238757,13705,136694,8614822,4632,17987,3830,0,1536,17:28:43:098132
238758,13705,136695,8614830,4632,17987,3830,0,825,17:28:43:266088
238759,13705,136697,8614845,4632,17987,3831,0,1132,17:28:43:371323
238761,13705,136698,8614854,4632,17987,3831,0,1747,17:28:43:499128
238762,13705,136699,8614863,4632,17988,3831,0,1996,17:28:43:601762
238763,13705,136700,8614870,4632,17988,3831,0,1996,17:28:43:699140
238764,13705,136701,8614878,4632,17988,3831,0,1536,17:28:43:816678
238765,13705,136702,8614886,4632,17988,3831,0,1996,17:28:43:913864
238765,13705,136704,8614895,4632,17988,3831,0,1996,17:28:44:033320
238767,13705,136706,8614904,4632,17988,3831,0,1843,17:28:44:138194
238768,13705,136707,8614911,4632,17988,3831,0,979,17:28:44:273525
238769,13705,136708,8614923,4632,17988,3831,0,1747,17:28:44:386603
238770,13705,136709,8614930,4632,17988,3831,0,1996,17:28:44:501352
238771,13705,136710,8614940,4632,17988,3831,0,1996,17:28:44:618975
238772,13705,136711,8614948,4632,17988,3831,0,825,17:28:44:741981
238773,13705,136713,8614957,4632,17988,3831,0,1132,17:28:44:847337
238774,13705,136713,8614966,4632,17988,3831,0,1363,17:28:44:953396
238774,13705,136714,8614977,4632,17989,3831,0,1747,17:28:45:085341
238775,13705,136715,8614987,4632,17989,3831,0,1996,17:28:45:218372
238776,13705,136717,8614997,4632,17989,3831,0,1996,17:28:45:368935
238777,13705,136717,8615008,4632,17989,3831,0,1536,17:28:45:473736
238778,13705,136718,8615016,4632,17989,3831,0,1747,17:28:45:578283
238778,13705,136719,8615025,4632,17989,3831,0,1996,17:28:45:702982
238780,13705,136720,8615033,4632,17989,3831,0,1747,17:28:45:818445
238780,13705,136723,8615042,4632,17989,3831,0,1996,17:28:45:922400
238780,13705,136724,8615051,4632,17989,3831,0,1747,17:28:46:047783
238781,13705,136726,8615060,4632,17989,3831,0,1996,17:28:46:151191
238782,13705,136728,8615069,4632,17989,3831,0,1363,17:28:46:299181
238783,13705,136730,8615084,4632,17990,3831,0,825,17:28:46:479767
238783,13705,136731,8615095,4632,17990,3831,0,1363,17:28:46:576664
238783,13705,136733,8615103,4632,17990,3831,0,1996,17:28:46:685385
238784,13705,136735,8615109,4632,17990,3831,0,1132,17:28:46:765935
238785,13705,136736,8615117,4632,17990,3831,0,1747,17:28:46:884063
238788,13705,136738,8615124,4632,17990,3831,0,1363,17:28:46:986523
238788,13705,136739,8615132,4632,17990,3831,0,825,17:28:47:086334
238789,13705,136739,8615142,4632,17990,3831,0,1536,17:28:47:235141
238789,13705,136740,8615154,4632,17990,3831,0,1996,17:28:47:444567
238789,13705,136741,8615172,4632,17990,3831,0,1132,17:28:47:556983
238790,13705,136743,8615180,4632,17990,3831,0,1747,17:28:47:631534
