user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
235779,13686,134870,8602058,4622,17838,3810,0,1996,17:25:41:210866
235788,13686,134873,8602059,4622,17839,3810,0,1996,17:25:41:318512
235792,13686,134878,8602059,4622,17839,3810,0,1996,17:25:41:409296
235797,13686,134882,8602060,4622,17839,3810,0,1996,17:25:41:558170
235808,13686,134886,8602060,4622,17839,3810,0,1996,17:25:41:691311
235820,13686,134887,8602060,4622,17839,3810,0,1996,17:25:41:797667
235823,13686,134892,8602061,4622,17839,3811,0,1996,17:25:41:911034
235830,13686,134897,8602063,4622,17840,3811,0,1996,17:25:42:060444
235835,13686,134901,8602066,4622,17840,3811,0,1996,17:25:42:207031
235844,13686,134905,8602067,4622,17840,3811,0,1996,17:25:42:315002
235848,13686,134907,8602073,4622,17841,3811,0,1996,17:25:42:418587
235850,13686,134909,8602080,4622,17841,3811,0,1843,17:25:42:533224
235852,13686,134910,8602087,4622,17841,3811,0,825,17:25:42:647496
235852,13686,134912,8602097,4622,17841,3811,0,1996,17:25:42:758065
235852,13686,134912,8602106,4622,17841,3811,0,1996,17:25:42:859389
235853,13686,134913,8602115,4622,17841,3811,0,825,17:25:42:971768
235854,13686,134914,8602123,4622,17841,3811,0,825,17:25:43:148885
235857,13686,134916,8602136,4622,17841,3811,0,1996,17:25:43:269978
235857,13686,134917,8602146,4622,17841,3811,0,1747,17:25:43:408052
235857,13686,134918,8602156,4622,17842,3811,0,1363,17:25:43:540191
235858,13686,134920,8602166,4622,17842,3811,0,1747,17:25:43:669981
235860,13686,134921,8602176,4622,17842,3811,0,825,17:25:43:763525
235861,13686,134921,8602184,4622,17842,3811,0,1996,17:25:43:874458
235861,13686,134922,8602193,4622,17842,3811,0,1996,17:25:43:998935
235863,13686,134922,8602202,4622,17842,3811,0,825,17:25:44:216291
235865,13686,134925,8602218,4622,17842,3811,0,1996,17:25:44:306052
235865,13686,134926,8602227,4622,17842,3811,0,1747,17:25:44:437856
235866,13686,134927,8602239,4622,17842,3811,0,825,17:25:44:560331
235868,13686,134928,8602246,4622,17842,3811,0,1996,17:25:44:666829
235868,13686,134929,8602255,4622,17842,3811,0,1996,17:25:44:786114
235869,13686,134930,8602266,4622,17843,3811,0,1996,17:25:44:917421
235870,13686,134930,8602275,4622,17843,3811,0,1996,17:25:45:052619
235873,13686,134932,8602285,4622,17843,3811,0,1536,17:25:45:216810
235874,13686,134933,8602303,4622,17843,3811,0,1747,17:25:45:359705
235875,13686,134934,8602311,4622,17843,3811,0,1747,17:25:45:455318
235876,13686,134935,8602318,4622,17843,3811,0,1996,17:25:45:582430
235877,13686,134936,8602327,4622,17843,3811,0,1363,17:25:45:692756
235879,13686,134937,8602335,4622,17843,3811,0,825,17:25:45:806044
235880,13686,134938,8602344,4622,17843,3811,0,1747,17:25:45:938660
235881,13686,134940,8602353,4622,17843,3811,0,1996,17:25:46:035983
235882,13686,134941,8602362,4622,17843,3811,0,1996,17:25:46:154738
235883,13686,134941,8602371,4622,17843,3811,0,1747,17:25:46:248842
235883,13686,134943,8602378,4622,17844,3811,0,1996,17:25:46:382607
235884,13686,134945,8602389,4622,17844,3811,0,1996,17:25:46:484682
235885,13686,134946,8602397,4622,17844,3811,0,1843,17:25:46:580028
235886,13686,134946,8602405,4622,17844,3811,0,1843,17:25:46:713306
235888,13686,134948,8602413,4622,17844,3811,0,1996,17:25:46:853657
235888,13686,134951,8602424,4622,17844,3811,0,1996,17:25:46:970260
235889,13686,134953,8602432,4622,17844,3811,0,1363,17:25:47:086947
235890,13686,134953,8602442,4622,17844,3811,0,1996,17:25:47:190641
235890,13686,134954,8602450,4622,17844,3811,0,1996,17:25:47:349965
235892,13686,134955,8602464,4622,17844,3811,0,979,17:25:47:441443
235894,13686,134956,8602470,4622,17844,3811,0,825,17:25:47:563637
235895,13686,134957,8602480,4622,17844,3811,0,1747,17:25:47:665455
235896,13686,134957,8602487,4622,17845,3811,0,825,17:25:47:788004
235897,13686,134958,8602497,4622,17845,3811,0,1996,17:25:47:903767
235898,13686,134959,8602505,4622,17845,3811,0,1747,17:25:47:994275
235899,13686,134960,8602513,4622,17845,3811,0,1996,17:25:48:108499
235900,13686,134961,8602522,4622,17845,3811,0,825,17:25:48:225123
235901,13686,134962,8602531,4622,17845,3811,0,1996,17:25:48:405409
235901,13686,134963,8602548,4622,17845,3811,0,1996,17:25:48:548501
235902,13686,134963,8602559,4622,17845,3811,0,1747,17:25:48:652642
235904,13686,134965,8602565,4622,17845,3811,0,1363,17:25:48:757064
235905,13686,134966,8602573,4622,17845,3811,0,1996,17:25:48:854903
235907,13686,134967,8602580,4622,17845,3811,0,825,17:25:48:965246
235907,13686,134967,8602589,4622,17845,3811,0,1536,17:25:49:057598
235908,13686,134967,8602598,4622,17845,3811,0,1747,17:25:49:159600
