user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
236829,13690,135531,8606675,4625,17892,3817,0,1996,17:26:46:770576
236840,13690,135533,8606675,4625,17892,3817,0,1996,17:26:46:886419
236851,13690,135533,8606675,4625,17892,3818,0,1996,17:26:47:004103
236864,13690,135533,8606675,4625,17892,3818,0,1996,17:26:47:129206
236871,13690,135536,8606676,4625,17892,3818,0,1996,17:26:47:275964
236879,13690,135543,8606676,4625,17893,3818,0,1996,17:26:47:395038
236888,13690,135546,8606677,4625,17893,3818,0,979,17:26:47:611049
236905,13690,135549,8606677,4625,17893,3818,0,1996,17:26:47:764744
236911,13690,135552,8606682,4625,17894,3818,0,1996,17:26:47:895387
236914,13690,135554,8606691,4625,17894,3818,0,1996,17:26:47:997929
236916,13690,135555,8606697,4625,17894,3818,0,1996,17:26:48:093573
236916,13690,135556,8606704,4625,17894,3818,0,1747,17:26:48:222815
236917,13690,135556,8606715,4625,17894,3818,0,1996,17:26:48:339573
236918,13690,135557,8606727,4625,17894,3818,0,1996,17:26:48:475770
236919,13690,135558,8606737,4625,17894,3818,0,1996,17:26:48:622501
236920,13690,135559,8606753,4625,17895,3818,0,1536,17:26:48:758740
236921,13690,135559,8606761,4625,17895,3818,0,979,17:26:48:870236
236922,13690,135560,8606769,4625,17895,3818,0,1843,17:26:48:981173
236923,13690,135562,8606777,4625,17895,3818,0,1747,17:26:49:112075
236924,13690,135564,8606787,4625,17895,3818,0,1536,17:26:49:210025
236925,13690,135565,8606795,4625,17895,3818,0,1843,17:26:49:347145
236926,13690,135566,8606805,4625,17895,3818,0,825,17:26:49:448164
236927,13690,135567,8606812,4625,17895,3818,0,1747,17:26:49:552364
236927,13690,135568,8606820,4625,17895,3818,0,825,17:26:49:775245
236929,13690,135570,8606842,4625,17895,3818,0,1747,17:26:49:883093
236929,13690,135572,8606850,4625,17895,3818,0,1996,17:26:49:995616
236930,13690,135572,8606859,4625,17896,3818,0,1363,17:26:50:134195
236930,13690,135574,8606869,4625,17896,3818,0,979,17:26:50:267282
236932,13690,135575,8606880,4625,17896,3818,0,1747,17:26:50:402842
236932,13690,135576,8606890,4625,17896,3818,0,1996,17:26:50:493032
236933,13690,135577,8606897,4625,17896,3818,0,1996,17:26:50:602897
236933,13690,135579,8606906,4625,17896,3818,0,1363,17:26:50:755989
236935,13690,135582,8606919,4625,17896,3818,0,1996,17:26:50:878020
236937,13690,135582,8606925,4625,17896,3818,0,1536,17:26:51:002181
236938,13690,135584,8606934,4625,17896,3818,0,1996,17:26:51:099138
236939,13690,135584,8606943,4625,17896,3818,0,1996,17:26:51:215443
236940,13690,135586,8606951,4625,17896,3818,0,1536,17:26:51:339221
236940,13690,135586,8606961,4625,17896,3818,0,1536,17:26:51:461346
236943,13690,135587,8606971,4625,17897,3818,0,1747,17:26:51:563685
236944,13690,135589,8606979,4625,17897,3818,0,1747,17:26:51:673286
236946,13690,135590,8606986,4625,17897,3818,0,825,17:26:51:785630
236946,13690,135590,8606995,4625,17897,3818,0,1843,17:26:51:899466
236947,13690,135591,8607004,4625,17897,3818,0,1996,17:26:52:000627
236948,13690,135592,8607011,4625,17897,3818,0,1996,17:26:52:097888
236948,13690,135594,8607019,4625,17897,3818,0,1996,17:26:52:186995
236949,13690,135594,8607027,4625,17897,3818,0,1747,17:26:52:300070
236951,13690,135597,8607035,4625,17897,3818,0,1996,17:26:52:432904
236952,13690,135598,8607046,4625,17897,3818,0,1536,17:26:52:537009
236952,13690,135599,8607054,4625,17897,3818,0,1996,17:26:52:643153
236953,13690,135600,8607062,4625,17897,3818,0,1536,17:26:52:743332
236954,13690,135601,8607070,4625,17897,3818,0,1996,17:26:52:873230
236955,13690,135601,8607081,4625,17898,3818,0,1996,17:26:52:977267
236957,13690,135602,8607089,4625,17898,3818,0,1996,17:26:53:098428
236958,13690,135604,8607099,4625,17898,3818,0,1996,17:26:53:229144
236958,13690,135605,8607110,4625,17898,3818,0,825,17:26:53:337005
236960,13690,135606,8607118,4625,17898,3818,0,1747,17:26:53:462767
236960,13690,135607,8607128,4625,17898,3818,0,1996,17:26:53:574051
236962,13690,135608,8607136,4625,17898,3818,0,1996,17:26:53:671803
236963,13690,135608,8607144,4625,17898,3818,0,825,17:26:53:765913
236963,13690,135609,8607152,4625,17898,3818,0,1996,17:26:53:890576
236964,13690,135609,8607162,4625,17898,3818,0,1747,17:26:54:001814
236965,13690,135610,8607172,4625,17898,3818,0,1843,17:26:54:120363
236966,13690,135611,8607181,4625,17898,3818,0,1996,17:26:54:250364
236967,13690,135613,8607190,4625,17898,3818,0,1747,17:26:54:348545
236969,13690,135615,8607195,4625,17899,3818,0,1996,17:26:54:459084
236970,13690,135617,8607204,4625,17899,3818,0,1747,17:26:54:559408
236971,13690,135618,8607213,4625,17899,3818,0,1363,17:26:54:707247
236971,13690,135618,8607226,4625,17899,3818,0,1747,17:26:54:795231
