user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
257380,9532,262817,8424846,17079,15717,7259,0,1708,17:23:49:023051
257386,9532,262824,8424848,17079,15717,7259,0,1708,17:23:49:152804
257389,9532,262827,8424854,17079,15718,7259,0,1708,17:23:49:273051
257393,9532,262829,8424857,17079,15718,7259,0,1708,17:23:49:384187
257396,9532,262833,8424861,17079,15718,7259,0,1708,17:23:49:493937
257401,9532,262838,8424864,17079,15718,7259,0,1708,17:23:49:633062
257406,9532,262842,8424867,17079,15718,7259,0,1708,17:23:49:798523
257412,9532,262846,8424874,17079,15719,7259,0,1708,17:23:49:893217
257417,9532,262849,8424875,17079,15719,7259,0,1708,17:23:49:984434
257423,9532,262851,8424877,17079,15719,7259,0,1708,17:23:50:140347
257427,9532,262859,8424879,17079,15719,7259,0,1708,17:23:50:252328
257435,9532,262862,8424881,17079,15720,7259,0,1708,17:23:50:416803
257439,9532,262869,8424884,17079,15720,7259,0,1708,17:23:50:535247
257443,9532,262874,8424885,17079,15720,7259,0,1708,17:23:50:626416
257446,9532,262879,8424887,17079,15720,7259,0,1708,17:23:50:731599
257449,9532,262883,8424889,17079,15720,7259,0,1708,17:23:50:869254
257453,9532,262888,8424899,17079,15720,7259,0,1708,17:23:51:037363
257459,9532,262892,8424901,17079,15721,7259,0,1708,17:23:51:160586
257463,9532,262897,8424903,17079,15721,7259,0,1708,17:23:51:258232
257468,9532,262901,8424904,17079,15721,7260,0,1708,17:23:51:375735
257473,9532,262906,8424906,17079,15721,7260,0,1708,17:23:51:530580
257479,9532,262910,8424911,17079,15721,7260,0,1708,17:23:51:632351
257483,9532,262913,8424913,17079,15721,7260,0,1708,17:23:51:721990
257485,9532,262917,8424915,17079,15721,7260,0,1708,17:23:51:835037
257488,9532,262921,8424920,17079,15722,7260,0,1708,17:23:52:026748
257494,9532,262926,8424929,17079,15722,7260,0,1708,17:23:52:149305
257499,9532,262931,8424932,17079,15722,7260,0,1708,17:23:52:261998
257501,9532,262937,8424934,17079,15722,7260,0,1708,17:23:52:387543
257505,9532,262942,8424937,17079,15722,7260,0,1708,17:23:52:503381
257508,9532,262945,8424942,17079,15722,7260,0,1708,17:23:52:603144
257511,9532,262948,8424946,17079,15723,7260,0,1708,17:23:52:716021
257516,9532,262953,8424947,17079,15723,7260,0,1708,17:23:52:830408
257520,9532,262958,8424948,17079,15723,7260,0,1708,17:23:52:920803
257523,9532,262963,8424950,17079,15723,7260,0,1708,17:23:53:096766
257526,9532,262967,8424960,17079,15723,7260,0,1708,17:23:53:210965
257531,9532,262970,8424962,17079,15723,7260,0,1708,17:23:53:322516
257535,9532,262974,8424965,17079,15723,7260,0,1708,17:23:53:466376
257540,9532,262979,8424968,17079,15724,7260,0,1708,17:23:53:579714
257545,9532,262984,8424970,17079,15724,7261,0,1708,17:23:53:658740
257548,9532,262988,8424972,17079,15724,7261,0,1708,17:23:53:749188
257551,9532,262990,8424976,17079,15724,7261,0,1708,17:23:53:863458
257555,9532,262994,8424979,17079,15724,7261,0,1708,17:23:53:988735
257561,9532,262999,8424981,17079,15724,7261,0,1708,17:23:54:101987
257566,9532,263005,8424983,17079,15724,7261,0,1708,17:23:54:207647
257569,9532,263009,8424985,17079,15725,7261,0,1708,17:23:54:318098
257573,9532,263014,8424987,17079,15725,7261,0,1708,17:23:54:445839
257578,9532,263019,8424990,17079,15725,7261,0,1708,17:23:54:549405
257585,9532,263023,8424990,17079,15725,7261,0,1708,17:23:54:638581
257588,9532,263027,8424993,17079,15725,7261,0,1708,17:23:54:739370
257591,9532,263031,8424994,17079,15725,7261,0,1708,17:23:54:903342
257594,9532,263036,8425003,17079,15725,7261,0,1708,17:23:55:003905
257598,9532,263039,8425007,17079,15726,7261,0,1708,17:23:55:128139
257600,9532,263044,8425013,17079,15726,7261,0,1708,17:23:55:266016
257603,9532,263049,8425018,17079,15726,7261,0,1516,17:23:55:389520
257608,9532,263054,8425020,17079,15726,7261,0,1708,17:23:55:487530
257612,9532,263057,8425022,17079,15726,7261,0,1708,17:23:55:596518
257616,9532,263063,8425023,17079,15726,7261,0,1708,17:23:55:695454
257622,9532,263067,8425024,17079,15726,7262,0,1708,17:23:55:797086
257625,9532,263070,8425026,17079,15727,7262,0,1708,17:23:55:909348
257628,9532,263074,8425030,17079,15727,7262,0,1708,17:23:56:033811
257633,9532,263079,8425032,17079,15727,7262,0,1708,17:23:56:243771
257637,9532,263086,8425042,17079,15727,7262,0,1708,17:23:56:348604
257641,9532,263091,8425044,17079,15727,7262,0,1708,17:23:56:475531
257645,9532,263096,8425046,17079,15727,7262,0,1708,17:23:56:590561
257649,9532,263101,8425049,17079,15728,7262,0,1708,17:23:56:709723
257654,9532,263105,8425053,17079,15728,7262,0,1708,17:23:56:818939
257658,9532,263110,8425054,17079,15728,7262,0,1708,17:23:56:946029
257664,9532,263114,8425056,17079,15728,7262,0,1708,17:23:57:028712
