user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
239733,13717,137317,8619207,4635,18038,3837,0,1996,17:29:45:201683
239744,13717,137319,8619208,4635,18038,3837,0,1996,17:29:45:330888
239756,13717,137319,8619208,4635,18038,3837,0,1996,17:29:45:450769
239769,13717,137319,8619208,4635,18038,3837,0,1996,17:29:45:588139
239785,13717,137319,8619208,4635,18038,3837,0,1996,17:29:45:747154
239790,13717,137324,8619211,4635,18039,3837,0,1996,17:29:45:876459
239796,13717,137329,8619212,4635,18039,3837,0,1996,17:29:46:005808
239805,13717,137331,8619212,4635,18039,3837,0,1996,17:29:46:117663
239812,13717,137336,8619214,4635,18039,3837,0,1536,17:29:46:268531
239816,13717,137336,8619221,4635,18040,3838,0,1363,17:29:46:387480
239818,13717,137337,8619229,4635,18040,3838,0,1363,17:29:46:524565
239819,13717,137338,8619238,4635,18040,3838,0,1536,17:29:46:629466
239820,13717,137340,8619245,4635,18040,3838,0,1843,17:29:46:759384
239822,13717,137341,8619256,4635,18040,3838,0,979,17:29:46:883977
239822,13717,137342,8619266,4635,18040,3838,0,1536,17:29:46:982116
239823,13717,137343,8619274,4635,18040,3838,0,979,17:29:47:086776
239824,13718,137346,8619280,4635,18040,3838,0,825,17:29:47:210717
239826,13718,137347,8619288,4635,18040,3838,0,1747,17:29:47:334117
239826,13718,137349,8619296,4635,18041,3838,0,1536,17:29:47:433845
239827,13718,137350,8619304,4635,18041,3838,0,1843,17:29:47:554690
239828,13718,137353,8619312,4635,18041,3838,0,1996,17:29:47:655806
239831,13718,137354,8619318,4635,18041,3838,0,1536,17:29:47:758410
239831,13718,137355,8619327,4635,18041,3838,0,1843,17:29:47:897070
239831,13718,137357,8619337,4635,18041,3838,0,1747,17:29:48:010572
239831,13718,137359,8619346,4635,18041,3838,0,1843,17:29:48:109034
239832,13718,137360,8619353,4635,18041,3838,0,1363,17:29:48:189778
239833,13718,137361,8619359,4635,18041,3838,0,1536,17:29:48:300933
239834,13718,137362,8619369,4635,18041,3838,0,1996,17:29:48:426898
239834,13718,137363,8619379,4635,18042,3838,0,825,17:29:48:524845
239835,13718,137364,8619386,4635,18042,3838,0,825,17:29:48:630089
239836,13718,137366,8619393,4635,18042,3838,0,1996,17:29:48:721989
239837,13718,137367,8619400,4635,18042,3838,0,1996,17:29:48:816637
239837,13718,137368,8619408,4635,18042,3838,0,1996,17:29:48:915961
239838,13718,137370,8619415,4635,18042,3838,0,1996,17:29:49:016171
239839,13718,137371,8619422,4635,18042,3838,0,1996,17:29:49:153759
239840,13718,137374,8619431,4635,18042,3838,0,1996,17:29:49:270167
239841,13718,137376,8619439,4635,18042,3838,0,1363,17:29:49:388721
239843,13718,137376,8619449,4635,18042,3838,0,1843,17:29:49:496742
239844,13718,137377,8619457,4635,18042,3838,0,1536,17:29:49:590751
239845,13718,137378,8619465,4635,18042,3838,0,1996,17:29:50:176409
239846,13718,137380,8619522,4635,18043,3838,0,1747,17:29:50:317028
239846,13718,137382,8619529,4635,18043,3838,0,1996,17:29:50:420184
239848,13718,137384,8619537,4635,18043,3838,0,1536,17:29:50:520478
239849,13718,137384,8619546,4635,18043,3838,0,1996,17:29:50:629109
239850,13718,137386,8619554,4635,18043,3838,0,1996,17:29:50:769939
239851,13718,137387,8619565,4635,18043,3838,0,1843,17:29:50:877554
239852,13718,137387,8619574,4635,18043,3838,0,1996,17:29:50:978768
239853,13718,137388,8619581,4635,18043,3838,0,1747,17:29:51:107403
239853,13718,137388,8619591,4635,18043,3838,0,1996,17:29:51:265862
239854,13718,137390,8619605,4635,18043,3838,0,1363,17:29:51:376070
239855,13718,137392,8619613,4635,18043,3838,0,1996,17:29:51:505154
239858,13718,137392,8619622,4635,18043,3838,0,825,17:29:51:629272
239859,13718,137394,8619630,4635,18044,3838,0,1747,17:29:51:760571
239860,13718,137397,8619639,4635,18044,3838,0,1536,17:29:51:847737
239861,13718,137398,8619646,4635,18044,3838,0,1747,17:29:51:991382
239862,13718,137398,8619658,4635,18044,3838,0,1843,17:29:52:122184
239863,13718,137399,8619668,4635,18044,3838,0,1536,17:29:52:277744
239863,13718,137400,8619687,4635,18044,3838,0,1747,17:29:52:432170
239863,13718,137401,8619697,4635,18044,3838,0,1996,17:29:52:564659
239864,13718,137402,8619708,4635,18044,3838,0,1996,17:29:52:668862
239865,13718,137405,8619717,4635,18044,3838,0,1996,17:29:52:805270
239867,13718,137406,8619726,4635,18044,3838,0,1747,17:29:52:943811
239868,13718,137407,8619736,4635,18044,3838,0,1996,17:29:53:047655
239870,13718,137408,8619744,4635,18045,3838,0,1747,17:29:53:147388
