user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4489815,249932,4439473,101903154,343223,612979,252870,0,,15:45:50:635353
4489846,249932,4439488,101903157,343223,612980,252870,0,,15:45:50:702229
4489867,249932,4439502,101903162,343223,612981,252871,0,,15:45:50:747574
4489892,249932,4439515,101903169,343223,612982,252871,0,,15:45:50:804622
4489925,249932,4439532,101903170,343223,612983,252871,0,,15:45:50:913794
4489964,249932,4439564,101903175,343223,612985,252871,0,,15:45:50:990745
4489994,249932,4439582,101903178,343223,612986,252872,0,,15:45:51:034610
4490030,249932,4439602,101903181,343223,612988,252872,0,,15:45:51:131691
4490059,249932,4439619,101903188,343223,612989,252872,0,,15:45:51:187972
4490086,249933,4439636,101903192,343223,612990,252872,0,,15:45:51:261282
4490108,249933,4439654,101903204,343223,612992,252873,0,,15:45:51:345352
4490141,249935,4439679,101903215,343223,612994,252873,0,,15:45:51:431265
4490167,249935,4439699,101903222,343223,612996,252873,0,,15:45:51:498055
4490200,249935,4439723,101903230,343223,612998,252874,0,,15:45:51:644220
4490239,249936,4439761,101903281,343223,613001,252874,0,,15:45:51:742555
4490257,249936,4439776,101903291,343223,613002,252875,0,,15:45:51:783213
4490269,249936,4439790,101903303,343223,613003,252875,0,,15:45:51:847068
4490284,249936,4439807,101903318,343223,613004,252875,0,,15:45:51:890295
4490294,249936,4439819,101903332,343223,613005,252875,0,,15:45:51:951467
4490307,249936,4439836,101903351,343223,613006,252875,0,,15:45:51:999998
4490316,249936,4439850,101903364,343223,613007,252876,0,,15:45:52:058469
4490329,249936,4439861,101903378,343223,613007,252876,0,,15:45:52:119027
4490346,249936,4439878,101903401,343223,613008,252876,0,,15:45:52:170662
4490360,249936,4439894,101903426,343223,613009,252876,0,,15:45:52:251624
4490373,249936,4439908,101903440,343223,613010,252876,0,,15:45:52:318647
4490387,249936,4439925,101903465,343223,613011,252877,0,,15:45:52:367903
4490400,249936,4439939,101903485,343223,613012,252877,0,,15:45:52:447188
4490411,249936,4439957,101903506,343223,613013,252877,0,,15:45:52:494174
