user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4539485,250147,4488385,101984828,343325,616187,253615,0,,15:49:44:728252
4539513,250148,4488412,101984832,343325,616189,253615,0,,15:49:44:813209
4539540,250148,4488425,101984834,343325,616190,253615,0,,15:49:44:867400
4539570,250148,4488442,101984838,343325,616191,253616,0,,15:49:44:935605
4539592,250148,4488454,101984842,343325,616192,253616,0,,15:49:44:979834
4539610,250148,4488466,101984854,343325,616193,253616,0,,15:49:45:054905
4539638,250148,4488479,101984862,343325,616194,253616,0,,15:49:45:096433
4539674,250149,4488498,101984868,343325,616196,253617,0,,15:49:45:215955
4539725,250149,4488528,101984872,343325,616198,253617,0,,15:49:45:322011
4539766,250149,4488557,101984879,343325,616200,253617,0,,15:49:45:386093
4539782,250149,4488574,101984889,343325,616201,253618,0,,15:49:45:514365
4539824,250151,4488599,101984927,343325,616204,253618,0,,15:49:45:597585
4539840,250151,4488608,101984938,343325,616205,253618,0,,15:49:45:649644
4539860,250151,4488628,101984944,343325,616207,253618,0,,15:49:45:709522
4539889,250151,4488650,101984955,343325,616209,253619,0,,15:49:45:810700
4539918,250152,4488675,101984961,343325,616210,253619,0,,15:49:45:855457
4539936,250152,4488687,101984972,343325,616212,253620,0,,15:49:45:916510
4539948,250152,4488701,101984984,343325,616213,253620,0,,15:49:45:967397
4539969,250152,4488716,101984998,343325,616214,253620,0,,15:49:46:036042
4539984,250152,4488727,101985010,343325,616215,253620,0,,15:49:46:097833
4540002,250152,4488744,101985026,343325,616216,253621,0,,15:49:46:159799
4540015,250152,4488758,101985042,343326,616217,253621,0,,15:49:46:197908
4540024,250152,4488771,101985059,343326,616218,253621,0,,15:49:46:259797
4540038,250152,4488786,101985076,343326,616219,253621,0,,15:49:46:328024
4540054,250152,4488803,101985094,343326,616220,253621,0,,15:49:46:395086
4540069,250152,4488822,101985114,343326,616221,253622,0,,15:49:46:459758
4540080,250152,4488841,101985137,343326,616222,253622,0,,15:49:46:584677
4540101,250152,4488868,101985196,343326,616224,253623,0,,15:49:46:652909
4540114,250152,4488878,101985210,343326,616224,253623,0,,15:49:46:716756
4540124,250152,4488894,101985221,343326,616225,253623,0,,15:49:46:744978
4540134,250152,4488906,101985240,343326,616226,253623,0,,15:49:46:830855
4540153,250152,4488922,101985260,343326,616227,253623,0,,15:49:46:871110
4540162,250152,4488934,101985273,343326,616228,253623,0,,15:49:46:931642
4540177,250152,4488948,101985293,343326,616229,253624,0,,15:49:47:000986
4540192,250152,4488962,101985312,343326,616229,253624,0,,15:49:47:066915
4540210,250152,4488977,101985330,343326,616230,253624,0,,15:49:47:111795
4540221,250152,4488990,101985345,343326,616231,253624,0,,15:49:47:169077
4540233,250152,4489004,101985361,343326,616232,253624,0,,15:49:47:231135
4540249,250152,4489020,101985381,343326,616233,253625,0,,15:49:47:292814
4540262,250152,4489039,101985401,343326,616234,253625,0,,15:49:47:366066
4540276,250152,4489055,101985420,343326,616235,253625,0,,15:49:47:434790
4540295,250152,4489071,101985443,343326,616236,253625,0,,15:49:47:486897
4540304,250152,4489083,101985463,343326,616237,253626,0,,15:49:47:553699
4540321,250152,4489096,101985477,343326,616238,253626,0,,15:49:47:647279
4540336,250152,4489118,101985539,343326,616239,253626,0,,15:49:47:754414
4540351,250152,4489134,101985557,343326,616240,253627,0,,15:49:47:791315
4540362,250152,4489145,101985570,343326,616241,253627,0,,15:49:47:850710
4540376,250152,4489159,101985586,343326,616242,253627,0,,15:49:47:890907
4540387,250152,4489172,101985599,343326,616242,253627,0,,15:49:47:946701
4540396,250152,4489186,101985613,343326,616243,253627,0,,15:49:48:010470
4540412,250152,4489201,101985634,343326,616244,253627,0,,15:49:48:077068
4540427,250152,4489217,101985650,343326,616245,253628,0,,15:49:48:138709
4540442,250152,4489229,101985667,343326,616246,253628,0,,15:49:48:178484
4540453,250152,4489238,101985680,343326,616246,253628,0,,15:49:48:249176
4540468,250152,4489254,101985701,343326,616248,253628,0,,15:49:48:311173
4540483,250152,4489269,101985720,343326,616248,253629,0,,15:49:48:379674
4540498,250152,4489286,101985742,343326,616249,253629,0,,15:49:48:425736
4540511,250152,4489299,101985760,343326,616250,253629,0,,15:49:48:490526
4540526,250152,4489312,101985779,343326,616251,253629,0,,15:49:48:570629
4540541,250152,4489331,101985803,343326,616252,253630,0,,15:49:48:637955
4540555,250152,4489346,101985828,343326,616253,253630,0,,15:49:48:714430
4540568,250152,4489361,101985875,343326,616254,253630,0,,15:49:48:783909
