user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
471727,27151,248251,13305698,11087,34291,9689,0,1996,15:49:16:656159
471735,27151,248255,13305699,11087,34291,9689,0,1996,15:49:16:772431
471743,27151,248256,13305699,11087,34291,9689,0,1996,15:49:16:905323
471754,27151,248259,13305701,11087,34291,9689,0,1996,15:49:17:033990
471762,27151,248260,13305701,11087,34291,9689,0,1996,15:49:17:168721
471772,27151,248264,13305701,11087,34292,9689,0,1996,15:49:17:284098
471781,27151,248267,13305701,11087,34292,9689,0,1996,15:49:17:428067
471790,27151,248271,13305701,11087,34292,9689,0,1996,15:49:17:523996
471798,27151,248273,13305701,11087,34292,9689,0,1996,15:49:17:662846
471805,27151,248276,13305704,11087,34293,9689,0,1747,15:49:17:792721
471808,27151,248279,13305711,11087,34293,9689,0,1996,15:49:17:978924
471809,27151,248281,13305728,11087,34293,9689,0,1996,15:49:18:127622
471810,27151,248283,13305737,11087,34293,9689,0,1996,15:49:18:212874
471810,27151,248284,13305744,11087,34294,9689,0,1996,15:49:18:307547
471811,27151,248284,13305753,11087,34294,9690,0,1996,15:49:18:403907
471812,27151,248284,13305761,11088,34294,9690,0,1996,15:49:18:517556
471813,27151,248286,13305769,11088,34294,9690,0,825,15:49:18:618007
471814,27151,248286,13305777,11088,34294,9690,0,1996,15:49:18:736465
471814,27151,248286,13305788,11088,34294,9690,0,825,15:49:18:854890
471815,27151,248287,13305799,11088,34294,9690,0,1996,15:49:18:963787
471815,27151,248288,13305807,11088,34294,9690,0,825,15:49:19:111734
471815,27151,248289,13305821,11088,34294,9690,0,825,15:49:19:235013
471816,27151,248290,13305831,11088,34294,9690,0,825,15:49:19:338334
471816,27151,248291,13305841,11088,34294,9690,0,1843,15:49:19:441136
471816,27151,248291,13305849,11088,34294,9690,0,825,15:49:19:543423
471817,27151,248292,13305857,11088,34294,9690,0,1996,15:49:19:649529
471818,27151,248293,13305865,11088,34294,9690,0,1996,15:49:19:752543
471820,27151,248294,13305873,11088,34294,9690,0,1996,15:49:19:868493
471822,27151,248295,13305881,11088,34294,9690,0,1747,15:49:19:973523
471822,27151,248295,13305890,11088,34295,9690,0,1363,15:49:20:109653
471824,27151,248296,13305906,11088,34295,9690,0,1747,15:49:20:267703
471825,27151,248298,13305913,11088,34295,9690,0,825,15:49:20:379801
471825,27151,248300,13305922,11088,34295,9690,0,1996,15:49:20:509094
471826,27151,248301,13305931,11088,34295,9690,0,1996,15:49:20:608101
471827,27151,248302,13305941,11088,34295,9690,0,825,15:49:20:734506
471828,27151,248303,13305949,11088,34295,9690,0,1996,15:49:20:842495
471829,27151,248303,13305958,11088,34295,9690,0,1996,15:49:20:985807
471832,27151,248305,13305966,11088,34295,9690,0,1996,15:49:21:090544
471833,27151,248305,13305975,11088,34295,9690,0,825,15:49:21:207739
471835,27151,248306,13305985,11088,34295,9690,0,1747,15:49:21:361869
471836,27151,248307,13305996,11088,34295,9690,0,1843,15:49:21:453798
471837,27151,248307,13306006,11088,34295,9690,0,1843,15:49:21:584730
471839,27151,248308,13306015,11088,34296,9690,0,825,15:49:21:699474
471840,27151,248309,13306025,11088,34296,9690,0,825,15:49:21:797773
471840,27151,248309,13306034,11088,34296,9690,0,1747,15:49:21:904428
471840,27151,248310,13306042,11088,34296,9690,0,1536,15:49:22:010193
471841,27151,248311,13306051,11088,34296,9690,0,825,15:49:22:141210
471841,27151,248311,13306064,11088,34296,9690,0,1363,15:49:22:261435
471842,27151,248312,13306073,11088,34296,9690,0,1996,15:49:22:371575
471843,27151,248313,13306082,11088,34296,9690,0,1996,15:49:22:486413
471844,27151,248314,13306090,11088,34296,9690,0,1996,15:49:22:609896
471847,27151,248315,13306098,11088,34296,9690,0,979,15:49:22:713588
471847,27151,248316,13306107,11088,34296,9690,0,1363,15:49:22:802378
471848,27151,248316,13306115,11088,34296,9690,0,1996,15:49:22:894837
471849,27151,248317,13306118,11091,34296,9690,0,1996,15:49:23:020478
471853,27151,248317,13306126,11091,34296,9690,0,1996,15:49:23:128402
471854,27151,248318,13306133,11091,34296,9690,0,1996,15:49:23:301760
471855,27151,248319,13306150,11091,34297,9690,0,1747,15:49:23:428155
471856,27151,248320,13306161,11091,34297,9690,0,1996,15:49:23:529267
471857,27151,248320,13306170,11091,34297,9690,0,1996,15:49:23:698144
471858,27151,248320,13306184,11091,34297,9690,0,1536,15:49:23:796853
471859,27151,248322,13306191,11091,34297,9690,0,1996,15:49:23:909679
471860,27151,248324,13306198,11091,34297,9690,0,1363,15:49:24:000740
471861,27151,248325,13306207,11091,34297,9690,0,825,15:49:24:134975
471861,27151,248325,13306218,11091,34297,9690,0,1996,15:49:24:240726
471861,27151,248326,13306227,11091,34297,9690,0,1996,15:49:24:324307
471862,27151,248327,13306233,11091,34297,9690,0,1996,15:49:24:439920
471864,27151,248329,13306242,11091,34297,9690,0,1843,15:49:24:537575
471866,27151,248330,13306250,11091,34297,9690,0,1996,15:49:24:657894
