user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
239771,22803,335487,8250084,26787,68301,26948,0,1708,17:25:50:528337
239777,22803,335494,8250087,26787,68302,26948,0,1708,17:25:50:662717
239781,22803,335500,8250088,26787,68302,26948,0,1708,17:25:50:759239
239785,22803,335504,8250091,26787,68303,26948,0,1708,17:25:50:877113
239791,22803,335509,8250091,26787,68303,26948,0,1708,17:25:50:991510
239795,22803,335515,8250092,26787,68304,26948,0,1708,17:25:51:104020
239799,22803,335518,8250093,26787,68305,26948,0,1708,17:25:51:233395
239804,22803,335522,8250096,26787,68306,26949,0,1708,17:25:51:357285
239810,22803,335527,8250097,26787,68306,26949,0,1708,17:25:51:445479
239815,22803,335530,8250099,26787,68307,26949,0,1708,17:25:51:607386
239820,22803,335537,8250103,26787,68308,26949,0,1708,17:25:51:720711
239824,22803,335541,8250104,26787,68308,26949,0,1708,17:25:51:845211
239828,22803,335546,8250106,26787,68309,26949,0,1708,17:25:51:941806
239831,22803,335549,8250108,26787,68310,26949,0,1708,17:25:52:064563
239836,22803,335554,8250111,26787,68311,26949,0,1708,17:25:52:181240
239840,22803,335558,8250113,26787,68311,26949,0,1708,17:25:52:271392
239843,22803,335562,8250114,26787,68312,26949,0,1708,17:25:52:366846
239847,22803,335566,8250115,26787,68313,26949,0,1708,17:25:52:502439
239850,22803,335571,8250118,26787,68313,26949,0,1708,17:25:52:699519
239853,22803,335578,8250128,26787,68314,26949,0,1708,17:25:52:796189
239857,22803,335581,8250129,26787,68315,26949,0,1708,17:25:52:933738
239863,22803,335584,8250132,26787,68316,26949,0,1708,17:25:53:055206
239866,22803,335590,8250134,26787,68316,26949,0,1708,17:25:53:175184
239871,22803,335596,8250136,26787,68317,26950,0,1708,17:25:53:295458
239874,22803,335602,8250138,26787,68318,26950,0,1708,17:25:53:414926
239877,22803,335608,8250140,26787,68319,26950,0,1708,17:25:53:517430
239881,22803,335611,8250143,26787,68319,26950,0,1708,17:25:53:752461
239888,22803,335619,8250151,26787,68321,26950,0,1708,17:25:53:881443
239892,22803,335624,8250153,26787,68321,26950,0,1708,17:25:53:988267
239894,22803,335628,8250157,26787,68322,26950,0,1708,17:25:54:112965
239898,22803,335634,8250159,26787,68323,26950,0,1708,17:25:54:215215
239900,22803,335638,8250161,26787,68323,26950,0,1708,17:25:54:319615
239903,22803,335642,8250163,26787,68324,26950,0,1708,17:25:54:414647
239906,22803,335646,8250165,26787,68325,26950,0,1708,17:25:54:509818
239908,22803,335651,8250167,26787,68325,26950,0,1708,17:25:54:621037
239911,22803,335656,8250169,26787,68326,26950,0,1708,17:25:54:775895
239917,22803,335660,8250174,26787,68327,26950,0,1708,17:25:54:910238
239922,22803,335665,8250175,26787,68328,26950,0,1708,17:25:55:029111
239926,22803,335671,8250178,26787,68328,26950,0,1708,17:25:55:124167
239928,22803,335676,8250179,26787,68329,26950,0,1708,17:25:55:211630
239933,22803,335679,8250180,26787,68330,26950,0,1708,17:25:55:328455
239935,22803,335684,8250183,26787,68330,26950,0,1708,17:25:55:427706
239938,22803,335689,8250185,26787,68331,26950,0,1708,17:25:55:523239
239942,22803,335693,8250187,26787,68332,26951,0,1708,17:25:55:611680
239945,22803,335698,8250188,26787,68332,26951,0,1708,17:25:55:736637
239948,22803,335702,8250191,26787,68333,26951,0,1708,17:25:55:836297
239952,22803,335706,8250192,26787,68334,26951,0,1708,17:25:55:932399
239956,22803,335711,8250194,26787,68334,26951,0,1708,17:25:56:062811
239961,22803,335715,8250196,26787,68335,26951,0,1708,17:25:56:167219
239964,22803,335720,8250199,26787,68336,26951,0,1708,17:25:56:290643
239968,22803,335724,8250201,26787,68337,26951,0,1708,17:25:56:409509
239972,22803,335728,8250204,26787,68337,26951,0,1708,17:25:56:520037
239974,22803,335734,8250207,26787,68338,26951,0,1708,17:25:56:616155
239976,22803,335737,8250210,26787,68338,26951,0,1708,17:25:56:702856
239978,22803,335741,8250212,26787,68339,26951,0,1708,17:25:56:888414
239983,22803,335745,8250218,26787,68340,26951,0,1708,17:25:56:982028
239986,22803,335749,8250220,26787,68341,26951,0,1708,17:25:57:079957
239989,22803,335753,8250222,26787,68341,26951,0,1708,17:25:57:174087
239993,22803,335757,8250223,26787,68342,26951,0,1708,17:25:57:298423
239997,22803,335762,8250227,26787,68343,26951,0,1708,17:25:57:417673
240001,22803,335767,8250227,26787,68344,26951,0,1708,17:25:57:535910
240005,22803,335772,8250229,26787,68344,26951,0,1708,17:25:57:628737
240010,22803,335774,8250231,26787,68345,26952,0,1708,17:25:57:746397
240015,22803,335779,8250232,26787,68346,26952,0,1708,17:25:57:855061
240018,22803,335784,8250235,26787,68346,26952,0,1708,17:25:57:960901
240021,22803,335789,8250236,26787,68347,26952,0,1708,17:25:58:059695
240024,22803,335794,8250238,26787,68348,26952,0,1708,17:25:58:163103
240029,22803,335797,8250241,26787,68348,26952,0,1708,17:25:58:300135
240033,22803,335802,8250243,26787,68349,26952,0,1708,17:25:58:425662
240037,22803,335808,8250245,26787,68350,26952,0,1708,17:25:58:515397
