user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
249686,25611,333418,8259550,24443,47300,32548,0,1708,17:26:18:462327
249692,25611,333424,8259550,24443,47301,32549,0,1708,17:26:18:591468
249699,25611,333428,8259553,24443,47301,32549,0,1708,17:26:18:725389
249704,25611,333433,8259556,24443,47301,32549,0,1708,17:26:18:859037
249708,25611,333439,8259557,24443,47301,32549,0,1708,17:26:19:022428
249713,25611,333441,8259566,24443,47302,32549,0,1708,17:26:19:138665
249716,25611,333446,8259568,24443,47302,32549,0,1708,17:26:19:253750
249723,25611,333449,8259570,24443,47302,32549,0,1708,17:26:19:406808
249731,25611,333455,8259572,24443,47303,32549,0,1708,17:26:19:545428
249733,25611,333462,8259575,24443,47303,32549,0,1708,17:26:19:667691
249738,25611,333468,8259578,24443,47303,32549,0,1708,17:26:19:808803
249741,25611,333471,8259583,24443,47303,32549,0,1708,17:26:19:908642
249745,25611,333475,8259586,24443,47303,32549,0,1708,17:26:20:098860
249750,25611,333479,8259597,24443,47304,32549,0,1708,17:26:20:238570
249753,25611,333483,8259601,24443,47304,32550,0,1708,17:26:20:366963
249757,25611,333487,8259605,24443,47304,32550,0,1708,17:26:20:480516
249760,25611,333493,8259607,24443,47304,32550,0,1708,17:26:20:597635
249763,25611,333499,8259610,24443,47305,32550,0,1708,17:26:20:728321
249765,25611,333505,8259614,24443,47305,32550,0,1708,17:26:20:849510
249771,25611,333509,8259616,24443,47305,32550,0,1708,17:26:20:970028
249774,25611,333516,8259620,24443,47305,32550,0,1708,17:26:21:168039
249779,25611,333523,8259632,24443,47305,32550,0,1708,17:26:21:349674
249782,25611,333526,8259636,24443,47306,32550,0,1708,17:26:21:437660
249786,25611,333528,8259639,24443,47306,32550,0,1708,17:26:21:565562
249791,25611,333532,8259642,24443,47306,32550,0,1708,17:26:21:689062
249796,25611,333536,8259644,24443,47306,32551,0,1708,17:26:21:805153
249800,25611,333540,8259647,24443,47306,32551,0,1708,17:26:21:924556
249803,25611,333544,8259651,24443,47307,32551,0,1708,17:26:22:042456
249807,25611,333547,8259655,24443,47307,32551,0,1708,17:26:22:156797
249810,25611,333551,8259659,24443,47307,32551,0,1708,17:26:22:312504
249814,25611,333555,8259667,24443,47307,32551,0,1708,17:26:22:426157
249819,25611,333559,8259669,24443,47307,32551,0,1708,17:26:22:554133
249822,25611,333564,8259673,24443,47308,32551,0,1708,17:26:22:685053
249827,25611,333569,8259677,24443,47308,32551,0,1708,17:26:22:809883
249831,25611,333573,8259680,24443,47308,32551,0,1708,17:26:22:927721
249835,25611,333577,8259683,24443,47308,32551,0,1708,17:26:23:035152
249839,25611,333580,8259687,24443,47308,32552,0,1708,17:26:23:138264
249842,25611,333583,8259688,24443,47308,32552,0,1708,17:26:23:261511
249847,25611,333589,8259691,24443,47309,32552,0,1708,17:26:23:388459
249850,25611,333596,8259693,24443,47309,32552,0,1708,17:26:23:500291
249853,25611,333601,8259697,24443,47309,32552,0,1708,17:26:23:640581
249859,25611,333605,8259704,24443,47309,32552,0,1708,17:26:23:779896
249861,25611,333609,8259707,24443,47309,32552,0,1708,17:26:23:857677
249865,25611,333613,8259709,24443,47309,32552,0,1708,17:26:23:951526
249868,25611,333616,8259710,24443,47310,32552,0,1708,17:26:24:080609
249873,25611,333619,8259715,24443,47310,32552,0,1708,17:26:24:188598
249876,25611,333622,8259719,24443,47310,32552,0,1708,17:26:24:338129
249878,25611,333628,8259725,24443,47310,32552,0,1708,17:26:24:431064
249882,25611,333631,8259728,24443,47310,32552,0,1708,17:26:24:544190
249886,25611,333635,8259731,24443,47310,32552,0,1708,17:26:24:651345
249888,25611,333639,8259736,24443,47311,32553,0,1708,17:26:24:772337
249892,25611,333644,8259737,24443,47311,32553,0,1708,17:26:24:879316
249895,25611,333648,8259741,24443,47311,32553,0,1708,17:26:24:965085
249898,25611,333650,8259743,24443,47311,32553,0,1708,17:26:25:053425
249902,25611,333653,8259745,24443,47311,32553,0,1708,17:26:25:145527
249905,25611,333658,8259747,24443,47311,32553,0,1708,17:26:25:255629
249909,25611,333661,8259749,24443,47312,32553,0,1708,17:26:25:426450
249912,25611,333664,8259760,24443,47312,32553,0,1708,17:26:25:561005
249916,25611,333669,8259763,24443,47312,32553,0,1708,17:26:25:663714
249919,25611,333673,8259767,24443,47312,32553,0,1708,17:26:25:766021
249921,25611,333677,8259771,24443,47312,32553,0,1708,17:26:25:867387
249923,25611,333681,8259773,24443,47312,32553,0,1708,17:26:25:963297
249926,25611,333685,8259777,24443,47312,32553,0,1708,17:26:26:106471
249930,25611,333689,8259783,24443,47313,32554,0,1708,17:26:26:222686
249934,25611,333693,8259785,24443,47313,32554,0,1708,17:26:26:414383
249939,25611,333699,8259795,24443,47313,32554,0,1708,17:26:26:562317
