user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
547032,20267,518932,12882623,27156,41611,13001,0,1708,15:42:59:278355
547038,20267,518937,12882624,27156,41612,13001,0,1708,15:42:59:416446
547043,20267,518942,12882626,27156,41612,13001,0,1708,15:42:59:537039
547047,20267,518948,12882627,27156,41612,13001,0,1708,15:42:59:655722
547052,20267,518955,12882628,27156,41612,13001,0,1708,15:42:59:788147
547058,20267,518961,12882629,27156,41612,13001,0,1708,15:42:59:912785
547061,20267,518964,12882633,27156,41613,13001,0,1708,15:43:00:010347
547066,20267,518968,12882634,27156,41613,13001,0,1708,15:43:00:117360
547072,20267,518971,12882637,27156,41613,13001,0,1708,15:43:00:247808
547077,20267,518976,12882638,27156,41613,13001,0,1708,15:43:00:356781
547081,20267,518980,12882640,27156,41614,13001,0,1708,15:43:00:459231
547087,20267,518982,12882642,27156,41614,13001,0,1708,15:43:00:576312
547090,20267,518988,12882644,27156,41614,13001,0,1708,15:43:00:694640
547093,20267,518995,12882646,27156,41614,13001,0,1708,15:43:00:834102
547098,20267,519000,12882649,27156,41614,13001,0,1708,15:43:00:971546
547103,20267,519005,12882653,27156,41614,13001,0,1708,15:43:01:098597
547110,20267,519014,12882880,27156,41615,13001,0,1708,15:43:03:519726
547114,20267,519019,12882882,27156,41615,13001,0,1708,15:43:03:658455
547119,20267,519024,12882885,27156,41615,13001,0,1708,15:43:03:783634
547122,20267,519028,12882890,27156,41615,13002,0,1708,15:43:03:879571
547125,20267,519032,12882891,27156,41615,13002,0,1708,15:43:04:003453
547130,20267,519037,12882894,27156,41616,13002,0,1708,15:43:04:131169
547135,20267,519042,12882896,27156,41616,13002,0,1708,15:43:04:225872
547138,20267,519047,12882898,27156,41616,13002,0,1708,15:43:04:346598
547142,20267,519051,12882903,27156,41616,13002,0,1708,15:43:04:493016
547148,20267,519056,12882905,27156,41616,13002,0,1708,15:43:04:599268
547153,20267,519060,12882907,27156,41616,13002,0,1708,15:43:04:736504
547156,20267,519064,12882912,27156,41616,13002,0,1708,15:43:04:844607
547160,20267,519069,12882914,27156,41617,13002,0,1708,15:43:04:932791
547163,20267,519072,12882917,27156,41617,13002,0,1708,15:43:05:048508
547168,20267,519076,12882918,27156,41617,13002,0,1708,15:43:05:149246
547171,20267,519080,12882922,27156,41617,13002,0,1708,15:43:05:274581
547176,20267,519085,12882926,27156,41617,13002,0,1708,15:43:05:432057
547179,20268,519089,12882933,27156,41617,13002,0,1708,15:43:05:563585
547185,20268,519093,12882936,27156,41617,13002,0,1708,15:43:05:684322
547190,20268,519097,12882938,27156,41618,13002,0,1708,15:43:05:766852
547193,20268,519100,12882941,27156,41618,13002,0,1708,15:43:05:870772
547196,20268,519105,12882943,27156,41618,13003,0,1708,15:43:05:992366
547200,20268,519110,12882945,27156,41618,13003,0,1708,15:43:06:103554
547203,20268,519114,12882947,27156,41618,13003,0,1708,15:43:06:174693
547208,20268,519117,12882948,27156,41618,13003,0,1708,15:43:06:271889
547212,20268,519120,12882950,27156,41618,13003,0,1708,15:43:06:382499
547217,20268,519124,12882952,27156,41618,13003,0,1708,15:43:06:575793
547220,20268,519130,12882963,27156,41619,13003,0,1708,15:43:06:668974
547224,20268,519132,12882966,27156,41619,13003,0,1708,15:43:06:777256
547226,20268,519136,12882968,27156,41619,13003,0,1708,15:43:06:880616
547231,20268,519141,12882970,27156,41619,13003,0,1708,15:43:07:005639
547234,20268,519146,12882973,27156,41619,13003,0,1708,15:43:07:109384
547237,20268,519152,12882976,27156,41619,13003,0,1708,15:43:07:215281
547240,20268,519155,12882979,27156,41619,13003,0,1708,15:43:07:293078
