user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
237442,13694,135896,8609399,4627,17922,3821,0,1996,17:27:24:869395
237451,13694,135899,8609400,4627,17922,3821,0,1996,17:27:24:997780
237461,13694,135899,8609400,4627,17922,3821,0,1996,17:27:25:121599
237473,13694,135899,8609400,4627,17922,3822,0,1996,17:27:25:249830
237485,13694,135899,8609400,4627,17922,3822,0,1996,17:27:25:368643
237495,13694,135902,8609400,4627,17922,3822,0,1996,17:27:25:486652
237503,13694,135904,8609402,4627,17923,3822,0,1996,17:27:25:660453
237513,13694,135909,8609404,4627,17923,3822,0,1996,17:27:25:775538
237520,13694,135911,8609405,4627,17923,3822,0,1996,17:27:25:928207
237526,13694,135914,8609411,4627,17924,3822,0,1843,17:27:26:059006
237529,13694,135914,8609419,4627,17924,3822,0,1996,17:27:26:179950
237529,13694,135916,8609428,4627,17924,3822,0,1996,17:27:26:285141
237530,13694,135918,8609436,4627,17924,3822,0,1996,17:27:26:410878
237532,13694,135919,8609444,4627,17924,3822,0,1996,17:27:26:535109
237535,13694,135920,8609452,4627,17924,3822,0,1996,17:27:26:662361
237536,13694,135920,8609466,4627,17924,3822,0,1996,17:27:26:812058
237537,13694,135922,8609473,4627,17924,3822,0,1747,17:27:26:914126
237537,13694,135923,8609482,4627,17924,3822,0,1536,17:27:27:014176
237538,13694,135924,8609490,4627,17924,3822,0,1996,17:27:27:154174
237541,13694,135925,8609499,4627,17925,3822,0,1996,17:27:27:231092
237542,13694,135927,8609504,4627,17925,3822,0,1536,17:27:27:355809
237544,13694,135928,8609514,4627,17925,3822,0,1536,17:27:27:463016
237545,13694,135928,8609523,4627,17925,3822,0,1747,17:27:27:596146
237546,13694,135929,8609533,4627,17925,3822,0,1996,17:27:27:725384
237547,13694,135930,8609548,4627,17925,3822,0,1843,17:27:27:881466
237548,13694,135931,8609557,4627,17925,3822,0,825,17:27:27:986910
237548,13694,135933,8609566,4627,17925,3822,0,979,17:27:28:092383
237551,13694,135935,8609572,4627,17925,3822,0,1536,17:27:28:204484
237551,13694,135937,8609580,4627,17925,3822,0,825,17:27:28:325891
237552,13694,135938,8609590,4627,17926,3822,0,1843,17:27:28:442077
237553,13694,135938,8609600,4627,17926,3822,0,979,17:27:28:566059
237553,13694,135940,8609609,4627,17926,3822,0,1996,17:27:28:661092
237554,13694,135942,8609615,4627,17926,3822,0,1363,17:27:28:789625
237555,13694,135942,8609626,4627,17926,3822,0,1996,17:27:28:897967
237556,13694,135945,8609635,4627,17926,3822,0,1996,17:27:29:013251
237556,13694,135945,8609644,4627,17926,3822,0,1843,17:27:29:124540
237557,13694,135948,8609651,4627,17926,3822,0,979,17:27:29:224160
237558,13694,135949,8609656,4627,17926,3822,0,825,17:27:29:332834
237559,13694,135951,8609665,4627,17926,3822,0,1996,17:27:29:461126
237560,13694,135952,8609676,4627,17926,3822,0,1536,17:27:29:552335
237560,13694,135952,8609683,4627,17926,3822,0,1996,17:27:29:651870
237562,13694,135954,8609691,4627,17927,3822,0,1843,17:27:29:763237
237563,13694,135955,8609701,4627,17927,3822,0,1747,17:27:29:893596
237565,13694,135957,8609708,4627,17927,3822,0,1996,17:27:29:996744
237565,13694,135958,8609717,4627,17927,3822,0,1363,17:27:30:113636
237566,13694,135958,8609726,4627,17927,3822,0,1996,17:27:30:207907
237567,13694,135960,8609734,4627,17927,3822,0,1747,17:27:30:334885
237568,13694,135961,8609744,4627,17927,3822,0,1996,17:27:30:431287
237569,13694,135963,8609750,4627,17927,3822,0,825,17:27:30:533598
237570,13694,135964,8609759,4627,17927,3822,0,1996,17:27:30:662285
237571,13694,135965,8609768,4627,17927,3822,0,825,17:27:30:821598
237572,13694,135966,8609783,4627,17927,3822,0,1536,17:27:30:954527
237573,13694,135968,8609793,4627,17927,3822,0,1843,17:27:31:069225
237574,13694,135969,8609801,4627,17927,3822,0,1747,17:27:31:206943
237574,13694,135972,8609812,4627,17928,3822,0,1747,17:27:31:304089
237576,13694,135973,8609818,4627,17928,3822,0,1747,17:27:31:398700
237577,13694,135975,8609825,4627,17928,3822,0,1747,17:27:31:499637
237579,13694,135977,8609830,4627,17928,3822,0,1843,17:27:31:595792
237580,13694,135978,8609840,4627,17928,3822,0,1996,17:27:31:729267
237581,13694,135980,8609848,4627,17928,3822,0,1363,17:27:31:886987
237583,13694,135982,8609865,4627,17928,3822,0,1843,17:27:32:065158
237583,13694,135984,8609875,4627,17928,3822,0,1747,17:27:32:191912
237583,13694,135985,8609884,4627,17928,3822,0,1996,17:27:32:288500
237584,13694,135986,8609892,4627,17928,3822,0,1363,17:27:32:406988
237585,13694,135987,8609902,4627,17928,3822,0,1996,17:27:32:542154
237588,13694,135988,8609911,4627,17929,3822,0,1996,17:27:32:667911
237588,13694,135990,8609919,4627,17929,3822,0,1363,17:27:32:772177
237589,13694,135991,8609928,4627,17929,3822,0,1996,17:27:32:878575
