user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
700657,21837,298830,13019666,8645,45127,8022,0,1996,15:48:29:708650
700664,21837,298836,13019666,8645,45127,8022,0,1996,15:48:29:840925
700667,21837,298843,13019666,8645,45127,8022,0,1996,15:48:29:954741
700680,21837,298845,13019667,8645,45128,8022,0,1996,15:48:30:075815
700688,21837,298847,13019667,8645,45128,8022,0,1996,15:48:30:241158
700697,21837,298851,13019668,8645,45128,8022,0,1996,15:48:30:375941
700705,21837,298855,13019670,8645,45129,8022,0,1996,15:48:30:490664
700715,21837,298857,13019670,8645,45129,8023,0,1996,15:48:30:632032
700723,21837,298860,13019671,8645,45129,8023,0,1996,15:48:30:748729
700726,21837,298863,13019675,8645,45129,8023,0,1996,15:48:30:850117
700728,21837,298865,13019680,8645,45129,8023,0,1996,15:48:30:945305
700729,21837,298867,13019686,8645,45130,8023,0,1996,15:48:31:070241
700731,21837,298868,13019693,8645,45130,8023,0,1843,15:48:31:167613
700732,21837,298869,13019703,8645,45130,8023,0,825,15:48:31:300114
700733,21837,298870,13019712,8645,45130,8023,0,1747,15:48:31:394649
700734,21837,298871,13019719,8645,45130,8023,0,1996,15:48:31:508227
700734,21837,298872,13019728,8645,45130,8023,0,1996,15:48:31:619696
700734,21837,298873,13019737,8645,45130,8023,0,1132,15:48:31:727405
700736,21837,298874,13019744,8645,45130,8023,0,1996,15:48:31:839102
700737,21837,298876,13019751,8645,45130,8023,0,1843,15:48:31:930723
700738,21837,298877,13019759,8645,45130,8023,0,1996,15:48:32:041739
700739,21837,298879,13019768,8645,45130,8023,0,1996,15:48:32:150320
700744,21837,298879,13019908,8645,45131,8023,0,1363,15:48:33:628085
700744,21837,298880,13019917,8645,45131,8023,0,1996,15:48:33:729717
700744,21837,298881,13019926,8645,45131,8023,0,1996,15:48:33:829420
700745,21837,298882,13019933,8645,45131,8023,0,1843,15:48:33:951500
700747,21837,298883,13019941,8645,45131,8023,0,1132,15:48:34:043901
700748,21837,298885,13019947,8645,45131,8023,0,1132,15:48:34:144782
700749,21837,298887,13019955,8645,45131,8023,0,1747,15:48:34:249018
700749,21837,298887,13019965,8645,45132,8023,0,1996,15:48:34:387751
700750,21837,298889,13019974,8645,45132,8023,0,1996,15:48:34:492284
700752,21837,298889,13019984,8645,45132,8023,0,1843,15:48:34:594621
700754,21837,298891,13019989,8645,45132,8023,0,1747,15:48:34:703521
700755,21837,298892,13019998,8645,45132,8023,0,1363,15:48:34:843042
700756,21837,298893,13020008,8645,45132,8023,0,1996,15:48:34:944092
700756,21837,298893,13020016,8645,45132,8023,0,1996,15:48:35:045037
700757,21837,298894,13020024,8645,45132,8023,0,1843,15:48:35:187471
700758,21837,298895,13020036,8645,45132,8023,0,1536,15:48:35:294294
700758,21837,298896,13020044,8645,45132,8023,0,825,15:48:35:405837
700759,21837,298897,13020054,8645,45132,8023,0,1996,15:48:35:544177
700762,21837,298899,13020063,8645,45132,8023,0,1843,15:48:35:669737
700762,21837,298900,13020071,8645,45133,8023,0,1996,15:48:35:792369
700764,21837,298903,13020081,8645,45133,8023,0,825,15:48:35:917647
700765,21837,298904,13020089,8645,45133,8023,0,1996,15:48:36:026941
700766,21837,298905,13020098,8645,45133,8023,0,1536,15:48:36:118534
700768,21837,298907,13020102,8645,45133,8023,0,1536,15:48:36:205227
700769,21837,298907,13020109,8645,45133,8023,0,1747,15:48:36:328662
700770,21837,298908,13020119,8645,45133,8023,0,1996,15:48:36:440066
700771,21837,298909,13020127,8645,45133,8023,0,1747,15:48:36:610832
700773,21837,298911,13020142,8645,45133,8023,0,1363,15:48:36:732308
700774,21837,298913,13020150,8645,45133,8023,0,1747,15:48:36:843426
700775,21837,298914,13020158,8645,45133,8023,0,1996,15:48:36:950201
700775,21837,298915,13020166,8645,45134,8023,0,825,15:48:37:081886
700776,21837,298915,13020177,8645,45134,8023,0,1363,15:48:37:186203
700777,21837,298917,13020183,8645,45134,8023,0,1536,15:48:37:272441
700779,21837,298918,13020189,8645,45134,8023,0,1996,15:48:37:400809
700779,21837,298920,13020200,8645,45134,8023,0,1996,15:48:37:526657
700780,21837,298921,13020210,8645,45134,8023,0,1996,15:48:37:674522
700781,21837,298923,13020226,8645,45134,8023,0,1536,15:48:37:811360
